PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
237,2020/8/12,33:01.4,2020/8/12,33:01.4,1,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,8,Top,0,1,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,,,134.82594,-1.164312,-2.140777,1839.820667,240.647634,2:00,1.767609,0.439141,1.677306,-79.7896,22.1819,34.0548,0.63753,0.169143,124.40577,-6.932171,0.249361,0.456031,,,,,,,,,,,,-18.5536,12.9217,-0.384939,15.24,1.730162,1.216089,-37.077949,-1.082824,-3.360291,6.781306,-7.466361,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,e77eec80-dc54-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.01732,,,10.42017,,,,16.762571,-37.35538,3.390653,1.768213,-0.777367,-3.73318,-0.437503,1.353562,-1.680145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
238,2020/8/12,33:16.3,2020/8/12,33:16.3,1,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,8,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,136.66702,1.095513,-1.174985,2630.824884,31.886415,7:00,1.70525,0.44575,1.629256,-115.637,-16.3824,-11.8736,0.862196,-0.008966,126.80502,-7.149369,-2.006207,0.449915,,,,,,,,,,,,5.2278,-8.0373,-0.41244,15.24,1.725309,0.832505,-37.630319,0.193855,0.979424,6.682072,-11.312428,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,f04a82c0-dc54-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.8256,,,9.86199,,,,16.811469,-37.908341,3.341036,1.707452,0.664531,-5.656214,-0.44623,0.791754,0.489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
239,2020/8/12,33:32.8,2020/8/12,33:32.8,1,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,8,Top,0,1,2,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,136.76481,0.468312,-2.46477,1355.08736,56.016035,7:45,1.722193,0.449029,1.690209,-102.7171,-3.2135,-9.2711,0.828543,-0.346181,125.64364,-6.917539,-3.115149,0.450478,,,,,,,,,,,,2.9527,-0.9773,-0.3832,15.24,1.726407,1.665092,-37.594459,-0.139242,0.546341,7.411411,-9.987482,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,fa24f0f0-dc54-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.65684,,,11.12117,,,,16.749705,-37.890915,3.705705,1.723986,0.260257,-4.993741,-0.449367,1.643238,0.27317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
240,2020/8/12,33:57.4,2020/8/12,33:57.5,1,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,8,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,150.67807,-0.448393,0.090656,2346.163977,212.53666,1:00,1.698203,0.450962,1.768632,-42.0688,38.8352,23.2043,1.150405,0.708703,137.9744,-3.580139,1.727577,0.4062,,,,,,,,,,,,-11.7221,20.8551,-0.454866,15.24,1.683964,-0.191844,-41.467431,-0.486122,-2.644407,8.838378,-5.101899,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,08d59f50-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.33535,,,12.70367,,,,16.670825,-41.771284,4.419189,1.697662,-0.310725,-2.550949,-0.449833,-0.100932,-1.322203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
241,2020/8/12,34:20.1,2020/8/12,34:20.1,1,6,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,8,Top,0,3,2,Splitter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,,,,137.37035,-0.108717,-0.979872,1387.615608,83.797107,8:45,1.717644,0.470281,1.754413,-96.1782,0.059,-22.2773,0.725013,-0.030528,128.15653,-7.024133,-2.551513,0.443023,92.41985,44.189445,-143.532251,6308.411595,,,,41.75387,,-150.235107,2.773089,10.871,0.7885,-0.443833,15.24,1.707738,0.753453,-37.868417,-0.474081,2.071969,6.437148,-9.656368,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,1655e400-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.92293,11.688254,,9.21382,,,,16.686421,-38.113497,3.218574,1.718789,-0.106436,-4.828184,-0.471017,0.674567,1.035985,0.615176,0.669031,0.058694,19.128062,0.61519,-14.804175,0.192716,0.18705,-0.039639,0.008951,-0.001565,0.000396,-5.4e-05,0.669063,17.892981,-8.184583,0.908059,-0.174368,0.032143,-0.00659,0.001444,-0.000142,0.058698,-10.941407,1.20492,0.009288,-0.007252,0.002604,0.000617,-0.000134,-6e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
242,2020/8/12,34:49.0,2020/8/12,34:49.0,1,7,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Undefined,8,Top,0,3,2,Fastball,Four-Seam,BallinDirt,Strikeout,Undefined,,Undefined,0.0,0.0,,,,150.31951,-1.593883,-3.155672,2363.890723,205.167697,12:45,1.683744,0.438706,1.856381,-47.3784,33.4623,14.5253,0.759782,-0.306651,137.49974,-5.112517,-2.127589,0.406041,,,,,,,,,,,,-9.6972,19.1558,-0.365407,15.24,1.643219,2.202066,-41.30425,-1.331076,-2.165353,8.96694,-5.529209,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,27921f40-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.39392,,,12.81977,,,,16.583204,-41.594831,4.48347,1.68345,-1.151898,-2.764604,-0.437904,2.272236,-1.082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
243,2020/8/12,35:40.9,2020/8/12,35:40.8,2,1,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,0,0,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,1,,,140.20663,-3.243059,-3.702652,1584.985011,286.026816,3:30,1.689492,0.445689,1.605799,-101.5183,-5.0007,28.2193,-0.257159,-0.333715,129.05383,-10.44185,-1.729604,0.443668,,,,,,,,,,,,-17.0972,0.4808,-0.345065,15.24,1.589714,2.342975,-38.421479,-2.643264,-3.289117,8.075701,-9.714163,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,4675af30-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.72396,,,11.1528,,,,16.834905,-38.755257,4.03785,1.690666,-2.241766,-4.857082,-0.444713,2.478918,-1.644558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
244,2020/8/12,36:31.8,2020/8/12,36:31.8,2,2,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,,,150.85886,-1.672313,-2.854352,2317.555198,213.349323,1:00,1.699623,0.446539,1.798919,-45.157,36.1873,22.0083,0.774162,-0.141665,137.029,-5.03807,-1.301161,0.407304,126.10785,40.203503,113.725888,5646.422018,,,,,,,,-13.4358,20.6104,-0.378101,15.24,1.65553,1.948334,-41.425251,-1.384707,-2.996366,9.622919,-5.210262,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,64d06010-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,148.93069,15.343817,,13.82985,,,,16.64058,-41.749332,4.811459,1.699209,-1.209235,-2.605131,-0.445416,2.049246,-1.498183,0.1228,0.816122,0.165625,301.354305,0.122799,-10.764832,-1.176072,0.461594,0.203319,-0.704704,0.857139,-0.537573,0.139324,0.816122,22.611954,-7.551498,0.877431,-0.30709,0.314429,-0.333689,0.204813,-0.052797,0.165624,24.493166,-5.730459,1.29526,-0.048455,-0.448066,0.5813,-0.367829,0.095507,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
245,2020/8/12,37:01.1,2020/8/12,37:01.1,2,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,,,151.25201,-3.428341,-3.868626,1916.868,218.264177,1:15,1.710643,0.444867,1.860343,-36.8342,44.6436,32.7909,0.372587,-0.319336,136.04163,-6.231129,-1.5491,0.407638,,,,,,,,,,,,-20.0704,26.7294,-0.356127,15.24,1.627761,2.626039,-41.405467,-2.606672,-4.424972,10.490488,-3.913544,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,764dea10-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,148.80862,,,15.21037,,,,16.578684,-41.743258,5.245244,1.709667,-2.480657,-1.956772,-0.442979,2.768522,-2.212486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
246,2020/8/12,37:22.9,2020/8/12,37:22.9,2,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,2,1,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,1,,,140.15373,-2.187715,-2.612906,2711.482514,41.647347,7:30,1.704985,0.459514,1.711956,-97.3674,-3.0051,-5.1536,0.108041,-0.335807,129.72989,-9.146992,-2.97554,0.438686,,,,,,,,,,,,0.8594,0.6706,-0.391091,15.24,1.640359,1.783239,-38.519024,-1.896843,0.16734,7.602064,-9.676067,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,834ffe10-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.27649,,,10.42384,,,,16.728555,-38.811692,3.801032,1.706214,-1.52433,-4.838033,-0.459618,1.776797,0.08367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
247,2020/8/12,37:53.7,2020/8/12,37:53.7,2,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,,,152.71348,-3.165809,-3.814628,2358.194396,223.532074,1:30,1.70921,0.460668,1.806279,-41.1217,39.3596,34.5051,0.399754,-0.27471,137.27071,-6.26009,-1.3811,0.405137,,,,,,,,,,,,-20.7286,23.633,-0.369871,15.24,1.629071,2.595971,-41.799721,-2.467312,-4.656013,10.719074,-4.498268,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,95ac7660-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.72701,,,15.44278,,,,16.632504,-42.1553,5.359537,1.708444,-2.318092,-2.249134,-0.458547,2.750423,-2.328007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
248,2020/8/12,38:20.2,2020/8/12,38:20.2,2,6,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,1,,,151.36645,-3.816924,-3.591214,2293.407568,214.93956,1:15,1.71276,0.437811,1.80466,-35.5864,45.5591,29.8622,0.27358,-0.280648,137.50435,-6.50007,-1.485169,0.406806,,,,,,,,,,,,-17.9298,27.0092,-0.3521,15.24,1.616917,2.440653,-41.459048,-2.893342,-4.006341,9.61188,-3.771566,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,a56d5c40-dc55-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,149.11297,,,13.86209,,,,16.634636,-41.78113,4.80594,1.711751,-2.766961,-1.885783,-0.436132,2.574901,-2.003171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
249,2020/8/12,41:59.2,2020/8/12,41:59.2,3,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",,,142.40128,-1.390488,1.68222,2459.695758,155.549163,11:15,1.644666,-0.723148,1.858245,-44.5134,45.1169,-19.2596,0.807297,-0.441378,130.56821,-4.724043,0.316531,0.427545,,,,,,,,,,,,11.0466,25.0524,0.684848,15.24,1.609164,-1.055837,-39.181063,-1.101458,2.225905,7.852626,-4.758545,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,2806bd90-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.87966,,,11.83306,,,,16.581242,-39.448957,3.926313,1.643971,-0.939119,-2.379273,0.722163,-1.131774,1.112953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
250,2020/8/12,42:27.6,2020/8/12,42:27.6,3,2,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",,,141.91829,0.818244,1.119759,1156.216625,166.414691,11:30,1.6444,-0.716203,1.917434,-39.077,50.8627,-11.6062,1.483514,-0.517714,129.22491,-2.163247,0.293843,0.428282,,,,,,,,,,,,6.7829,26.6107,0.691697,15.24,1.660356,-0.706679,-39.051455,0.444854,1.350877,8.183559,-4.506894,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,38e19ef0-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.63551,,,12.69337,,,,16.521552,-39.319098,4.09178,1.643397,0.592252,-2.253447,0.715531,-0.75086,0.675438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
251,2020/8/12,42:54.5,2020/8/12,42:54.5,3,3,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",,,115.41046,5.360217,0.280294,2236.486596,320.244155,4:45,1.611557,-0.693418,1.673374,-167.3747,-27.8375,26.3775,1.470683,-0.349721,106.45883,-6.60792,2.126461,0.533457,,,,,,,,,,,,-13.0169,-15.9762,0.683772,15.24,1.741358,-0.269826,-31.670205,2.335292,-1.725445,4.788746,-11.924362,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,48ee0cc0-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,113.71108,,,8.95163,,,,16.768026,-31.900416,2.394373,1.615314,2.908536,-5.962181,0.69475,-0.186878,-0.862723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
252,2020/8/12,43:26.4,2020/8/12,43:26.4,3,4,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",,,141.77521,-1.287463,4.683303,2332.403867,156.582311,11:15,1.646278,-0.710723,1.987862,-39.5987,50.0065,-20.4312,0.888991,0.397552,129.58918,-4.30002,3.230502,0.427485,,,,,,,,,,,,14.1666,28.1287,0.612316,15.24,1.616805,-3.099587,-38.930078,-0.993945,2.808576,8.007589,-4.230016,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,5bf1c190-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.89958,,,12.18603,,,,16.452443,-39.178674,4.003795,1.645624,-0.862624,-2.115008,0.709897,-3.186779,1.404288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
253,2020/8/12,44:02.7,2020/8/12,44:02.7,3,5,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",,,143.4896,-2.370191,4.620299,2384.241469,164.884175,11:30,1.598121,-0.708738,1.927329,-37.1965,50.2157,-12.8833,0.558289,0.462174,132.53273,-5.169263,3.707742,0.422222,,,,,,,,,,,,9.5739,28.4086,0.606407,15.24,1.542941,-3.122506,-39.391656,-1.748958,1.965816,7.30924,-3.973489,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,71952780-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.6685,,,10.95687,,,,16.51255,-39.627078,3.65462,1.597212,-1.620976,-1.986745,0.707999,-3.185823,0.982908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
254,2020/8/12,44:37.2,2020/8/12,44:37.2,3,6,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,"1,2",,,144.63587,-1.508842,2.562319,2372.304175,164.466223,11:30,1.608647,-0.686823,1.9164,-36.1678,49.648,-13.1113,0.822625,-0.09772,133.33775,-4.242316,1.630401,0.418349,106.06375,51.266923,154.505569,4949.607685,-31.198969,18.086607,12.277933,54.482365,,161.425139,3.580231,8.4933,27.6236,0.630041,15.24,1.57259,-1.720094,-39.814167,-1.162613,1.77755,7.645516,-4.025365,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,86217820-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.99865,18.610713,,11.29812,,,,16.523788,-40.059935,3.822758,1.607882,-1.033216,-2.012682,0.686253,-1.777234,0.888775,0.422204,0.820439,0.09376,345.26059,0.422174,-16.639077,-0.215677,0.409073,-0.077728,-0.003731,0.006783,-0.001347,8.6e-05,0.820472,22.980586,-8.730923,1.042971,-0.147531,-0.004991,0.007135,-0.00114,6.3e-05,0.093775,7.93416,-0.986079,0.042919,0.005908,-0.000528,-0.001657,0.000417,-2.9e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
255,2020/8/12,45:18.5,2020/8/12,45:18.5,3,7,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,"1,2",,,146.21374,-2.665845,1.718484,2373.273583,151.791451,11:00,1.628206,-0.676508,1.936045,-36.2346,48.2894,-24.4555,0.517082,-0.438799,133.78779,-5.415455,-0.024161,0.415188,126.19854,55.102699,60.903695,4124.41842,8.1638,32.025682,32.518903,69.091687,,81.340781,5.200684,13.962,27.8717,0.639834,15.24,1.567112,-1.088436,-40.210364,-1.983118,2.953344,8.535559,-3.911011,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,9ec2dbd0-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.10249,32.379774,,12.42595,,,,16.503718,-40.477728,4.267779,1.627312,-1.860612,-1.955505,0.675376,-1.180945,1.476672,0.088249,0.494642,0.443786,211.664273,0.089115,9.734322,-5.035728,1.582517,-0.332206,0.048127,-0.004976,0.000409,-1.9e-05,0.495449,28.734629,-7.755558,0.658192,0.001673,-0.037786,0.009791,-0.001019,3.9e-05,0.44385,17.524102,-1.699331,0.305106,-0.051259,0.013943,-0.00393,0.000566,-3e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
256,2020/8/12,45:58.5,2020/8/12,45:58.5,3,8,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,3,2,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",,,116.84785,2.02254,1.266324,2375.662499,335.838554,5:15,1.65319,-0.662667,1.801928,-172.0988,-36.1084,18.2565,0.504737,-0.121813,106.875,-10.382221,2.559939,0.526634,,,,,,,,,,,,-8.3848,-19.0451,0.630434,15.24,1.690803,-0.784682,-32.133246,0.518626,-1.11633,6.185152,-12.342285,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,b696b650-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,115.1844,,,9.97285,,,,16.639149,-32.401442,3.092576,1.656712,1.053802,-6.171142,0.66341,-0.736277,-0.558165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
257,2020/8/12,46:31.5,2020/8/12,46:31.5,3,9,"Shota, Masui",1000073328,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,8,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,"1,2",,,145.90502,-3.646666,3.685512,2404.785784,163.208785,11:30,1.623401,-0.706716,1.885106,-29.4693,56.8568,-16.2646,0.298877,0.169316,132.71158,-5.919673,2.533931,0.419591,,,,,,,,,,,,11.1767,33.0476,0.622851,15.24,1.537465,-2.495565,-39.990505,-2.632073,2.325587,8.875906,-2.930272,KEI_KEI,RIK,JinguStadium,Spring,,20200812-JinguStadium-1,ca4db590-dc56-11ea-8fe5-4f48608269ce,c1d7a822-7c43-42e0-a4dd-f9a78f2fd075,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.56947,,,13.19344,,,,16.554437,-40.281188,4.437953,1.622093,-2.536108,-1.465136,0.705827,-2.571728,1.162794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20S
