count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
244,239.0,2023/9/24,03:22.1,2023/9/24,03:22.1,3.0,1.0,"Jo, Takeuchi",1000000000,Right,KEI_KEI,"Ren, Takekawa",1000000000,Right,HOS_HOS,Undefined,8,Top,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,106.9599,3.565826,-5.1591,2543.82,18.86505,6:45,1.374293,0.798807,1.951068,-200.216,-40.3901,-15.5104,0.376953,-0.80625,98.62015,-10.9125,-6.25804,0.570924,,,,,,,,,,,,4.0391,-21.6874,-0.68513,15.24,1.44233,2.703439,-29.314,1.213275,0.450366,4.883147,-12.2248,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,4e49d9f0-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,106.2489,,,8.33973,,,,16.49054,-29.5215,2.441573,1.379709,1.732949,-6.11241,-0.79964,2.684294,0.225183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d9ad0cb-daf4-4f02-9784-b4d2db8fddb5,2023-09-24T13:03:22.0867938+09:00,2023-09-24T04:03:22.0867938Z,NoShift,29.03397307,23.63421045,46.23041327,10.92955532,25.59653373,-21.93711666,41.52492507,-14.93358216,79.60675529,-47.51668005,94.89515007,-2.685555549,82.1598169,43.82575174,1695528202,安 秀明,239.0,2023/9/24,11.0,7462.41079,7462.410796,1695528236.0,Normal,3.0,1.0,8,Top,2,0,0,1,武川,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,佐藤駿,吉川,栗林泰,,2:03:23,7401,https://youtu.be/VV0QjcVl6Sw&t=7401,5856,https://youtu.be/H4OCfCYMT04&t=5856,2326602244,23A
245,240.0,2023/9/24,03:33.2,2023/9/24,03:33.2,3.0,2.0,"Jo, Takeuchi",1000000000,Right,KEI_KEI,"Ren, Takekawa",1000000000,Right,HOS_HOS,Undefined,8,Top,2,1.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.8256,0.458946,-3.1951,2051.746,203.0208,12:45,1.452883,0.886187,2.025761,-64.1798,33.816,13.1152,0.939325,0.125033,123.6721,-4.33372,-2.25754,0.447052,,,,,,,,,,,,-9.1106,18.4189,-0.82111,15.24,1.459131,2.015778,-37.1012,0.095041,-1.64562,7.060255,-6.4797,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,54ce6660-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,135.6888,,,11.1535,,,,16.41408,-37.324,3.530128,1.452907,0.29948,-3.23985,-0.88553,2.067698,-0.82281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad91eec4-24f0-4e5a-bd82-98e3a3bcd322,2023-09-24T13:03:33.1723618+09:00,2023-09-24T04:03:33.1723618Z,NoShift,29.85985079,24.24120919,46.52041884,11.39441532,25.69036843,-21.95321399,41.79268245,-14.58830086,79.91923204,-47.96878895,94.83686064,-2.761031416,81.83270383,43.49636056,1695528213,安 秀明,240.0,2023/9/24,12.0,7473.413385,7473.413392,1695528247.0,Normal,3.0,2.0,8,Top,2,1,0,1,武川,Right,竹内,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,佐藤駿,吉川,栗林泰,,2:03:34,7412,https://youtu.be/VV0QjcVl6Sw&t=7412,5867,https://youtu.be/H4OCfCYMT04&t=5867,2326602245,23A
246,241.0,2023/9/24,03:56.6,2023/9/24,03:56.6,3.0,3.0,"Jo, Takeuchi",1000000000,Right,KEI_KEI,"Ren, Takekawa",1000000000,Right,HOS_HOS,Undefined,8,Top,2,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.5068,-0.20564,-2.44554,1957.436,138.8274,10:45,1.413117,0.875504,1.962957,-97.4735,15.0195,-10.5824,0.380734,0.084319,117.2279,-7.31817,-3.20045,0.47898,,,,,,,,,,,,4.1248,8.8921,-0.82203,15.24,1.403343,1.519189,-34.5933,-0.44801,0.655989,5.377767,-8.39248,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,62c5afd0-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,126.6441,,,8.27886,,,,16.47751,-34.7851,2.688883,1.413985,-0.14862,-4.19624,-0.8758,1.495787,0.327994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ffc4a19-e1f7-4498-9524-9b78cf122c3b,2023-09-24T13:03:56.5622626+09:00,2023-09-24T04:03:56.5622626Z,NoShift,30.03154862,24.29985827,46.07152838,11.36699017,26.26923856,-21.52778618,41.86509395,-14.86821692,78.11576377,-48.20488789,96.24706203,-2.726495438,78.80764521,43.45043488,1695528237,安 秀明,241.0,2023/9/24,13.0,7496.815604,7496.815608,1695528270.0,Normal,3.0,3.0,8,Top,2,1,1,1,武川,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,佐藤駿,吉川,栗林泰,,2:03:58,7436,https://youtu.be/VV0QjcVl6Sw&t=7436,5885,https://youtu.be/H4OCfCYMT04&t=5885,2326602246,23A
247,242.0,2023/9/24,04:05.3,2023/9/24,04:05.3,3.0,4.0,"Jo, Takeuchi",1000000000,Right,KEI_KEI,"Ren, Takekawa",1000000000,Right,HOS_HOS,Undefined,8,Top,2,2.0,1.0,Fastball,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,134.1369,-0.77005,-2.57523,2010.232,190.8615,12:15,1.414888,0.846346,2.066479,-69.4971,28.2511,4.8949,0.505405,0.178195,124.2165,-5.92687,-2.22389,0.446487,152.6031,32.5829,-33.8008,2616.13,27.10658,19.96673,-19.7322,92.89417,91.06606,-39.1432,5.129057,-4.2462,16.3245,-0.79548,15.24,1.396379,1.642892,-36.9628,-0.71629,-0.76637,6.551358,-6.86033,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,67f22650-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,135.8605,26.52358,,9.92039,,,,16.37381,-37.1632,3.275679,1.415082,-0.50643,-3.43016,-0.84609,1.666337,-0.38319,0.681245,0.542328,-0.192584,157.76643,0.682422,29.660943,-7.895774,2.100657,-0.425525,0.062516,-0.007752,0.000886,-5.3e-05,0.542621,22.816795,-5.409411,0.040198,0.154356,-0.076432,0.020252,-0.002691,0.000139,-0.193554,-19.850543,2.978074,-0.286173,-0.070286,0.043046,-0.009537,0.000973,-3.70E-05,,,,,,,,,,,,,,,,,,,,,,,4162acf1-f173-48a2-8a9a-6c7fbf2f0186,2023-09-24T13:04:05.3008226+09:00,2023-09-24T04:04:05.3008226Z,NoShift,30.04702182,24.36410986,45.75010334,11.86233519,26.40433053,-22.31200457,41.86983923,-14.86802871,76.83114435,-48.10969901,97.10057099,-2.67864887,79.20814109,43.37504793,1695528245,安 秀明,242.0,2023/9/24,14.0,7505.491559,7505.491566,1695528279.0,Normal,3.0,4.0,8,Top,2,2,1,1,武川,Right,竹内,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,佐藤駿,7.0,,武川,,,宮崎,廣瀬,斎藤快,本間,水鳥,佐藤駿,吉川,栗林泰,左飛,2:04:06,7444,https://youtu.be/VV0QjcVl6Sw&t=7444,5893,https://youtu.be/H4OCfCYMT04&t=5893,2326602247,23A
248,243.0,2023/9/24,06:08.9,2023/9/24,06:08.9,1.0,1.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,Undefined,8,Bottom,0,0.0,0.0,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,130.2121,1.122536,1.884573,2509.834,280.5428,3:15,1.513649,-0.68635,1.85861,-108.2,-1.2861,23.4038,0.748304,0.079142,120.2591,-6.73402,3.543645,0.466951,,,,,,,,,,,,-10.6603,-0.1514,0.640845,15.24,1.533422,-1.28793,-35.8435,0.286111,-1.8022,6.411895,-9.83225,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,b1ab22b0-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,129.9064,,,9.95296,,,,16.58107,-36.0826,3.205947,1.515916,0.652759,-4.91613,0.687619,-1.22072,-0.9011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f7a92f8-0468-4dc1-bb0d-50796a10e932,2023-09-24T13:06:08.9369954+09:00,2023-09-24T04:06:08.9369954Z,NoShift,27.90404842,21.51180704,45.24956121,12.27068032,29.10926864,-23.52217444,44.33125621,-13.1311579,81.2749042,-43.11502818,91.66910462,-1.572808321,80.44734458,43.85467398,1695528369,安 秀明,243.0,2023/9/24,19.0,7629.246234,7629.246242,1695528402.0,Normal,1.0,1.0,8,Bottom,0,0,0,4,宮崎,Right,吉鶴,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,2:05:18,7516,https://youtu.be/VV0QjcVl6Sw&t=7516,5935,https://youtu.be/H4OCfCYMT04&t=5935,2326602248,23A
249,244.0,2023/9/24,06:27.4,2023/9/24,06:27.4,1.0,2.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,Undefined,8,Bottom,0,0.0,1.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.9306,-0.76805,2.921775,2617.564,214.4933,1:15,1.52371,-0.66221,1.911921,-91.5133,12.2064,6.2803,0.392485,0.222234,121.8441,-7.44313,3.368201,0.459923,,,,,,,,,,,,-1.2943,7.8147,0.596008,15.24,1.501055,-1.87998,-36.2986,-0.81798,-0.22398,6.700385,-8.45433,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,bcb22a00-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,131.8916,,,10.0865,,,,16.52807,-36.5356,3.350193,1.524699,-0.51895,-4.22717,0.662363,-1.87205,-0.11199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9b8c7c8-4c29-4158-944a-7be274e435bd,2023-09-24T13:06:27.4485602+09:00,2023-09-24T04:06:27.4485602Z,NoShift,28.09663057,21.99238749,45.09610106,12.25565944,28.85684366,-23.61573554,44.44075885,-13.11416241,81.17485583,-43.42229933,93.0962067,-1.936925103,80.32784409,43.91580861,1695528387,安 秀明,244.0,2023/9/24,20.0,7650.664141,7650.664147,1695528424.0,Normal,1.0,2.0,8,Bottom,0,0,1,4,宮崎,Right,吉鶴,Left,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,2:05:36,7534,https://youtu.be/VV0QjcVl6Sw&t=7534,5944,https://youtu.be/H4OCfCYMT04&t=5944,2326602249,23A
250,245.0,2023/9/24,06:39.0,2023/9/24,06:39.0,1.0,3.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,Undefined,8,Bottom,0,0.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,149.5833,-2.28834,3.447759,2442.295,156.6756,11:15,1.592924,-0.63716,1.948944,-29.637,51.8843,-21.1481,0.653571,0.119023,135.4469,-4.58763,1.943469,0.407746,147.3663,29.89094,-28.2591,2252.258,28.31058,16.4099,-17.9621,90.59619,89.34267,-39.2023,4.24228,13.7208,29.6908,0.562763,15.24,1.541052,-2.36927,-41.0611,-1.72206,2.997366,9.701415,-3.32058,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,c393a380-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,148.7689,19.79561,,14.13639,,,,16.49054,-41.3555,4.850707,1.591782,-1.6213,-1.66029,0.636043,-2.46023,1.498683,0.456933,0.672341,-0.118603,137.476475,0.456687,31.268605,-7.511955,2.035061,-0.537368,0.138342,-0.030509,0.004214,-0.000243,0.672608,20.391609,-6.035122,0.290283,0.069002,-0.05416,0.016496,-0.00236,0.000129,-0.118492,-16.805317,0.637772,0.241374,-0.087125,0.00388,0.004938,-0.001312,0.000103,,,,,,,,,,,,,,,,,,,,,,,5679dc76-fd8d-4cff-8bf7-453628bcb2cc,2023-09-24T13:06:39.0372706+09:00,2023-09-24T04:06:39.0372706Z,NoShift,28.06966434,21.79188335,45.03144253,12.31055037,29.65849007,-24.18110348,44.37660725,-13.20987394,81.23688598,-43.65192262,93.20894831,-1.33851149,80.14159521,44.15484225,1695528399,安 秀明,245.0,2023/9/24,21.0,7659.283385,7659.283391,1695528433.0,Normal,1.0,3.0,8,Bottom,0,0,2,4,宮崎,Right,吉鶴,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,浦,7.0,,宮崎,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,左飛,2:05:48,7546,https://youtu.be/VV0QjcVl6Sw&t=7546,5956,https://youtu.be/H4OCfCYMT04&t=5956,2326602250,23A
251,246.0,2023/9/24,07:10.5,2023/9/24,07:10.5,2.0,1.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Suguru, Sato",1000000000,Right,KEI_KEI,Undefined,8,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,147.8458,-1.0674,3.431668,2391.449,157.2345,11:15,1.601223,-0.59953,1.943258,-30.8553,52.9409,-20.9555,0.992774,0.154389,133.1602,-3.47155,1.941691,0.413397,,,,,,,,,,,,13.5309,29.1451,0.525031,15.24,1.575824,-2.32527,-40.5757,-0.83219,2.875379,9.780407,-3.61318,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,d658a1a0-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,146.7356,,,14.68564,,,,16.49518,-40.8771,4.890204,1.599756,-0.72083,-1.80659,0.598061,-2.41389,1.43769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6531887d-6e6e-43c5-aca3-9e3cded471cf,2023-09-24T13:07:10.5470306+09:00,2023-09-24T04:07:10.5470306Z,NoShift,26.90751899,21.33263413,44.99630187,11.67120505,28.99392106,-23.42380474,43.65596382,-14.18550412,77.35448516,-42.90484792,91.01409069,-0.907970875,79.52947689,43.20259734,1695528431,安 秀明,246.0,2023/9/24,22.0,7690.765816,7690.765822,1695528464.0,Normal,2.0,1.0,8,Bottom,1,0,0,5,佐藤駿,Right,吉鶴,Left,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,2:06:20,7578,https://youtu.be/VV0QjcVl6Sw&t=7578,5981,https://youtu.be/H4OCfCYMT04&t=5981,2326602251,23A
252,247.0,2023/9/24,07:19.6,2023/9/24,07:19.6,2.0,2.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Suguru, Sato",1000000000,Right,KEI_KEI,Undefined,8,Bottom,1,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,148.506,-0.51417,2.854991,2456.4,148.3657,11:00,1.61567,-0.60698,1.923635,-28.0743,54.7865,-31.9807,1.190382,-0.12454,134.1048,-2.71287,0.581176,0.411083,,,,,,,,,,,,18.382,29.3494,0.544596,15.24,1.60221,-1.86051,-40.7853,-0.4247,3.964405,9.518928,-3.47694,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,dbc07370-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,147.5615,,,14.40119,,,,16.51426,-41.0816,4.759464,1.613747,-0.31646,-1.73847,0.604434,-1.98393,1.982202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06a430ea-a9a2-4ec1-83b0-739fd425e21a,2023-09-24T13:07:19.6111714+09:00,2023-09-24T04:07:19.6111714Z,NoShift,26.73041715,21.60309242,45.1308702,11.9414859,29.17423176,-23.64244083,43.95363608,-13.40906193,78.99420837,-43.06426069,91.24640801,-1.354288879,78.54685481,43.4772611,1695528440,安 秀明,247.0,2023/9/24,23.0,7699.856297,7699.856303,1695528473.0,Normal,2.0,2.0,8,Bottom,1,0,1,5,佐藤駿,Right,吉鶴,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,2:06:29,7587,https://youtu.be/VV0QjcVl6Sw&t=7587,5990,https://youtu.be/H4OCfCYMT04&t=5990,2326602252,23A
253,248.0,2023/9/24,07:33.0,2023/9/24,07:33.0,2.0,3.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Suguru, Sato",1000000000,Right,KEI_KEI,Undefined,8,Bottom,1,0.0,2.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.5333,-1.89619,1.721919,1583.771,128.6012,10:15,1.486305,-0.61762,2.070011,-73.2156,35.7982,-40.5642,0.226178,-0.54406,117.3384,-7.34872,-1.19584,0.471515,,,,,,,,,,,,22.8076,21.3672,0.585242,15.24,1.445444,-0.89873,-35.1234,-1.37789,3.681238,6.508493,-6.35791,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,e3cc8a40-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,128.6491,,,10.1949,,,,16.37008,-35.3322,3.254247,1.486375,-1.17393,-3.17895,0.615967,-1.01682,1.840619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a432eb31-ccf2-4c67-9ca1-685df66854e7,2023-09-24T13:07:33.0436962+09:00,2023-09-24T04:07:33.0436962Z,NoShift,26.90769607,21.58341142,44.74310825,12.62185868,29.12527837,-23.66219794,43.83750882,-13.13412853,79.48691648,-41.76181599,91.15269645,-1.287268583,75.64209778,45.28148211,1695528453,安 秀明,248.0,2023/9/24,24.0,7713.444351,7713.444356,1695528487.0,Normal,2.0,3.0,8,Bottom,1,0,2,5,佐藤駿,Right,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,2:06:42,7600,https://youtu.be/VV0QjcVl6Sw&t=7600,6003,https://youtu.be/H4OCfCYMT04&t=6003,2326602253,23A
254,249.0,2023/9/24,07:46.7,2023/9/24,07:46.7,2.0,4.0,"Shoei, Yoshitsuru",1000000000,Left,HOS_HOS,"Suguru, Sato",1000000000,Right,KEI_KEI,Undefined,8,Bottom,1,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,148.1601,-0.76138,3.366254,2343.868,152.1869,11:00,1.598742,-0.60421,1.971021,-33.4641,49.0302,-24.4105,1.050581,0.09512,134.4243,-3.3389,1.627185,0.410173,132.8054,49.17498,-17.1785,4839.742,,,,,60.17696,,,15.3606,27.0826,0.533038,15.24,1.580504,-2.27802,-40.7211,-0.63671,3.309494,9.313428,-3.9716,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,ebeb17a0-5a8f-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,147.889,35.25907,,13.73578,,,,16.4687,-41.0011,4.656714,1.597854,-0.51728,-1.9858,0.603035,-2.37754,1.654747,0.501684,1.07803,-0.101921,178.862613,0.501731,23.038066,-6.535424,1.767963,-0.316617,0.029436,-0.001157,0.000763,-0.000178,1.077995,27.917708,-6.490825,0.492971,-0.116625,0.044562,-0.011953,0.001339,3e-06,-0.10192,-7.123086,1.903944,-0.382251,0.064901,-0.011866,0.002366,-0.000337,2.20E-05,,,,,,,,,,,,,,,,,,,,,,,5cbc3fc9-b53f-40aa-9d84-2e461f423cee,2023-09-24T13:07:46.7189090+09:00,2023-09-24T04:07:46.7189090Z,NoShift,27.11640258,21.35927711,44.4015108,12.76849573,29.24214827,-23.67254313,43.82218927,-12.94120232,79.28740545,-41.3401045,91.28313275,-1.276080043,76.03576584,45.0310399,1695528467,安 秀明,249.0,2023/9/24,25.0,7726.960691,7726.960697,1695528500.0,Normal,2.0,4.0,8,Bottom,1,1,2,5,佐藤駿,Right,吉鶴,Left,,,,,Undefined,InPlay,Popup,Out,Undefined,1,0,今泉,6.0,,佐藤駿,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,遊飛,2:06:56,7614,https://youtu.be/VV0QjcVl6Sw&t=7614,6017,https://youtu.be/H4OCfCYMT04&t=6017,2326602254,23A
