count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
258,242.0,2023/9/26,06:25.5,2023/9/26,06:25.4,7.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,133.65457,-0.54747,2.675721,2474.089105,217.194595,1:15,1.549881,-0.676213,1.746882,-77.0567,25.6897,17.2786,0.62374,0.256632,123.63767,-6.140495,3.890655,0.45776,,,,,,,,,,,,-7.0895,14.3654,0.606914,15.24,1.53026,-1.800184,-36.762153,-0.651745,-1.264405,6.549056,-7.244569,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,d3eae190-5c32-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,132.51481,,,10.0169,,,,16.692955,-37.020087,3.274528,1.55031,-0.366418,-3.622285,0.676834,-1.750386,-0.632202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc8172ca-9806-46be-8446-d1c3236501f4,2023-09-26T15:06:25.4504546+09:00,2023-09-26T06:06:25.4504546Z,NoShift,19.82612975,17.86130814,45.81369075,9.76652561,28.55131118,-23.11518546,41.51674635,-8.509327961,80.85758415,-46.02893362,95.0982547,-1.971087277,79.24878675,41.17667927,1695708385,松本 知一,242.0,2023/9/26,8.0,7780.949379,7780.949386,1695708432,Normal,7.0,2.0,6,Bottom,2,1,0,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:00:11,7209,https://youtu.be/22HPaUVfeE8&t=7209,5588,https://youtu.be/mq6y_jX6USU&t=5588,2326812258,23A
259,243.0,2023/9/26,06:40.0,2023/9/26,06:40.0,7.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.1474,-1.014142,3.628917,2500.906504,210.426961,1:00,1.527095,-0.6828,1.823117,-76.7646,21.2249,11.1495,0.472328,0.455311,127.29489,-6.553922,4.415408,0.447038,,,,,,,,,,,,-3.9823,12.1077,0.594547,15.24,1.497363,-2.409023,-37.224881,-0.952331,-0.741167,5.481679,-7.553226,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,dc8f8ee0-5c32-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.69314,,,7.85251,,,,16.618032,-37.427258,2.740839,1.527375,-0.673476,-3.776613,0.68298,-2.38166,-0.370583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d2530be-aa6d-4e0e-8a16-803f9ad19aa9,2023-09-26T15:06:40.0203874+09:00,2023-09-26T06:06:40.0203874Z,NoShift,20.0267486,17.58244581,45.65956474,9.527695379,28.49543609,-23.09451166,41.34002461,-9.046801674,80.13180598,-45.43632425,94.36505394,-1.9835793,78.06178341,41.60173085,1695708400,松本 知一,243.0,2023/9/26,9.0,7795.490354,7795.49037,1695708446,Normal,7.0,3.0,6,Bottom,2,1,1,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:00:25,7223,https://youtu.be/22HPaUVfeE8&t=7223,5603,https://youtu.be/mq6y_jX6USU&t=5603,2326812259,23A
260,244.0,2023/9/26,06:57.0,2023/9/26,06:57.0,7.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,1.0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,137.45038,-1.285608,2.49091,1504.817091,101.150082,9:15,1.550187,-0.636665,1.81097,-87.0523,9.1688,-32.6452,0.315776,-0.258413,127.40026,-7.587863,0.180452,0.442986,,,,,,,,,,,,18.4452,6.3245,0.578401,15.24,1.51298,-1.49312,-37.835509,-1.198336,3.486947,6.889131,-8.61104,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,e6aef550-5c32-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.93441,,,10.05012,,,,16.629594,-38.087687,3.444565,1.551076,-0.883127,-4.30552,0.635394,-1.620761,1.743473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a5c7cd6c-ee61-4a00-becd-9f5fddaf72ef,2023-09-26T15:06:56.9637474+09:00,2023-09-26T06:06:56.9637474Z,NoShift,19.70719341,17.84198093,45.86506554,9.164910545,28.37755698,-23.21917544,41.45047511,-8.723857699,79.76887623,-45.00348262,94.10590712,-2.239108677,78.15092971,41.57851748,1695708417,松本 知一,244.0,2023/9/26,10.0,7812.511167,7812.511171,1695708463,Normal,7.0,4.0,6,Bottom,2,2,1,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:00:42,7240,https://youtu.be/22HPaUVfeE8&t=7240,5620,https://youtu.be/mq6y_jX6USU&t=5620,2326812260,23A
261,245.0,2023/9/26,07:16.8,2023/9/26,07:16.8,7.0,5.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Cutter,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.95252,0.871792,2.865554,2330.545886,164.65891,11:30,1.552942,-0.608687,1.863989,-65.2425,28.251,-7.0362,1.14652,0.129158,128.23404,-3.927421,2.367432,0.436662,96.6178,26.509056,114.599107,2957.919154,,,,,14.55235,,,5.4225,14.874,0.542136,15.24,1.569196,-1.880847,-38.238481,0.340246,1.048766,6.915959,-6.929865,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,f28840c0-5c32-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.91747,6.549416,,10.71848,,,,16.575888,-38.479336,3.45798,1.553145,0.581586,-3.464933,0.608274,-1.917371,0.524383,-0.18524,1.117382,-0.144309,291.61172,-0.18524,-9.997309,-0.473942,0.175619,-0.05495,0.028744,-0.039556,0.039284,-0.015894,1.117382,11.978977,-5.588187,0.346651,-0.062019,0.013185,-0.00335,0.002456,-0.000946,-0.144309,21.836919,-2.125495,0.29463,-0.06556,0.014594,-0.018859,0.018562,-0.007435,,,,,,,,,,,,,,,,,,,,,,,f26c9376-7764-4e3b-8e7d-1ba61099da20,2023-09-26T15:07:16.8397922+09:00,2023-09-26T06:07:16.8397922Z,NoShift,19.57534239,17.98006156,46.19768455,9.152634668,28.52061429,-23.28034664,41.0278766,-8.383556984,81.24035193,-45.49871154,94.82262962,-1.7928873,77.45500837,40.50581521,1695708437,松本 知一,245.0,2023/9/26,11.0,7832.438353,7832.43836,1695708483,Normal,7.0,5.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:01:02,7260,https://youtu.be/22HPaUVfeE8&t=7260,5632,https://youtu.be/mq6y_jX6USU&t=5632,2326812261,23A
262,246.0,2023/9/26,07:42.3,2023/9/26,07:42.3,7.0,6.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Cutter,Cutter,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,139.70993,-0.066608,2.069426,2366.736362,202.489485,12:45,1.556054,-0.646738,1.813825,-74.8809,19.3317,6.7549,0.788404,0.006056,127.58262,-5.552054,2.546894,0.438338,87.64024,25.238798,41.97639,4684.283631,,,,38.044938,37.884033,50.134631,2.078633,-1.9568,10.8754,0.596117,15.24,1.549413,-1.42109,-38.416125,-0.340117,-0.376418,8.058341,-7.714606,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,01b264e0-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.38635,5.703201,,12.12731,,,,16.625737,-38.705712,4.029171,1.556654,-0.062883,-3.857303,0.646943,-1.407563,-0.188209,0.152844,0.788199,-0.009274,248.310917,0.152848,16.369986,-3.058098,0.533113,-0.027142,-0.080766,0.055966,-0.018712,0.002568,0.788196,10.380518,-5.828803,0.435395,-0.106449,0.049518,-0.024709,0.008113,-0.001127,-0.009274,14.727985,-0.191199,-0.105741,0.010962,0.013979,-0.006018,0.000367,0.000141,,,,,,,,,,,,,,,,,,,,,,,6580eb61-99bb-4672-8ac1-4f5e104f0600,2023-09-26T15:07:42.3157346+09:00,2023-09-26T06:07:42.3157346Z,NoShift,19.86906119,17.69348091,46.06796935,9.23245909,28.28103512,-23.10838428,40.92021196,-7.937725363,80.08315297,-45.12629487,92.93338742,-1.734596512,75.59269381,41.44450519,1695708462,松本 知一,246.0,2023/9/26,12.0,7857.885725,7857.885743,1695708509,Normal,7.0,6.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:01:27,7285,https://youtu.be/22HPaUVfeE8&t=7285,5643,https://youtu.be/mq6y_jX6USU&t=5643,2326812262,23A
263,247.0,2023/9/26,08:07.4,2023/9/26,08:07.4,7.0,7.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,139.36395,-0.530387,2.308249,1693.167804,138.951319,10:45,1.553662,-0.620573,1.816206,-57.6208,37.1563,-29.6351,0.827419,-0.264165,126.85718,-4.809667,0.213095,0.439649,114.93999,24.820112,165.481616,2400.406713,-32.603459,6.019767,7.819113,49.266062,20.58594,167.292876,2.02546,16.9265,20.3929,0.566699,15.24,1.536973,-1.399549,-38.31026,-0.564643,3.234878,8.086412,-5.909295,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,10a54c60-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.97362,6.801402,,12.50677,,,,16.623332,-38.601145,4.043206,1.553461,-0.352073,-2.954648,0.619137,-1.515915,1.617439,0.461762,0.744861,0.241455,339.216563,0.46176,-28.053082,2.184069,-0.118756,0.005419,0.016112,-0.007695,0.002023,-0.000234,0.74486,13.402314,-8.137007,0.931963,-0.173796,0.002141,0.021605,-0.008908,0.001248,0.241455,7.264642,-1.396535,0.275476,-0.045859,-0.008852,0.012992,-0.004997,0.000695,,,,,,,,,,,,,,,,,,,,,,,9cce412d-93e8-4909-ae70-05863a799e4f,2023-09-26T15:08:07.4019938+09:00,2023-09-26T06:08:07.4019938Z,NoShift,19.51228958,17.75488847,45.62884729,10.55729205,28.25414541,-22.80809993,40.95401822,-8.318955109,79.19824941,-44.94684594,92.8778609,-1.369086884,74.18255987,41.21655729,1695708487,松本 知一,247.0,2023/9/26,13.0,7882.953527,7882.953537,1695708534,Normal,7.0,7.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:01:52,7310,https://youtu.be/22HPaUVfeE8&t=7310,5652,https://youtu.be/mq6y_jX6USU&t=5652,2326812263,23A
264,248.0,2023/9/26,08:30.3,2023/9/26,08:30.3,7.0,8.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.41805,-1.280239,1.961932,1521.929602,134.012027,10:30,1.532866,-0.626477,1.834944,-59.8274,35.3759,-33.5683,0.572891,-0.408062,127.01497,-5.698719,-0.415762,0.440637,124.70276,33.468465,102.525878,4366.026723,,,,,11.550035,,,18.6258,19.9902,0.581815,15.24,1.498369,-1.14398,-38.081825,-1.069678,3.542365,7.481922,-6.004797,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,1e4f3920-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.66443,7.508537,,11.40308,,,,16.60487,-38.349043,3.740961,1.532743,-0.855216,-3.002398,0.624932,-1.270496,1.771183,-0.084708,0.4893,0.316057,295.812181,-0.080521,-6.400025,-1.612211,,,,,,,0.491851,19.024139,-6.388245,,,,,,,0.324905,27.930694,-6.769171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e56ab30b-2bb3-46ae-a51d-055ac9f7b700,2023-09-26T15:08:30.3163490+09:00,2023-09-26T06:08:30.3163490Z,NoShift,20.23447541,17.70624649,44.97562931,11.11619129,28.57120536,-23.10072691,40.35649064,-8.48437386,79.07625174,-44.67089714,92.72933637,-1.569505823,74.3292695,41.66947819,1695708510,松本 知一,248.0,2023/9/26,14.0,7905.923112,7905.923132,1695708557,Normal,7.0,8.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:02:15,7333,https://youtu.be/22HPaUVfeE8&t=7333,5663,https://youtu.be/mq6y_jX6USU&t=5663,2326812264,23A
265,249.0,2023/9/26,08:52.8,2023/9/26,08:52.8,7.0,9.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,147.47582,-2.937051,3.893533,2313.494199,150.745103,11:00,1.59637,-0.569893,1.8725,-33.2435,52.2892,-27.4813,0.434049,0.253632,132.52357,-5.502612,1.949128,0.417658,97.18049,41.885031,142.445928,4763.051251,-28.498467,10.322158,17.662408,46.65162,24.16058,150.979647,2.8801,17.4436,30.3824,0.48106,15.24,1.525942,-2.608627,-40.391197,-2.172073,3.657462,10.031876,-3.436255,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,2bab2cf0-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,145.23853,12.103117,,14.95225,,,,16.566583,-40.719344,5.015938,1.595154,-2.059672,-1.718127,0.568346,-2.728265,1.828731,0.434619,0.446943,-0.253613,329.692447,0.434649,-15.934166,0.353687,0.063912,0.042128,-0.049578,0.026386,-0.006653,0.000635,0.447007,18.020076,-7.817471,0.796159,-0.133518,0.013145,-0.00026,0.000421,-0.000102,-0.25362,12.250336,-1.761006,0.205579,-0.116284,0.087128,-0.044727,0.011479,-0.001122,,,,,,,,,,,,,,,,,,,,,,,a7896af2-f0bd-4d4f-9718-d5143d614b0c,2023-09-26T15:08:52.7628386+09:00,2023-09-26T06:08:52.7628386Z,NoShift,19.88756848,17.9394158,45.40879196,10.25172738,28.46876981,-22.8826649,40.09206487,-8.202858295,78.97290317,-44.44824799,93.47677046,-1.271184261,74.88449285,42.06712279,1695708533,松本 知一,249.0,2023/9/26,15.0,7928.322819,7928.322857,1695708579,Normal,7.0,9.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:02:38,7356,https://youtu.be/22HPaUVfeE8&t=7356,5674,https://youtu.be/mq6y_jX6USU&t=5674,2326812265,23A
266,250.0,2023/9/26,09:21.6,2023/9/26,09:21.6,7.0,10.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Cutter,Cutter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,140.45359,-2.115129,3.164379,2341.700052,167.106428,11:30,1.582472,-0.603257,1.875567,-68.8286,24.952,-4.9421,0.297375,0.239334,127.17854,-7.191053,2.813968,0.437332,113.86989,-16.244769,-98.404909,,,,,1.462012,1.320329,-67.218822,0.037452,5.1593,15.6057,0.53022,15.24,1.529197,-2.106793,-38.533852,-1.681628,0.986771,8.969893,-6.821909,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,3ce80470-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.70472,0.33188,,13.27505,,,,16.563751,-38.840772,4.484947,1.582744,-1.448205,-3.410954,0.602885,-2.140557,0.493385,0.732597,0.33188,-0.22118,,0.732637,-4.445387,,,,,,,,0.331959,-8.861541,,,,,,,,-0.22091,-30.086267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8536d6b9-e686-4f0f-85e3-bff91c593362,2023-09-26T15:09:21.6472162+09:00,2023-09-26T06:09:21.6472162Z,NoShift,19.85468838,18.07290119,45.46748466,10.12635293,28.38086953,-23.05185856,40.26738672,-8.855487324,79.6086656,-44.66739883,92.35699373,-1.600860075,74.9417412,41.17651674,1695708562,松本 知一,250.0,2023/9/26,16.0,7957.249933,7957.249946,1695708608,Normal,7.0,10.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,2:03:07,7385,https://youtu.be/22HPaUVfeE8&t=7385,5691,https://youtu.be/mq6y_jX6USU&t=5691,2326812266,23A
267,251.0,2023/9/26,09:45.9,2023/9/26,09:45.9,7.0,11.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,2,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,1,148.26996,-1.617576,4.000221,2248.501091,146.454787,11:00,1.600783,-0.581893,1.861959,-39.1078,43.877,-27.3716,0.752568,0.273659,135.70113,-4.557744,2.065179,0.41139,148.09622,60.224753,-34.12894,4405.303985,27.371103,52.895908,-19.363534,62.570843,62.570843,-36.137849,6.630619,16.9486,24.5902,0.489909,15.24,1.560372,-2.710966,-40.721135,-1.287511,3.685949,8.548761,-4.45883,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,4b5ede20-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.45124,53.913253,,12.56883,,,,16.57809,-41.001084,4.274381,1.600144,-1.141496,-2.229415,0.580662,-2.83167,1.842975,0.546982,0.796886,-0.274143,178.323565,0.548138,16.885326,-4.93249,1.2389,-0.15641,-0.00282,0.003979,-0.000499,2e-05,0.793776,35.749875,-7.586873,0.879516,-0.196243,0.034143,-0.003586,0.000171,-3e-06,-0.274919,-11.445141,3.109333,-0.775612,0.096043,0.002467,-0.002615,0.000323,-1.3e-05,,,,,,,,,,,,,,,,,,,,,,,a8a351d4-0c6b-4917-82f1-bd1fba7ee9c2,2023-09-26T15:09:45.9445858+09:00,2023-09-26T06:09:45.9445858Z,NoShift,19.78530756,17.74910208,45.49522983,10.20764386,28.35096974,-22.98214587,39.38684547,-9.21451078,78.46617828,-44.05298507,92.53168789,-2.057534631,74.99553103,40.00097554,1695708586,松本 知一,251.0,2023/9/26,17.0,7981.481696,7981.481702,1695708632,Normal,7.0,11.0,6,Bottom,2,2,2,4,栗林泰,Right,吉鶴,Left,1,本間,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,西村,7.0,,"本間,栗林泰",,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,左飛,2:03:31,7409,https://youtu.be/22HPaUVfeE8&t=7409,5705,https://youtu.be/mq6y_jX6USU&t=5705,2326812267,23A
268,252.0,2023/9/26,12:10.8,2023/9/26,12:10.8,1.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Rikuto, Himeki",1000101195,Left,HOS_HOS,Undefined,7,Top,0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,105.49832,4.370751,0.87667,2191.199225,40.774622,7:15,1.721136,0.252713,1.610969,-208.0629,-36.5142,-36.5758,0.894096,0.137898,96.18632,-10.484691,-1.680555,0.591491,,,,,,,,,,,,18.7679,-19.5367,-0.273803,15.24,1.824668,-0.289759,-28.924213,1.462235,2.026065,4.981256,-11.915712,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,a1ce6690-5c33-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,102.55433,,,9.312,,,,16.830261,-29.196799,2.490628,1.72681,2.114292,-5.957856,-0.254913,-0.400631,1.013033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f0ef51e-9cb9-42a4-b7db-dd18e4e058df,2023-09-26T15:12:10.7787362+09:00,2023-09-26T06:12:10.7787362Z,NoShift,27.90418125,24.57402495,46.65390214,15.35762533,26.14753334,-19.49345887,44.39566046,-10.63386073,77.48800712,-40.31127952,97.15830665,-2.017173188,81.0157179,41.79573804,1695708731,松本 知一,252.0,2023/9/26,16.0,8126.575584,8126.57562,1695708777,Normal,1.0,1.0,7,Top,0,0,0,9,姫木,Left,谷村,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,横地,吉川,栗林泰,,2:05:56,7554,https://youtu.be/22HPaUVfeE8&t=7554,5731,https://youtu.be/mq6y_jX6USU&t=5731,2326812268,23A
