count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
227,211.0,2023/10/10,40:04.0,2023/10/10,40:04.0,6.0,2.0,"Kotaro, Yamashiro",1000101176,Left,HOS_HOS,"Soma, Nishimae",1000126394,Right,TOK,Undefined,7,Top,2,1.0,0.0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0,0,"1,3",146.27861,-1.5641,2.047415,2142.849597,202.022925,12:45,1.862607,-0.07896,1.849219,-33.5577,51.9421,19.9071,1.085461,0.69786,133.56637,-4.116539,3.456242,0.417578,,,,,,,,,,,,-8.8495,28.818,0.0293,15.24,1.823509,-1.536447,-40.225026,-1.203523,-1.868278,8.755589,-3.722694,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,765463f0-672f-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,145.26644,,,12.71224,,,,16.590653,-40.51795,4.377795,1.861691,-1.078978,-1.861347,0.079657,-1.473943,-0.934139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4265e92-118b-4bcb-b7a5-c22ab3d75bdb,2023-10-10T14:40:04.0150000+09:00,2023-10-10T05:40:04.0150000Z,NoShift,19.76138264,17.66944521,39.88269255,9.293829023,24.09835039,-18.83800555,40.32523898,-7.681781467,73.29320449,-39.70857455,89.76529636,-0.611707685,65.52802525,40.854259,1696916404,鈴木 隆行,211.0,2023/10/10,23.0,8349.179688,8349.179693,1696916470,Normal,6.0,2.0,7,Top,2,1,0,8,西前,Right,山城,Right,"1,3",山口真,,和田,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,死球,1:35:22,5720,https://youtu.be/ayvHkCgfeME&t=5720,4887,https://youtu.be/wVllCRq0Trs&t=4887,2328210227,23A
228,212.0,2023/10/10,40:58.8,2023/10/10,40:58.8,7.0,1.0,"Kotaro, Yamashiro",1000101176,Left,HOS_HOS,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,7,Top,2,0.0,0.0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",130.80124,0.344419,1.051219,2377.514796,35.426616,7:15,1.768255,0.017459,1.664948,-130.8046,-20.1232,-17.0993,0.558482,0.146393,118.75821,-9.041927,-0.150633,0.475108,,,,,,,,,,,,9.4327,-9.1118,-0.044246,15.24,1.766863,-0.574097,-35.926865,-0.348058,1.566956,7.848564,-11.320296,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,97095880-672f-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,127.67634,,,12.04304,,,,16.774729,-36.260591,3.924282,1.771429,0.133288,-5.660148,-0.018419,-0.640725,0.783478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87732e5e-ee47-451a-9a1a-0e1aec6a54a6,2023-10-10T14:40:58.8190000+09:00,2023-10-10T05:40:58.8190000Z,NoShift,28.88948592,23.09295454,42.78584453,11.03290594,25.0530453,-19.05778106,42.00222055,-7.764765358,73.2528065,-41.36596329,92.47400464,0.078253455,71.73852549,36.65776498,1696916459,鈴木 隆行,212.0,2023/10/10,24.0,8400.643738,8400.643742,1696916521,Normal,7.0,1.0,7,Top,2,0,0,9,中山,Left,山城,Right,"1,2,3",西前,山口真,和田,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:36:17,5775,https://youtu.be/ayvHkCgfeME&t=5775,4910,https://youtu.be/wVllCRq0Trs&t=4910,2328210228,23A
229,213.0,2023/10/10,41:13.6,2023/10/10,41:13.6,7.0,2.0,"Kotaro, Yamashiro",1000101176,Left,HOS_HOS,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,7,Top,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",148.18622,-2.254983,1.86364,2233.926967,189.616177,12:15,1.84638,-0.077246,1.859492,-38.4969,45.3127,7.19,0.825099,0.520172,134.46849,-5.164957,2.373217,0.41343,,,,,,,,,,,,-2.2411,25.8697,0.033144,15.24,1.79099,-1.362086,-40.695042,-1.728507,-0.481506,9.424991,-4.248497,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,9fc22a10-672f-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.7239,,,13.71774,,,,16.579108,-41.004007,4.712496,1.84537,-1.589235,-2.124248,0.077537,-1.346301,-0.240753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4666f94b-1bf7-4a86-ab5d-ab3926e162dd,2023-10-10T14:41:13.5620000+09:00,2023-10-10T05:41:13.5620000Z,NoShift,29.06969581,23.53484176,42.04331203,10.25857897,25.06505813,-19.15444506,41.30296684,-8.601394711,71.20822755,-41.08209273,91.21011057,-0.504028085,70.19632357,37.15134069,1696916474,鈴木 隆行,213.0,2023/10/10,25.0,8415.34575,8415.345755,1696916536,Normal,7.0,2.0,7,Top,2,0,1,9,中山,Left,山城,Right,"1,2,3",西前,山口真,和田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:36:32,5790,https://youtu.be/ayvHkCgfeME&t=5790,4925,https://youtu.be/wVllCRq0Trs&t=4925,2328210229,23A
230,214.0,2023/10/10,41:28.1,2023/10/10,41:28.1,7.0,3.0,"Kotaro, Yamashiro",1000101176,Left,HOS_HOS,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,7,Top,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",148.22659,-5.484038,-0.372319,2332.830131,178.927244,12:00,1.830441,-0.065473,1.931163,-41.8692,41.4229,-0.7223,-0.132012,-0.177184,135.36572,-8.603049,-0.423838,0.412151,,,,,,,,,,,,0.0997,26.6848,0.073774,15.24,1.706041,0.267391,-40.623492,-4.042204,0.021363,9.297926,-4.086869,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,a8729730-672f-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.179,,,12.86086,,,,16.508926,-40.912894,4.648963,1.829877,-3.914999,-2.043434,0.065462,0.266726,0.010681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7de02b31-df21-4c75-8f97-05a7010bb247,2023-10-10T14:41:28.1260000+09:00,2023-10-10T05:41:28.1260000Z,NoShift,28.75161731,23.47672586,42.7296493,9.951294326,25.38174816,-19.36230933,41.28791412,-8.315165434,71.36638944,-41.18710284,88.6512532,-5.19147834,73.00902548,34.75843459,1696916488,鈴木 隆行,214.0,2023/10/10,26.0,8430.148124,8430.148133,1696916551,Normal,7.0,3.0,7,Top,2,1,1,9,中山,Left,山城,Right,"1,2,3",西前,山口真,和田,Undefined,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:36:46,5804,https://youtu.be/ayvHkCgfeME&t=5804,4939,https://youtu.be/wVllCRq0Trs&t=4939,2328210230,23A
231,215.0,2023/10/10,41:51.7,2023/10/10,41:51.7,7.0,4.0,"Kotaro, Yamashiro",1000101176,Left,HOS_HOS,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,7,Top,2,2.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",129.87663,0.02498,-0.125125,2361.636477,69.717965,8:15,1.741644,0.014934,1.743519,-117.8853,-6.8836,-29.1226,0.569883,-0.311816,118.04269,-8.496211,-2.180871,0.475795,,,,,,,,,,,,14.681,-2.3287,-0.009582,15.24,1.733633,0.216207,-35.696072,-0.4605,2.410072,7.683914,-10.188942,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,b69424f0-672f-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,127.49197,,,11.83393,,,,16.696118,-36.008151,3.841957,1.743932,-0.046681,-5.094471,-0.016375,0.118323,1.205036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0509ed27-1933-4bd1-8509-3eb46a6b5cf3,2023-10-10T14:41:51.7490000+09:00,2023-10-10T05:41:51.7490000Z,NoShift,28.92954964,23.47347453,43.1818735,10.32386172,24.67291724,-19.00799961,41.44464477,-7.907772987,72.04360474,-41.20720289,88.5288784,-4.568227518,73.78756408,34.76671106,1696916512,鈴木 隆行,215.0,2023/10/10,27.0,8453.683975,8453.68398,1696916574,Normal,7.0,4.0,7,Top,2,2,1,9,中山,Left,山城,Right,"1,2,3",西前,山口真,和田,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:37:10,5828,https://youtu.be/ayvHkCgfeME&t=5828,4963,https://youtu.be/wVllCRq0Trs&t=4963,2328210231,23A
232,216.0,2023/10/10,42:08.1,2023/10/10,42:08.2,7.0,5.0,"Kotaro, Yamashiro",1000101176,Left,HOS_HOS,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,7,Top,2,2.0,2.0,Slider,Curveball,HitByPitch,Undefined,Undefined,,Undefined,0,1,"1,2,3",130.80972,-1.137191,-0.22652,2335.293927,67.413244,8:15,1.743331,-0.011122,1.698754,-121.7335,-10.9983,-36.1581,0.202203,-0.437192,118.64353,-9.883964,-2.774889,0.475223,,,,,,,,,,,,18.2883,-3.6512,0.020055,15.24,1.703867,0.313014,-35.924903,-1.214007,3.019313,8.226501,-10.40944,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,c0505cc0-672f-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,127.64533,,,12.16619,,,,16.741313,-36.267061,4.113251,1.745357,-0.781055,-5.20472,0.009648,0.187434,1.509657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e677717f-f5d6-4bd0-8560-71ce407b9a65,2023-10-10T14:42:08.1500000+09:00,2023-10-10T05:42:08.1500000Z,NoShift,28.9644272,23.92026471,43.83497475,10.81095654,24.80983826,-19.09353089,41.61254232,-8.488420269,72.11368346,-40.88540642,88.36924825,-4.519697104,73.67128269,35.73357992,1696916528,鈴木 隆行,216.0,2023/10/10,28.0,8470.415245,8470.41525,1696916591,Normal,7.0,5.0,7,Top,2,2,2,9,中山,Left,山城,Right,"1,2,3",西前,山口真,和田,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,1,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,死球+1,1:37:26,5844,https://youtu.be/ayvHkCgfeME&t=5844,4979,https://youtu.be/wVllCRq0Trs&t=4979,2328210232,23A
233,217.0,2023/10/10,44:28.7,2023/10/10,44:28.7,8.0,1.0,"Tsubasa, Furukawa",1000242150,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,7,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",141.28948,-1.753121,3.883305,2235.783375,144.244641,10:45,1.722674,-0.676953,1.883425,-50.0947,41.4091,-27.6701,0.72699,0.141048,128.9847,-5.495442,1.923574,0.431991,,,,,,,,,,,,17.0063,23.551,0.58902,15.24,1.679122,-2.497762,-38.785415,-1.360056,3.342998,8.027215,-5.177132,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,141a1990-6730-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.41975,,,12.30478,,,,16.555902,-39.05681,4.013607,1.722146,-1.18502,-2.588566,0.675378,-2.610787,1.671499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34e91d43-f32d-4243-b9e4-fe47636648e7,2023-10-10T14:44:28.6740000+09:00,2023-10-10T05:44:28.6740000Z,NoShift,28.2197757,23.44769597,46.76172855,13.28960151,24.54484054,-19.15779197,41.68974128,-8.030427967,72.43739161,-39.80048226,89.5791122,-2.134296037,73.06520446,37.46157899,1696916669,鈴木 隆行,217.0,2023/10/10,1.0,8610.536021,8610.536036,1696916731,Normal,8.0,1.0,7,Top,2,0,0,1,酒井捷,Left,古川,Left,"1,2,3",中山,西前,山口真,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:39:47,5985,https://youtu.be/ayvHkCgfeME&t=5985,5067,https://youtu.be/wVllCRq0Trs&t=5067,2328210233,23A
234,218.0,2023/10/10,44:47.1,2023/10/10,44:47.1,8.0,2.0,"Tsubasa, Furukawa",1000242150,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,7,Top,2,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",142.90083,-3.606689,4.47897,2330.174694,135.199408,10:30,1.702087,-0.645423,1.884148,-48.8057,41.0574,-37.792,0.194453,0.239861,130.55107,-7.241744,1.803605,0.4281,,,,,,,,,,,,22.8301,24.7674,0.544449,15.24,1.615766,-2.884784,-39.1488,-2.64358,4.567982,8.250182,-4.85105,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,1f1476b0-6730-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.69589,,,12.34976,,,,16.555734,-39.425102,4.125091,1.70158,-2.481117,-2.425525,0.643623,-3.037767,2.283991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79f34770-048f-4ca6-941d-d161a1ca1ae9,2023-10-10T14:44:47.1120000+09:00,2023-10-10T05:44:47.1120000Z,NoShift,29.84336563,21.1702477,46.32777799,12.34497982,24.65618472,-19.13305905,40.90893734,-8.492988869,71.93694411,-39.98624867,88.39360484,-2.312962162,73.30720211,37.48300816,1696916687,鈴木 隆行,218.0,2023/10/10,2.0,8629.096645,8629.09666,1696916750,Normal,8.0,2.0,7,Top,2,0,1,1,酒井捷,Left,古川,Left,"1,2,3",中山,西前,山口真,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:40:05,6003,https://youtu.be/ayvHkCgfeME&t=6003,5085,https://youtu.be/wVllCRq0Trs&t=5085,2328210234,23A
235,219.0,2023/10/10,45:08.1,2023/10/10,45:08.1,8.0,3.0,"Tsubasa, Furukawa",1000242150,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,7,Top,2,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",123.65493,-0.705181,4.136872,2450.349714,249.9693,2:15,1.653779,-0.755634,1.865034,-107.5758,13.7522,26.1464,0.37878,0.673584,112.65413,-8.53886,5.984033,0.497434,,,,,,,,,,,,-10.0044,9.0788,0.657421,15.24,1.630755,-2.56578,-33.900938,-0.794018,-1.481333,6.930198,-8.462369,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,2babbaf0-6730-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,121.94592,,,11.0008,,,,16.573765,-34.172505,3.465099,1.655373,-0.462411,-4.231184,0.756826,-2.507732,-0.740666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7046ca3f-32ac-4f3f-868e-a751a0dd8840,2023-10-10T14:45:08.1260000+09:00,2023-10-10T05:45:08.1260000Z,NoShift,29.63692254,22.33458299,46.08618155,12.00894395,25.00813518,-19.36574381,41.59784243,-8.685570617,72.05101648,-40.03904574,88.18191592,-2.297586749,72.26351048,37.5148321,1696916708,鈴木 隆行,219.0,2023/10/10,3.0,8649.981116,8649.981122,1696916771,Normal,8.0,3.0,7,Top,2,1,1,1,酒井捷,Left,古川,Left,"1,2,3",中山,西前,山口真,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:40:26,6024,https://youtu.be/ayvHkCgfeME&t=6024,5106,https://youtu.be/wVllCRq0Trs&t=5106,2328210235,23A
236,220.0,2023/10/10,45:32.3,2023/10/10,45:32.3,8.0,4.0,"Tsubasa, Furukawa",1000242150,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,7,Top,2,2.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",131.865,-1.315719,2.674759,2382.846,202.740308,12:45,1.684075,-0.754357,1.832908,-64.7125,41.054,15.7606,0.664987,0.159014,120.50054,-6.099006,3.788668,0.464439,,,,,,,,,,,,-6.1059,23.1292,0.689395,15.24,1.648361,-1.765299,-36.224036,-1.054347,-1.043801,7.198218,-5.852726,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,3a060bf0-6730-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,130.60916,,,11.36446,,,,16.606108,-36.494491,3.599109,1.683844,-0.834445,-2.926363,0.754985,-1.726081,-0.521901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe238763-6c39-45d5-8dab-2bd7824e8ec8,2023-10-10T14:45:32.2900000+09:00,2023-10-10T05:45:32.2900000Z,NoShift,28.13063567,23.34241409,46.26213744,12.94913917,25.08287325,-19.44736438,41.16881979,-6.930065632,72.04940693,-40.06266942,87.22846469,-2.241751486,71.83401642,36.68258845,1696916732,鈴木 隆行,220.0,2023/10/10,4.0,8674.192112,8674.192118,1696916795,Normal,8.0,4.0,7,Top,2,2,1,1,酒井捷,Left,古川,Left,"1,2,3",中山,西前,山口真,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,,1:40:50,6048,https://youtu.be/ayvHkCgfeME&t=6048,5130,https://youtu.be/wVllCRq0Trs&t=5130,2328210236,23A
237,221.0,2023/10/10,45:56.1,2023/10/10,45:56.1,8.0,5.0,"Tsubasa, Furukawa",1000242150,Left,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,7,Top,2,2.0,2.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",139.89835,-2.769201,4.34057,2266.854389,135.070833,10:30,1.728955,-0.674543,1.928264,-52.9858,40.3458,-37.0774,0.41898,0.175353,127.43332,-6.729016,1.707987,0.436284,127.08319,-8.122575,20.351025,,,,,3.074063,3.074063,14.461311,0.077298,22.6083,24.0249,0.579918,15.24,1.664119,-2.740967,-38.362889,-2.036909,4.328894,8.171265,-5.206522,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,48357c60-6730-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.03801,0.386017,,12.46503,,,,16.51158,-38.632785,4.085632,1.728558,-1.864938,-2.603261,0.672813,-2.88395,2.164447,0.440832,0.386017,-0.172928,180.0,0.440327,32.805933,,,,,,,,0.386094,-4.993884,,,,,,,,-0.173115,12.168507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05249546-b509-4e03-99b3-2689edf09c69,2023-10-10T14:45:56.1340000+09:00,2023-10-10T05:45:56.1340000Z,NoShift,28.67549834,23.16472143,46.38530604,13.14630589,25.05742599,-19.65104677,41.05052499,-8.145943641,71.9874793,-39.97221115,88.25191315,-2.338454793,70.25319759,36.9054799,1696916756,鈴木 隆行,221.0,2023/10/10,5.0,8697.980298,8697.980303,1696916819,Normal,8.0,5.0,7,Top,2,2,2,1,酒井捷,Left,古川,Left,"1,2,3",中山,西前,山口真,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"内海貴,高原",4.0,,"中山,西前,山口真,酒井捷",,,吉安,内海貴,高原,武川,今泉,西村,浜岡,姫木,二ゴロ,1:41:14,6072,https://youtu.be/ayvHkCgfeME&t=6072,5154,https://youtu.be/wVllCRq0Trs&t=5154,2328210237,23A
238,222.0,2023/10/10,48:02.2,2023/10/10,48:02.2,1.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rikuto, Himeki",1000101195,Left,HOS_HOS,Undefined,7,Bottom,0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,105.355,2.979567,1.285521,1845.857356,304.550273,4:15,1.660443,-0.518195,1.648624,-186.7814,-16.0452,31.6949,0.644473,0.165916,96.42509,-10.400352,3.506049,0.590089,,,,,,,,,,,,-14.8121,-8.5332,0.480626,15.24,1.725794,-0.776672,-28.91439,0.860827,-1.599813,4.930186,-10.728295,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,93787420-6730-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,102.79806,,,8.92991,,,,16.791657,-29.177763,2.465093,1.6645,1.433938,-5.364148,0.519833,-0.691209,-0.799907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477b1d04-fe0a-4a04-947e-f64b376e178e,2023-10-10T14:48:02.2300000+09:00,2023-10-10T05:48:02.2300000Z,NoShift,28.40853444,23.38689784,44.51909788,14.07712153,27.98021829,-17.21300357,40.76688593,-9.112259769,81.38596711,-41.94980539,97.5168924,5.827893458,81.03929476,43.34431919,1696916882,鈴木 隆行,222.0,2023/10/10,23.0,8793.812837,8793.812856,1696916914,Normal,1.0,1.0,7,Bottom,0,0,0,6,姫木,Left,鈴木健,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,藤田,中山,別府,酒井捷,,1:43:21,6199,https://youtu.be/ayvHkCgfeME&t=6199,5183,https://youtu.be/wVllCRq0Trs&t=5183,2328210238,23A
