PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
164,10/21/2019,2:31:56 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Windup,5,Bottom,0,1,2,ChangeUp,Other,InPlay,Undefined,Popup,Out,1,0,,98.20950545,1.948495923,1.873400126,912.1295551,184.9380561,12:15,1.503687365,-0.80444544,1.835823586,-166.9131666,20.06600864,1.748879614,0.385045829,-0.25798094,91.98752975,-10.2585355,2.002403662,0.617520358,99.15569154,30.97940949,-12.67125098,3006.781633,32.66636455,12.21680388,-7.552126829,60.37177273,59.34909107,-13.97415032,3.508104858,0.212865712,9.63725865,0.759710413,15.24,1.539082513,-0.890275614,-27.0775179,0.482060147,0.020662246,3.436006758,-8.871189768,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,1a4e1c78-f3c4-11e9-a935-04ea56cad207,98.23157921,12.21685706,3.434761233,6.221975694,0.844167206,0.45844756,0.272385077,0.829710824,0.455917364,0.271880561,08293796-f3b2-11e9-a935-04ea56cad207,19A
165,10/21/2019,2:32:31 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,5,Bottom,1,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,122.3691633,0.039811774,3.297361423,1235.158176,120.9847441,10:00,1.51431394,-0.797156636,1.792836501,-105.5677367,16.76875744,-28.11628558,0.469922427,-0.144098534,112.617025,-7.725820523,1.219521044,0.49949676,,,,,,,,,,,,17.43456889,9.009195958,0.718038581,15.24,1.507965386,-1.847195896,-33.68990299,-0.328722541,2.593364095,5.893185497,-8.466546585,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,2c337dbc-f3c4-11e9-a935-04ea56cad207,121.4422293,,,9.752138327,-0.133809773,0.391623458,0.132470343,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
166,10/21/2019,2:32:39 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,5,Bottom,1,0,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,131.417794,-0.884261947,2.95583853,2352.494268,175.5739758,11:45,1.464623874,-0.821573913,1.850543275,-70.92885131,33.78329256,-2.622539247,0.505618131,-0.013501431,121.3446259,-6.10903029,2.762062808,0.46211832,147.2957805,-0.070054641,-57.76427796,5169.75721,,,,11.91604143,11.33664776,-56.22680672,0.297855835,3.344641862,18.8813985,0.752065818,15.24,1.439186725,-1.860727625,-36.21288567,-0.806390599,0.578083276,6.438926404,-6.543215182,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,32d96b44-f3c4-11e9-a935-04ea56cad207,131.2650838,0.538714991,0.283414996,10.07316819,0.77633552,0.542153847,0.0301375,0.743597286,0.538714991,0.028555504,08293796-f3b2-11e9-a935-04ea56cad207,19A
167,10/21/2019,2:32:56 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,5,Bottom,1,0,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,115.5046171,1.03164358,2.190834179,1089.523838,112.2820211,9:45,1.43176834,-0.83070996,1.827075899,-123.0937637,13.46261416,-33.16794256,0.492425254,-0.543366847,106.4120911,-8.046613307,-0.268881407,0.527728628,103.3643238,32.81432886,35.58133075,4930.390264,24.26359432,12.27574568,23.13870834,58.20557586,58.20557586,49.11616105,3.27180542,19.47203982,6.567798864,0.780388742,15.24,1.448343895,-1.115267011,-31.82886877,0.193639548,2.584055671,5.283768527,-8.935063969,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,39841d1c-f3c4-11e9-a935-04ea56cad207,114.9454412,12.30209746,3.291006574,9.092526047,0.399939393,0.487915314,0.543517912,0.394732513,0.487177178,0.543542894,08293796-f3b2-11e9-a935-04ea56cad207,19A
168,10/21/2019,2:33:22 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,5,Bottom,1,0,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Error,0,0,,121.5380686,-0.080142399,2.642193734,1056.529627,125.3402365,10:15,1.444587468,-0.80621386,1.832660944,-104.7983386,17.1672614,-24.37184476,0.373954517,-0.303469863,113.1569481,-7.763681745,0.845817001,0.498739009,128.4122076,4.252668454,-34.38097232,2644.537493,,,,23.64486024,23.06179272,-35.76650646,0.706276245,14.76444064,9.317830842,0.744736424,15.24,1.435704031,-1.466893775,-33.51396102,-0.389628493,2.19868397,5.180423323,-8.419061685,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,4c806141-f3c4-11e9-a935-04ea56cad207,121.6267404,0.788978894,0.687379222,8.381120504,0.815453697,0.425575394,0.309294607,0.723679855,0.413352737,0.307872064,08293796-f3b2-11e9-a935-04ea56cad207,19A
169,10/21/2019,2:34:14 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Shuto, Imai",1000074043,Right,WAS_EDA,Stretch,5,Bottom,1,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,117.4137866,1.05828894,2.316903322,1124.973621,116.4838336,10:00,1.524042337,-0.762794792,1.76509553,-117.8588891,15.2295076,-30.81841762,0.645752801,-0.413789953,108.1319527,-7.602883271,0.041384331,0.520984445,,,,,,,,,,,,18.14160425,7.452189131,0.706958502,15.24,1.542087059,-1.208268321,-32.34431232,0.214127107,2.489096964,5.393882208,-8.784181365,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,6ad650fc-f3c4-11e9-a935-04ea56cad207,116.4334187,,,9.281833939,-0.409445751,0.529650001,0.414179512,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
170,10/21/2019,2:34:30 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Shuto, Imai",1000074043,Right,WAS_EDA,Stretch,5,Bottom,1,1,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,136.3395886,-0.116860411,2.244957605,2203.140732,134.1053732,10:30,1.444885948,-0.694904161,1.862447768,-66.47229938,30.309903,-31.36540879,0.747206818,-0.375614252,125.9095001,-5.025071358,-0.075923647,0.444275547,143.9882646,61.10559651,10.83338543,3468.767326,31.14019059,48.91143171,12.42639284,58.82179514,17.33941172,22.86889678,6.485603638,18.42678574,16.51032905,0.644468409,15.24,1.43792213,-1.361439001,-37.60333719,-0.315568089,3.443102241,6.758322847,-6.721643653,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,73c90146-f3c4-11e9-a935-04ea56cad207,136.5368866,48.995974,1.211891133,10.43008852,0.336939597,0.738838641,0.375752755,0.323183787,0.737620656,0.375774967,08293796-f3b2-11e9-a935-04ea56cad207,19A
171,10/21/2019,2:35:33 PM,4,1,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,5,Bottom,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,115.7875906,0.882327798,4.517315008,1156.957633,134.2401094,10:30,1.481730921,-0.762629297,1.771269361,-118.8067625,17.51299671,-18.11542069,0.544502821,0.339025571,107.4628716,-7.798205847,3.190123239,0.527271218,,,,,,,,,,,,12.54269037,8.839895875,0.651056507,15.24,1.495258678,-2.457661224,-31.84490588,0.109805319,1.682379406,4.799417272,-8.620934788,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,9793c219-f3c4-11e9-a935-04ea56cad207,115.0451569,,,8.324719092,-0.277008835,0.444596272,-0.378122355,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
172,10/21/2019,2:36:13 PM,4,2,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,5,Bottom,2,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,127.5415291,0.727071987,2.725345252,2405.491749,185.3706184,12:15,1.464843465,-0.774224322,1.832870857,-87.35830491,22.80926429,2.154047435,0.796765171,0.017295183,119.0448029,-5.672373819,2.883418829,0.474003495,139.1071615,-35.89700175,28.93340606,,,,,1.282301373,1.282301373,22.56702479,0.034371338,0.371966251,11.88790842,0.70900357,15.24,1.476374728,-1.682035942,-35.17921347,0.145635988,0.061415473,5.318239268,-7.843833422,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,b213a57b-f3c4-11e9-a935-04ea56cad207,127.97374,0.778141838,0.03474094,8.496726243,0.284746046,0.782056448,-0.024704017,0.245889199,0.778141838,-0.026662385,08293796-f3b2-11e9-a935-04ea56cad207,19A
173,10/21/2019,2:40:30 PM,1,1,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Ryou, Nakajima",1000074070,Right,RIK,Windup,6,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.4060408,-0.859501936,-2.954668592,2010.82521,197.2495303,12:30,1.82324262,0.441656558,1.681626121,-32.48428102,63.02115289,19.59590341,1.253138717,-0.205069851,127.3968567,-3.244185734,-1.516342187,0.441335336,,,,,,,,,,,,-12.44979322,34.1053729,-0.364851555,15.24,1.797842374,1.901076532,-38.36893787,-0.707868838,-2.403822647,7.588650796,-3.221539201,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,4a8994df-f3c5-11e9-a935-04ea56cad207,137.4465062,,,12.00918415,-0.654966963,1.189776375,0.23278821,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
174,10/21/2019,2:40:43 PM,1,2,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Ryou, Nakajima",1000074070,Right,RIK,Windup,6,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,119.5964817,3.441081687,-1.159761521,1822.318915,143.1793038,10:45,1.747157503,0.453984961,1.63546314,-120.2039847,8.91142329,-6.762503421,1.529818455,0.054904037,110.887674,-5.292298606,-1.652036015,0.513149247,,,,,,,,,,,,2.881375466,2.666973957,-0.421736672,15.24,1.831015336,0.690852806,-32.92418395,1.547833403,0.415140259,4.865014612,-9.422400091,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,5309d92c-f3c5-11e9-a935-04ea56cad207,118.2112229,,,8.70880776,-0.719780086,1.41609442,-0.021296584,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
175,10/21/2019,2:40:56 PM,1,3,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Ryou, Nakajima",1000074070,Right,RIK,Windup,6,Top,0,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,135.4676094,-1.016036424,-1.558748079,2063.412138,198.7687328,12:45,1.746490331,0.416949753,1.721352079,-57.18219885,42.25030843,14.38922351,0.885714136,0.11764523,125.5290573,-5.192456196,-0.504654863,0.450317532,120.8309515,82.40971541,125.4235919,4814.593201,,,,28.53170555,5.278172475,142.9717965,5.692047729,-8.608493998,23.12509822,-0.377817874,15.24,1.715869551,0.960585826,-37.35730557,-0.885245501,-1.593509285,6.407279872,-5.52598735,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,5b8a1ece-f3c5-11e9-a935-04ea56cad207,134.7049486,40.12265659,0.992288876,9.938552065,0.612923907,0.902091283,-0.11926148,0.574539373,0.898634424,-0.118915472,08293796-f3b2-11e9-a935-04ea56cad207,19A
176,10/21/2019,2:41:30 PM,1,4,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Ryou, Nakajima",1000074070,Right,RIK,Windup,6,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,122.1105448,-0.192027532,-2.687959718,1856.393877,173.1950903,11:45,1.753440911,0.479942533,1.776833582,-110.1206588,12.28803539,-1.480061304,0.597774686,-0.296889802,113.2269241,-8.248447638,-2.796893493,0.499644134,,,,,,,,,,,,-0.964461607,6.727076174,-0.413023748,15.24,1.7408295,1.584640535,-33.64650703,-0.484738575,-0.143828397,5.589182418,-8.803453427,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,6e5452d7-f3c5-11e9-a935-04ea56cad207,121.4064089,,,8.883620691,-0.471836906,0.462539679,0.341090781,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
177,10/21/2019,2:41:45 PM,1,5,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Ryou, Nakajima",1000074070,Right,RIK,Windup,6,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,134.7136867,-0.294549989,-1.802260486,2044.371556,210.623151,1:00,1.807169166,0.404362142,1.736154874,-52.34007565,49.29222375,29.2347939,1.200074027,0.184698943,123.0176514,-4.152794985,0.35621346,0.455271575,,,,,,,,,,,,-16.93166514,26.60871069,-0.360479373,15.24,1.795742324,1.057020974,-37.11493582,-0.389319417,-3.050386385,7.292948032,-5.012859893,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,7522c570-f3c5-11e9-a935-04ea56cad207,133.2391551,,,11.69603535,-0.625105987,1.120650716,-0.192768469,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
178,10/21/2019,2:42:22 PM,2,1,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Seiya, Tanaka",1000074134,Left,RIK,Stretch,6,Top,0,0,0,Fastball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,133.0424358,-2.339756091,-2.520699568,1961.150684,215.8583757,1:15,1.799084964,0.47387612,1.780292108,-61.53888772,42.41159473,30.72458433,0.519996587,0.06672372,121.8343414,-6.868430572,-0.246518155,0.460434561,,,,,,,,,,,,-18.33988442,24.50562451,-0.413540557,15.24,1.736690652,1.499873228,-36.61367328,-1.721714567,-3.213108942,7.145439022,-5.513316442,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,892c6287-f3c5-11e9-a935-04ea56cad207,131.745106,,,11.20809441,-0.155752395,0.448244538,-0.064684114,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
179,10/21/2019,2:42:49 PM,2,2,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Seiya, Tanaka",1000074134,Left,RIK,Stretch,6,Top,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,118.5504703,-2.553924625,-3.075398443,1602.329332,241.3849355,2:00,1.720878463,0.498620798,1.881850999,-112.9679891,16.97402485,31.33704099,-0.129135978,-0.054434313,109.2525169,-10.86429961,-0.737629749,0.514789235,,,,,,,,,,,,-19.39823566,11.17379906,-0.429719589,15.24,1.655087447,1.656923373,-32.61207429,-1.800058115,-2.683215728,5.922989474,-8.261060293,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,9b11c1f0-f3c5-11e9-a935-04ea56cad207,117.8346318,,,9.297953363,1.305498705,0.034545857,0.042071773,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
180,10/21/2019,2:43:17 PM,2,3,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Seiya, Tanaka",1000074134,Left,RIK,Stretch,6,Top,0,1,1,Fastball,Cutter,InPlay,Undefined,Bunt,Sacrifice,1,0,,132.2210637,-0.7929373,-1.940951749,1997.233072,187.3867448,12:15,1.804675954,0.521373291,1.736104208,-55.29014514,50.38824227,6.545318035,1.026435821,0.035383197,120.705455,-4.866493188,-1.457630833,0.464245549,,,,,,,,,,,,-4.900237403,27.5667784,-0.472251416,15.24,1.780291511,1.209861676,-36.41837001,-0.709759174,-0.848708717,7.120963039,-5.032153746,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,acf72181-f3c5-11e9-a935-04ea56cad207,130.6636113,,,11.51560871,1.07854748,1.080465562,-0.051964946,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
181,10/21/2019,2:43:59 PM,3,1,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,123.4322902,0.168256218,-2.639042087,1886.297601,158.6419165,11:15,1.749436405,0.500796412,1.815241755,-109.3015768,9.564482613,-3.78391448,0.704023804,-0.283416248,114.7148987,-7.841028405,-2.917727,0.492360941,,,,,,,,,,,,0.373780997,5.051315547,-0.436714128,15.24,1.746088782,1.581001143,-34.02583658,-0.265747272,0.057186374,5.532191423,-9.033827351,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,c7cf30dd-f3c5-11e9-a935-04ea56cad207,123.2022993,,,8.717391483,-0.400207001,0.585869818,0.325940643,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
182,10/21/2019,2:44:20 PM,3,2,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,122.8229157,-1.89739875,-1.814827052,1879.190473,171.8953622,11:45,1.801395913,0.470011149,1.771048706,-107.1452863,14.25983229,-2.046907412,0.191770453,-0.064935906,113.9515137,-9.712510577,-1.965839454,0.497591736,,,,,,,,,,,,-0.128741766,8.946211961,-0.424589124,15.24,1.746373275,1.079073523,-33.83639049,-1.485666844,-0.01935628,5.829130696,-8.46159009,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,d0c1e18f-f3c5-11e9-a935-04ea56cad207,121.9071693,,,8.871402076,0.262523796,0.162640895,0.070748782,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
183,10/21/2019,2:44:44 PM,3,3,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.464392,-3.177330078,-2.302331528,2111.261005,209.4196244,1:00,1.827501301,0.43759993,1.692181863,-49.43719976,47.54725872,26.86438602,0.426668181,0.05026119,126.895784,-6.790398622,-0.325945885,0.44473953,,,,,,,,,,,,-15.91508001,27.54508249,-0.379093133,15.24,1.739844578,1.423573838,-38.07318775,-2.312410502,-3.021170819,7.580169444,-4.577747639,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,e2a73ff8-f3c5-11e9-a935-04ea56cad207,136.394442,,,11.56860798,-0.494065404,0.314492521,-0.04604198,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
184,10/21/2019,2:45:08 PM,3,4,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.7876761,-3.167345384,-2.922452443,2052.019054,209.9129762,1:00,1.817884871,0.471258083,1.718291289,-49.78621551,42.40000919,24.44373299,0.417416313,-0.115914006,130.0524307,-6.809875334,-1.123592124,0.433598404,,,,,,,,,,,,-15.07291171,24.83651253,-0.397482189,15.24,1.731988992,1.891294621,-38.97630966,-2.360207197,-3.00180496,7.864978162,-4.860401532,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,eb99f167-f3c5-11e9-a935-04ea56cad207,139.8990389,,,11.73524536,-0.09198462,0.354234649,0.125882272,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
185,10/21/2019,2:45:32 PM,3,5,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.1361361,-2.114139597,-1.571886142,2153.183399,204.2042155,12:45,1.81758226,0.50391565,1.705651598,-43.10752185,52.75575329,23.75455657,0.784465833,0.294096218,127.0150131,-5.280825823,0.180047576,0.442161364,,,,,,,,,,,,-13.80718219,29.67872211,-0.464744142,15.24,1.759068865,0.956651845,-38.30259899,-1.585848882,-2.6457825,7.861522592,-4.119505258,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,fd7f5043-f3c5-11e9-a935-04ea56cad207,137.1897342,,,12.121123,0.175653124,0.760661126,-0.294972238,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
186,10/21/2019,2:46:14 PM,3,6,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.0915687,-2.05332152,-1.345082033,2046.07815,207.1041689,1:00,1.796372601,0.421663156,1.674475143,-50.14770933,44.26455451,22.70081461,0.709129317,0.265149336,128.6872971,-5.717543768,0.321395837,0.43880227,116.6973663,43.12112686,-57.03875994,4594.212138,13.07650186,21.08328686,-30.87282862,66.22994143,48.46366949,-75.67675815,4.121370239,-12.96288957,24.89369275,-0.387673057,15.24,1.737624276,0.813034853,-38.58146105,-1.588791541,-2.53509341,7.544506803,-4.938303626,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,185754a4-f3c6-11e9-a935-04ea56cad207,138.2399411,21.33425528,2.763866829,11.40427169,0.136048357,0.679320269,-0.266897607,0.09580622,0.67523369,-0.267149315,08293796-f3b2-11e9-a935-04ea56cad207,19A
187,10/21/2019,2:46:39 PM,3,7,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,6,Top,1,2,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,119.0673828,-1.196598565,-2.250307891,1411.616346,234.9422003,1:45,1.739077864,0.481282756,1.8825388,-101.1135644,26.11008001,37.37957838,0.390856284,0.221414165,110.2421928,-8.644909233,0.526209325,0.509376114,,,,,,,,,,,,-21.85217567,15.01289798,-0.431819265,15.24,1.70530244,1.174580941,-32.82418416,-0.997936009,-3.094820819,5.433932308,-7.6804439,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,275e83ce-f3c6-11e9-a935-04ea56cad207,119.0868561,,,8.825189997,-0.282738071,0.279835484,-0.228856399,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
188,10/21/2019,2:47:21 PM,4,1,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,6,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.965325,-2.832782135,-3.604205388,2060.789529,205.9060268,12:45,1.825309071,0.452549012,1.723570611,-38.2840642,55.43105768,26.96587819,0.635082084,-0.303532047,128.3541779,-5.649454951,-1.615629552,0.437179206,,,,,,,,,,,,-17.05889797,31.73385946,-0.361588114,15.24,1.749220969,2.331883218,-38.72213921,-2.071972914,-3.335463152,8.154958624,-3.601845969,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,3c220570-f3c6-11e9-a935-04ea56cad207,138.7531683,,,12.61114714,-0.413707764,0.550149434,0.326492724,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
189,10/21/2019,2:47:40 PM,4,2,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,6,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.9191048,-3.035700617,-3.093983844,2127.715163,212.1415093,1:00,1.844224505,0.423810027,1.74727265,-39.9183668,53.34705907,33.57352514,0.581424499,-0.119400762,128.6383942,-5.972329618,-0.614666384,0.436129033,,,,,,,,,,,,-20.21954919,30.7879123,-0.347751787,15.24,1.764142564,1.961726318,-38.73285414,-2.21391909,-3.96339109,8.014584058,-3.771671864,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,4bb375bb-f3c6-11e9-a935-04ea56cad207,139.0872778,,,12.2807106,-0.575051905,0.47422334,0.128636345,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
190,10/21/2019,2:48:06 PM,4,3,"Takara, Noguchi",1000073941,Right,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,6,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,142.4222775,-2.662019471,-3.117332965,2126.844131,206.8047939,1:00,1.821450453,0.433159127,1.699653958,-34.13094038,58.07143577,29.38389167,0.720761881,-0.161187512,129.2694077,-5.175460307,-0.948741628,0.433636386,,,,,,,,,,,,-18.02848676,33.01068198,-0.353727632,15.24,1.748945284,2.012004701,-39.13449272,-1.960827194,-3.590429329,8.541027252,-3.232469797,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,56fa0b35-f3c6-11e9-a935-04ea56cad207,139.8867851,,,13.15286988,-0.441572905,0.640442962,0.17461585,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
191,10/21/2019,2:50:19 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,6,Bottom,0,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,115.0975684,1.622916013,4.014399822,1154.484109,97.84753233,9:15,1.540831686,-0.74500048,1.80741338,-135.246962,3.514325051,-26.44445196,0.648503802,0.127513601,105.6868835,-8.344064152,2.057723057,0.531972056,,,,,,,,,,,,17.16350061,0.7344753,0.649068173,15.24,1.571197441,-2.138905737,-31.64523644,0.47974661,2.245192752,5.361818443,-9.710571778,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,a7822082-f3c6-11e9-a935-04ea56cad207,114.0285459,,,9.41068482,-0.272360813,0.542055527,-0.152207108,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
