PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
156,10/27/2019,12:32:30 PM,5,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Stretch,6,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,122.7462149,2.33771612,1.291046009,2295.62792,317.0944402,4:30,1.582916386,-0.517670309,1.716045163,-129.238499,-7.751708821,7.098569352,0.955801719,-0.079512018,113.9790756,-7.09487548,1.811060595,0.497759077,,,,,,,,,,,,-2.987470445,-5.567001845,0.483679816,15.24,1.633540823,-0.787377871,-33.8258306,0.925148895,-0.452737082,5.336744637,-10.65030292,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,67cf9e91-f86a-11e9-a93c-04ea56cad207,121.8661854,,,8.76713928,-0.649633393,0.814384053,0.044946939,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
157,10/27/2019,12:32:46 PM,5,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Stretch,6,Bottom,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.72234,-1.821084804,3.28049291,2094.107022,153.2868785,11:00,1.571841535,-0.478235198,1.910859604,-38.81761934,48.00723588,-24.19998262,0.671017296,0.202431261,132.5033432,-4.695179933,1.486646833,0.420800933,105.583642,21.12120374,163.4553093,2172.462067,-32.57093807,3.814164618,7.953416258,44.18622482,20.60527596,166.9818737,1.859589233,15.28357138,27.34407027,0.405785929,15.24,1.528477927,-2.180676193,-39.59305658,-1.403223783,3.164668852,7.525402823,-4.144692772,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,71f5cbb3-f86a-11e9-a93c-04ea56cad207,144.1536728,5.105803246,0.806642388,11.21899677,0.187661401,0.650853675,-0.208701422,0.189758896,0.65102781,-0.208648114,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
158,10/27/2019,12:33:07 PM,5,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Stretch,6,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,124.7170239,1.702176963,2.697803899,2389.882974,293.3407965,3:45,1.594958599,-0.533530054,1.699203594,-121.4945879,-2.751095752,6.116742676,0.865209432,0.29612209,115.1657364,-7.173654906,3.146062108,0.492107029,95.61562203,10.25318278,-17.83146825,,,,,28.48442546,28.21290551,-17.29976139,1.210441284,-1.468086955,-2.594378396,0.462334456,15.24,1.630092239,-1.639807944,-34.33351941,0.584471442,-0.227699026,5.888394437,-10.20903586,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,7ae87c77-f86a-11e9-a93c-04ea56cad207,123.2658678,2.075540929,1.19880605,9.551287502,0.196498412,0.835246882,-0.309070516,0.179930672,0.833114384,-0.309983372,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
159,10/27/2019,12:35:54 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Windup,7,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.1074001,2.223728518,1.857294766,2003.474159,163.6923386,11:30,1.411511642,-0.329188237,1.840524119,-68.45430045,35.11578366,-10.3021608,1.355102506,0.092062656,121.5161224,-2.834773426,1.095752374,0.459591327,,,,,,,,,,,,6.759728473,17.57637331,0.285780657,15.24,1.459839612,-1.144418904,-36.4113338,1.173418726,1.183091562,6.402632227,-6.730423043,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,dd5605f5-f86a-11e9-a93c-04ea56cad207,131.9868249,,,10.59127762,-0.706383441,1.294689495,-0.113223905,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
160,10/27/2019,12:36:09 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Windup,7,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,134.4261685,0.718759116,3.537096699,2105.43515,153.7749834,11:15,1.378598706,-0.341016612,1.777468707,-61.09818681,40.21819735,-19.8585485,0.971625603,0.463658422,123.2737289,-3.78260757,2.074570046,0.454563438,,,,,,,,,,,,13.02958661,21.13644861,0.254498608,15.24,1.392139685,-2.213652417,-37.00354594,0.23857318,2.346532283,6.86554817,-6.000131767,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,ea74954a-f86a-11e9-a93c-04ea56cad207,133.4467204,,,11.15243954,-0.66733427,0.895542932,-0.502379418,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
161,10/27/2019,12:36:23 PM,1,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Windup,7,Top,0,2,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,123.2843736,2.708591136,0.685198138,990.4774396,127.3583555,10:15,1.34753246,-0.3974578,1.637972935,-105.4699263,17.935697,-23.64627749,1.067347443,-0.438140681,112.2577171,-5.03240439,-1.053773561,0.501674625,,,,,,,,,,,,13.0305573,7.524634535,0.380752953,15.24,1.41262122,-0.319461448,-33.91721848,1.220349649,1.954132948,6.274403648,-8.67821505,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,f32486ce-f86a-11e9-a93c-04ea56cad207,120.9150253,,,11.02665647,-0.62998065,0.968400605,0.458888838,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
162,10/27/2019,12:36:40 PM,1,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Windup,7,Top,0,3,0,Sinker,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,126.0144294,1.259844754,2.096925678,1052.708998,84.31054845,8:45,1.319212514,-0.371451903,1.752106252,-114.2055168,-0.474462181,-3.689043097,0.534899936,0.18686695,118.0796814,-7.051696168,1.827457324,0.481608555,,,,,,,,,,,,3.115474094,-0.942406245,0.318713284,15.24,1.342584911,-1.259588072,-34.76200106,0.356075735,0.503358007,5.059841623,-9.958911812,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,fd569eeb-f86a-11e9-a93c-04ea56cad207,125.952912,,,7.93474798,-0.449934454,0.421869769,-0.214873446,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
163,10/27/2019,12:36:56 PM,1,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ryuji, Hane",1000073684,Right,HOS_HOS,Windup,7,Top,0,3,1,Sinker,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,122.7138159,1.695356046,1.592254477,1018.917961,141.6368361,10:45,1.338735704,-0.375647088,1.711009494,-103.8512045,18.83322243,-14.99862907,0.782776259,-0.072617376,112.576149,-5.931231775,0.487918372,0.500206556,141.5961825,36.5163605,14.16423745,5147.938292,31.60813908,22.46378473,11.18261137,93.2615234,52.03424521,29.98578639,5.100145874,9.101585619,8.882661502,0.335412588,15.24,1.374829898,-0.886926319,-33.79971715,0.636505208,1.363195356,5.910507567,-8.476244133,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,0893af26-f86b-11e9-a93c-04ea56cad207,121.269902,28.09135319,2.301541527,10.13766695,0.540938169,0.794059205,0.073554872,0.495510628,0.789376389,0.073162688,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
164,10/27/2019,12:37:35 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,134.9706103,-0.614268519,3.816756127,2182.786089,151.2911133,11:00,1.386579223,-0.337726045,1.8261946,-57.51913829,41.96477281,-23.03473143,0.637508472,0.511485478,124.5292877,-4.849059794,2.120106942,0.450433918,,,,,,,,,,,,14.83973492,23.04403919,0.247617861,15.24,1.367969083,-2.395698789,-37.16420583,-0.608247525,2.709424182,6.576914222,-5.599292026,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,1bf8d28f-f86b-11e9-a93c-04ea56cad207,134.6701428,,,10.44132258,-0.688708342,0.539106719,-0.551653407,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
165,10/27/2019,12:37:48 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,1,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,126.7267492,1.028280315,1.589508577,1069.689469,49.82443161,7:45,1.342013792,-0.375281146,1.686413669,-120.3058024,-7.515597551,-8.775605395,0.432024502,-0.010120324,119.4506241,-7.666296861,0.952134337,0.479612345,,,,,,,,,,,,5.451685809,-4.49924614,0.333991345,15.24,1.359454172,-0.937622934,-34.97547562,0.176688468,0.89625243,4.80189799,-10.54632217,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,24eb8217-f86b-11e9-a93c-04ea56cad207,126.4771449,,,7.276125162,-0.380470898,0.319244674,-0.003129093,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
166,10/27/2019,12:38:03 PM,2,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,2,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,125.0423407,2.342291354,-0.193600238,1051.424669,86.79209311,9:00,1.344918801,-0.383128869,1.676752919,-117.2063014,-0.491763632,-6.816155417,0.840871375,-0.506473855,116.7598526,-6.16985607,-0.690089413,0.487884631,,,,,,,,,,,,3.499025335,-1.559799572,0.388830952,15.24,1.397677418,0.141733174,-34.48259896,0.976844842,0.555661589,5.045610846,-10.05435347,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,2dde32c6-f86b-11e9-a93c-04ea56cad207,124.3326725,,,8.282488136,-0.692465048,0.712847653,0.520392324,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
167,10/27/2019,12:38:20 PM,2,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,3,0,Sinker,Splitter,BallCalled,Walk,Undefined,Undefined,0,0,,125.8193717,0.642962203,1.876089399,1090.977048,90.68775695,9:00,1.335953766,-0.392555272,1.759206852,-113.16571,0.034641264,-11.75213185,0.386744826,0.022168588,118.7971985,-7.563025143,1.01971252,0.480483576,,,,,,,,,,,,7.198868151,-0.30112446,0.346233101,15.24,1.343745085,-1.095742971,-34.73762136,-0.01545068,1.16957124,4.624342119,-9.855572483,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,36d0e252-f86b-11e9-a93c-04ea56cad207,126.2478116,,,7.022173188,-0.301203016,0.286769716,-0.034941556,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
168,10/27/2019,12:39:38 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,133.9643238,-0.666073717,2.272130554,2060.134265,157.5253524,11:15,1.403959952,-0.348882604,1.858533598,-63.75989022,36.6833862,-15.2148119,0.578462474,0.13973766,123.6271729,-5.372255615,1.146253568,0.452600569,,,,,,,,,,,,9.709055112,20.318397,0.296631661,15.24,1.384274741,-1.411932358,-36.94083769,-0.65512289,1.748239455,6.622505338,-6.148062949,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,638e4ecf-f86b-11e9-a93c-04ea56cad207,134.0254613,,,10.33715097,-0.289962236,0.509059343,-0.153817442,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
169,10/27/2019,12:40:00 PM,3,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Undefined,7,Top,1,0,1,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,f582e3da-f989-11e9-8ed7-000d3a10640a,,,,,,,,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
170,10/27/2019,12:40:21 PM,3,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,131.5863547,-1.46093018,3.246869694,2135.626903,147.6068765,11:00,1.348085354,-0.308872495,1.868885252,-69.38120845,34.25054396,-21.79210944,0.242002177,0.388776677,122.2819382,-6.559095559,1.639550061,0.459728133,,,,,,,,,,,,13.75761866,19.44265512,0.234742073,15.24,1.309686785,-1.981666359,-36.26230202,-1.166580961,2.401546454,5.98216244,-6.412716746,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,7e665d6c-f86b-11e9-a93c-04ea56cad207,131.9475482,,,9.304416505,0.217256602,0.217179966,-0.394872466,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
171,10/27/2019,12:41:02 PM,3,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,2,1,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,125.3014591,2.452822104,0.469290703,1070.96959,152.402769,11:00,1.347064968,-0.391965938,1.67821219,-98.32135389,18.86738316,-9.920064371,1.063384749,-0.357410349,115.7153275,-4.72926809,-0.256580052,0.488874739,,,,,,,,,,,,5.552375366,8.485549294,0.380302049,15.24,1.404318191,-0.246345893,-34.5268008,1.117691051,0.876035268,5.6037136,-8.467828332,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,992b5a28-f86b-11e9-a93c-04ea56cad207,124.080864,,,9.586131668,-0.559669665,0.97705902,0.362284327,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
172,10/27/2019,12:41:29 PM,3,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,3,1,Sinker,Splitter,BallCalled,Walk,Undefined,Undefined,0,0,,125.6294573,0.63241287,3.161581422,1071.334514,119.4362767,10:00,1.332389368,-0.349127047,1.728351749,-107.7784886,7.129805695,-12.82611114,0.434577211,0.421845022,117.7157867,-7.193230076,2.227091855,0.484094724,,,,,,,,,,,,8.550812008,3.448910191,0.268823121,15.24,1.340403206,-1.866429563,-34.62961985,-0.006861051,1.371303917,5.009074027,-9.25354416,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,a98e927a-f86b-11e9-a93c-04ea56cad207,125.3060549,,,7.913670556,-0.364719048,0.33097736,-0.452464884,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
173,10/27/2019,12:42:53 PM,4,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Furuyama",1000073825,Right,HOS_HOS,Stretch,7,Top,1,0,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,125.4737855,1.42073018,0.169108856,1069.966815,164.9125252,11:30,1.372697397,-0.399608538,1.671086727,-103.8052765,12.59209393,-3.424158168,0.739830552,-0.385630983,116.6572815,-6.13300044,-0.080846902,0.487221276,,,,,,,,,,,,1.912631194,5.827087124,0.39537565,15.24,1.402139062,-0.0894378,-34.60586904,0.473214906,0.304384133,5.384950198,-8.879302968,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,d7e13875-f86b-11e9-a93c-04ea56cad207,124.5019522,,,8.816504017,-0.487648235,0.637164521,0.38705601,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
174,10/27/2019,12:43:17 PM,4,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Furuyama",1000073825,Right,HOS_HOS,Stretch,7,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,132.4979707,-0.261886448,3.045222042,2041.63221,143.3192213,10:45,1.313165165,-0.356379428,1.834951272,-69.92786271,32.83784789,-24.53141494,0.539857261,0.258709455,122.6254669,-5.40766858,1.236741299,0.457803148,,,,,,,,,,,,15.1268633,17.90090457,0.285386414,15.24,1.302285455,-1.855655444,-36.52072998,-0.415790226,2.67209394,6.224302992,-6.644533857,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,e9a5388c-f86b-11e9-a93c-04ea56cad207,132.5023654,,,9.87250374,-0.114287649,0.48720981,-0.270168525,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
175,10/27/2019,12:43:42 PM,4,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Furuyama",1000073825,Right,HOS_HOS,Stretch,7,Top,1,1,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,123.9922314,1.582442317,1.301454453,1121.033522,110.5958213,9:45,1.337774056,-0.389535545,1.709841629,-115.2467941,3.462048518,-9.50967794,0.635677457,-0.114357623,115.4042633,-6.816805248,0.605817678,0.492035225,108.0811862,9.181801092,165.2028097,1339.148528,,,,29.59866885,15.91062131,166.6359651,1.105768433,5.828238691,0.90415466,0.356423121,15.24,1.369969243,-0.742657236,-34.19145641,0.531268509,0.905279554,5.267762567,-9.666210877,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,f9108ac4-f86b-11e9-a93c-04ea56cad207,123.2838563,1.713478908,0.567355691,8.587968083,1.032434201,0.705653868,0.120859477,-0.025303745,0.579967778,0.109612074,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
176,10/27/2019,12:44:16 PM,4,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Furuyama",1000073825,Right,HOS_HOS,Stretch,7,Top,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,134.430384,0.19918924,1.121169047,1906.39234,135.4472546,10:30,1.384154313,-0.345116076,1.781168442,-72.3246201,28.4022635,-28.05550806,0.717332435,-0.308099221,123.8842941,-5.122122413,-0.948394168,0.45323909,,,,,,,,,,,,15.80855629,15.13476425,0.319335396,15.24,1.383967871,-0.621449121,-37.07658558,-0.139596914,2.863761726,6.760691339,-7.064947483,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,0cfff916-f86c-11e9-a93c-04ea56cad207,133.8366468,,,10.54608986,-0.34773332,0.645454475,0.321777003,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
177,10/27/2019,12:44:53 PM,5,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,7,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.4827951,1.402498311,0.799714846,2074.401532,143.2682673,10:45,1.382864894,-0.363901393,1.861354023,-66.37143154,36.45879381,-27.27912024,1.114513195,-0.411306272,121.6923157,-3.515377369,-1.223645313,0.457946827,,,,,,,,,,,,15.33610695,18.85939182,0.346950159,15.24,1.411422867,-0.415101542,-36.54268392,0.663670021,2.694628082,6.668998297,-6.492963745,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,1f76b4b5-f86c-11e9-a93c-04ea56cad207,132.4607934,,,10.79047938,-0.457312791,1.057470339,0.431288315,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
178,10/27/2019,12:45:17 PM,5,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,7,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,133.0092942,2.061913335,0.482879554,2048.850631,144.835754,10:45,1.38480242,-0.359719301,1.802407747,-68.78416807,33.63692755,-23.76466186,1.280432893,-0.460783166,122.5813568,-3.006736145,-1.26964277,0.457034904,,,,,,,,,,,,13.0978391,16.81302799,0.349581481,15.24,1.430370854,-0.222714868,-36.67860597,1.070461347,2.329396199,6.403536682,-6.816522914,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,310b0880-f86c-11e9-a93c-04ea56cad207,132.7250927,,,10.4279374,-0.587888429,1.22362383,0.484500653,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
179,10/27/2019,12:45:52 PM,5,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,7,Top,2,2,0,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,126.8277783,2.184768676,0.8520586,1052.041802,121.0505892,10:00,1.351044363,-0.338384243,1.676446675,-102.8153656,10.50483743,-17.62503953,0.946013104,-0.271743988,118.3845383,-5.283398605,-0.430919523,0.480737867,,,,,,,,,,,,9.786328813,4.364468701,0.317163605,15.24,1.400786401,-0.453988885,-34.97857792,0.948260954,1.601253257,5.109815665,-9.092529327,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,43417403-f86c-11e9-a93c-04ea56cad207,126.1810317,,,8.443240033,-0.371925081,0.868794016,0.278284741,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
180,10/27/2019,12:46:22 PM,5,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,7,Top,2,3,0,Sinker,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,123.7305142,2.199179993,1.384020336,985.3064919,48.5278526,7:30,1.323559964,-0.406130711,1.726932313,-132.3111591,-13.8420592,-15.5349117,0.625859436,-0.168118491,115.8545929,-7.423069788,0.249400968,0.49153812,,,,,,,,,,,,9.03347745,-8.584121162,0.371732411,15.24,1.37000128,-0.76906365,-34.12216179,0.839387237,1.405019942,4.928271847,-11.14177941,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,5526d1e4-f86c-11e9-a93c-04ea56cad207,123.4085363,,,7.875921311,-0.207757409,0.540158877,0.165613288,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
181,10/27/2019,12:46:44 PM,5,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,7,Top,2,3,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Double,0,2,,133.4330861,-0.074296044,2.017131218,1988.655306,134.6893471,10:30,1.329560593,-0.3921009,1.779530481,-72.91781627,29.13671745,-29.55139697,0.579325525,-0.116040108,123.3234558,-5.428660606,-0.158594432,0.456216314,160.7318947,11.12125572,-9.92372309,,32.96362362,3.523494681,-6.125288559,59.12328977,58.85237928,-11.44997043,1.558202515,17.13445694,15.69074041,0.3441748,15.24,1.322531178,-1.186627646,-36.79388198,-0.317333266,3.066553512,6.442145372,-6.998478414,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,666edecd-f86c-11e9-a93c-04ea56cad207,132.9632416,3.578472308,1.549908714,10.10963029,0.78249645,0.61225159,0.115232152,0.735510421,0.607886706,0.115321546,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
182,10/27/2019,12:47:50 PM,6,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shoma, Nishiyama",1000073706,Left,HOS_HOS,Stretch,7,Top,2,0,0,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,124.0375953,0.558512653,1.246838992,962.6087682,74.24652331,8:30,1.346157819,-0.385635453,1.702593728,-122.7738161,-3.834526622,-13.19662292,0.27740719,-0.162712802,115.6009735,-8.37280629,0.28054204,0.492512582,,,,,,,,,,,,7.780232053,-2.380773105,0.354080498,15.24,1.351126981,-0.697070875,-34.20805108,-0.108025674,1.206345243,5.43407366,-10.17579507,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,8ad6eed9-f86c-11e9-a93c-04ea56cad207,123.1643661,,,8.436621763,0.849909649,0.337997809,0.164861986,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
183,10/27/2019,12:50:38 PM,1,1,"Tomoya, Kashino",1000073771,Right,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Windup,7,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,137.2856185,0.869243774,-3.428373784,2125.414607,232.0476547,1:45,1.441430338,0.900665395,1.839449342,-60.76318922,35.68075414,45.86392392,1.079555395,0.390670267,125.7198898,-3.629026586,-0.032290502,0.443498484,,,,,,,,,,,,-27.14691737,18.73689486,-0.822159244,15.24,1.45813544,2.097411656,-37.80265521,0.352977633,-5.097175245,7.238143469,-6.28856228,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,ed4479ac-f86c-11e9-a93c-04ea56cad207,136.7761158,,,11.56572869,-1.001735714,0.982878598,-0.394207898,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
