PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
231,10/20/2019,5:15:27 PM,1,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Keita, Nakamura ",1000073567,Left,MEI_MEI,Windup,9,Top,0,2,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,135.1737956,-1.680835812,-4.151735533,1474.479263,241.2686275,2:00,1.523193935,0.655423415,1.671341672,-80.51066111,20.56548888,37.68821175,0.237429406,-0.153560846,125.4287521,-7.524534549,-1.404057695,0.454024204,,,,,,,,,,,,-22.49978533,11.92190692,-0.547532959,15.24,1.471660401,2.548391322,-37.17163922,-1.413755423,-4.120679142,6.393276364,-7.623235693,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,c2e6709f-f311-11e9-a934-04ea56cad207,133.6052119,,,9.745043445,0.374634625,0.229864662,0.154956555,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
232,10/20/2019,5:15:47 PM,1,6,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Keita, Nakamura ",1000073567,Left,MEI_MEI,Windup,9,Top,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,135.6178365,0.719843593,-2.021030116,2240.636764,190.0724532,12:15,1.473691682,0.682995544,1.825023458,-84.02966574,13.62165436,2.435938965,0.836851484,0.136279853,126.2087265,-5.446158213,-1.841914358,0.446265917,,,,,,,,,,,,-2.485596566,6.923564096,-0.634640326,15.24,1.485315032,1.311467197,-37.41835774,0.161284193,-0.463154014,6.192552408,-8.516546631,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,d1f99147-f311-11e9-a934-04ea56cad207,135.9279248,,,9.409109976,-0.692778804,0.724817575,-0.100253028,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
233,10/20/2019,5:19:07 PM,2,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,9,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,130.0057578,0.403193812,1.183463262,2312.608214,268.7620415,3:00,1.548998843,-0.802894183,1.783696592,-109.2705743,0.36181837,21.51325131,0.570491908,-0.252592205,118.2722717,-7.684123408,2.784626062,0.472850776,,,,,,,,,,,,-10.67676382,-0.126758696,0.772143572,15.24,1.551384654,-0.815481755,-35.80553859,-0.132988119,-1.767778943,7.579907265,-9.82763776,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,497bb336-f312-11e9-a934-04ea56cad207,128.2857152,,,11.73348603,-0.351738961,0.461481768,0.213857859,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
234,10/20/2019,5:19:32 PM,2,2,"Shota, Masui",1000073328,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,9,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.1580924,-1.687235492,1.811058582,2408.799112,169.9965795,11:45,1.568529593,-0.718804163,2.01537649,-38.27782528,48.01626533,-8.483830159,0.714426997,-0.297958963,130.899147,-4.563231062,1.172006995,0.419512773,,,,,,,,,,,,6.091730057,27.9237151,0.681773524,15.24,1.53169877,-1.227904419,-39.73968033,-1.300403581,1.248161894,8.983099056,-4.08523477,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,53723440-f312-11e9-a934-04ea56cad207,144.5963125,,,13.25894539,-0.489323757,0.639333397,0.279460436,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
235,10/20/2019,5:19:48 PM,2,3,"Shota, Masui",1000073328,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,9,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.5931357,-1.35035042,3.944463882,2465.025824,164.8495196,11:30,1.552825828,-0.778257417,2.001553306,-42.73866438,41.583696,-11.2809231,0.74722857,0.212634979,133.3164963,-4.541418739,3.102019594,0.414692363,139.1440376,31.75767174,-49.59456027,5217.751253,18.90128586,17.61240122,-27.69223942,89.41501822,47.07460277,-65.73740864,4.319121704,8.976285141,23.91463235,0.696206052,15.24,1.522301745,-2.724935711,-40.08589466,-1.095302511,1.889526464,8.376166146,-4.772570759,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,636eee0b-f312-11e9-a934-04ea56cad207,146.277109,20.71495294,1.854679869,12.27663946,-0.101118285,0.704266968,-0.241365121,0.117647081,0.722041165,-0.229607763,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
236,10/20/2019,5:20:18 PM,2,4,"Shota, Masui",1000073328,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,9,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.6883145,-0.423668562,1.159466068,2299.616056,170.5501174,11:45,1.517579853,-0.661720426,2.006870561,-50.61889818,35.32693871,-5.893390491,0.893044316,-0.396799881,131.8932724,-4.207991266,0.718080303,0.418665411,,,,,,,,,,,,4.04528241,19.80934709,0.637875431,15.24,1.506158332,-0.782580152,-39.66284647,-0.46656203,0.835305918,8.046453513,-5.716239693,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,6e4a43ab-f312-11e9-a934-04ea56cad207,144.8889695,,,11.79504205,-0.598233159,0.814730308,0.384183648,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
237,10/20/2019,5:20:37 PM,2,5,"Shota, Masui",1000073328,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,9,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,130.4902403,-0.246025434,1.815894683,2398.410302,251.3092184,2:30,1.601644464,-0.778676935,1.872463243,-100.2414079,6.625454608,19.88144669,0.529909179,-0.068296812,119.6964844,-7.666625681,3.296281806,0.466848739,140.4012594,-1.659938041,26.79592655,,,,,9.422427122,8.921131038,24.54758474,0.239279175,-9.489282829,3.791973878,0.735356108,15.24,1.589721028,-1.207368683,-35.96632018,-0.492801429,-1.598182107,7.136053943,-9.168006921,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,7f00e9f5-f312-11e9-a934-04ea56cad207,129.9350196,0.543417631,0.226371799,10.79375593,0.578116849,0.549537753,0.076704008,0.532335441,0.543417631,0.074077727,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
238,10/20/2019,5:23:33 PM,3,1,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,9,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,127.3122836,2.781262941,0.469122865,2378.302762,115.1553196,9:45,1.419930284,0.339644511,1.752741677,-107.3419183,5.352040679,-11.62235348,1.136231967,0.356519124,117.4420486,-5.099214238,-0.385834417,0.47940767,,,,,,,,,,,,6.518832679,1.101621548,-0.350639484,15.24,1.482344641,-0.245643079,-35.07908968,1.320170446,1.059692193,5.900490873,-9.627571964,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,e29ceab4-f312-11e9-a934-04ea56cad207,126.531142,,,9.870234907,-0.604457265,1.038566781,-0.348978411,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
239,10/20/2019,5:23:49 PM,3,2,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,9,Top,2,1,0,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,143.0802788,-0.341478111,-0.491183443,2293.277502,242.0001292,2:00,1.355507429,0.341718286,1.818417026,-67.0522386,22.60663027,42.67566417,0.588490783,0.629680552,130.2269073,-5.314525301,2.685404801,0.427613382,,,,,,,,,,,,-23.49429905,12.50751255,-0.332716565,15.24,1.342807306,0.175184574,-39.43523506,-0.490980292,-4.743199052,8.800646174,-7.281542886,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,f1a8e5a4-f312-11e9-a934-04ea56cad207,141.8571134,,,12.85337144,-0.013620819,0.546388205,-0.650968665,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
240,10/20/2019,5:25:16 PM,4,1,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,9,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.5337017,-1.407884499,-1.809808779,2255.079596,224.5646904,1:30,1.442198049,0.31446469,1.859335048,-43.55720546,46.06467234,45.45297017,0.60953538,0.258729552,129.0233963,-4.666313736,1.601091506,0.427525161,,,,,,,,,,,,-26.33197792,26.3280325,-0.274943241,15.24,1.406511753,1.080428478,-39.51201738,-1.132626386,-5.278926854,9.663673272,-4.528514108,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,213fbe18-f313-11e9-a934-04ea56cad207,141.8863858,,,14.5103054,-0.476723031,0.533616741,-0.28593288,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
241,10/20/2019,5:25:59 PM,4,2,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,9,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.6626686,-1.135343851,-1.605833342,2376.17123,211.0443294,1:00,1.476224754,0.331398764,1.819434136,-32.25791387,56.84403019,34.26565096,0.832689927,0.22021354,129.1197464,-3.553560156,0.96713485,0.426283232,,,,,,,,,,,,-20.06091939,31.9281903,-0.294944316,15.24,1.446738221,0.985741441,-39.80662375,-0.91178538,-4.058564299,10.2464089,-3.347194641,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,3c17cdc3-f313-11e9-a934-04ea56cad207,142.2997562,,,15.54292216,-0.469907211,0.775411725,-0.236788104,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
242,10/20/2019,5:26:30 PM,4,3,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,9,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,145.4840744,-0.481291584,-3.139035019,2402.727443,219.8352448,1:15,1.37856642,0.343502768,1.856992273,-41.02006165,46.06437043,38.49572137,0.832486889,-0.157292681,130.9300323,-3.550179942,-0.258531165,0.421429489,,,,,,,,,,,,-23.53789406,25.50348631,-0.2722725,15.24,1.364689029,2.050384968,-40.02898105,-0.491120126,-4.86218512,9.612268871,-4.538435634,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,4dfd2e0d-f313-11e9-a934-04ea56cad207,143.9386695,,,14.554042,-0.476942263,0.774486514,0.159872996,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
243,10/20/2019,5:28:50 PM,1,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,0,0,Cutter,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,127.7674529,0.947952673,-0.887601027,2392.106274,117.7011892,10:00,1.687049742,0.429965247,1.802201002,-100.1794305,10.68279616,-20.54523119,0.953438094,-0.026562849,118.5010483,-6.406342597,-2.401219167,0.475495552,143.6607862,31.26397842,-53.87859824,3745.353034,17.57309973,16.99069136,-28.55358004,93.15878015,47.80225225,-70.23391674,4.094328003,10.50464147,5.157801612,-0.406890467,15.24,1.703259107,0.617937899,-35.24917655,0.233073586,1.726186632,5.886816698,-8.959088642,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,a6259600-f313-11e9-a934-04ea56cad207,127.5721713,20.03323194,1.744214295,9.26640463,0.912176791,1.006385767,0.00663142,0.846733105,0.999294178,0.009321803,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
244,10/20/2019,5:29:06 PM,1,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.82439,-3.777361331,-2.575480631,2508.396763,220.4192583,1:15,1.706598381,0.370438552,1.958875644,-38.69388715,46.18168842,39.39843422,0.258964534,0.042511064,133.2826447,-6.654605142,0.373712331,0.416050479,,,,,,,,,,,,-23.53009235,28.13268139,-0.316777764,15.24,1.622448939,1.663833553,-40.11072103,-2.788783853,-4.941927229,8.665311507,-3.898060176,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,ae952c69-f313-11e9-a934-04ea56cad207,145.7996158,,,12.54174533,0.012960647,0.209778284,-0.045568086,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
245,10/20/2019,5:29:23 PM,1,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,0,2,Curveball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,109.083301,2.037982347,-1.088643063,2657.816217,355.588794,5:45,1.636054234,0.344723845,1.881930612,-210.6363014,-55.56867358,4.275461852,0.103639042,0.081036552,100.2733017,-13.55327152,-0.766960791,0.562361048,,,,,,,,,,,,-3.277704467,-32.18308321,-0.319935938,15.24,1.670237307,0.558783789,-30.02749138,0.486408055,-0.378538648,5.691491545,-13.52344049,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,b899fb41-f313-11e9-a934-04ea56cad207,107.8666458,,,8.809999287,0.170005136,0.039826794,-0.077546121,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
246,10/20/2019,5:29:39 PM,1,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,136.3840234,0.150504808,-1.232077988,2487.008017,158.2514583,11:15,1.692016471,0.410579312,1.868698298,-87.4827753,9.488485786,-3.821614368,0.859593847,0.025249474,125.7587814,-6.316234192,-1.515630257,0.444709269,152.2875651,25.92239827,-56.81407089,3642.727823,16.20247273,13.37263491,-29.35313097,95.10631497,53.49913155,-72.96266033,3.697201538,1.253591738,5.054939629,-0.381707219,15.24,1.69001294,0.822823059,-37.62443744,-0.213140812,0.233325978,7.120975701,-8.86579446,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,c250225d-f313-11e9-a934-04ea56cad207,136.403723,15.92001636,1.74144457,10.62524197,0.853791203,0.905607721,-0.036383809,0.832223085,0.903290373,-0.035816233,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
247,10/20/2019,5:29:57 PM,1,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.8911812,-0.291335691,-1.936065941,2456.912589,209.0909055,1:00,1.669438795,0.360906164,1.947453047,-37.37711176,44.87588781,25.01129851,1.213955339,0.068109331,134.7270859,-3.086890028,-0.064238514,0.409572258,130.1533549,6.385347097,168.3498992,2225.21373,-33.25328511,1.386462385,4.282644236,42.06292764,16.27293635,173.7039369,1.357144165,-15.14492685,24.86825581,-0.319963668,15.24,1.660978714,1.287279114,-40.78135002,-0.343889076,-3.286288579,9.0021655,-4.410502112,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,cb42d173-f313-11e9-a934-04ea56cad207,148.1057343,2.255247792,0.476118796,13.16409532,-3.000161582,1.007757868,-0.078391858,-0.257863827,1.175925235,-0.067896511,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
248,10/20/2019,5:30:18 PM,1,6,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,126.7306637,-3.270609366,-3.560776133,1976.978154,216.9873722,1:15,1.644778106,0.395440828,2.00911293,-62.99403044,48.01475078,36.24373604,0.098803701,-0.237701366,116.9544205,-7.943954349,-0.852153977,0.475809739,,,,,,,,,,,,-22.40118575,28.71472277,-0.323193162,15.24,1.573369148,2.060837661,-34.86983327,-2.185976865,-3.581836014,6.10696455,-5.215311431,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,d3720c10-f313-11e9-a934-04ea56cad207,127.4879327,,,9.776243256,0.239002827,0.071788063,0.240506273,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
249,10/20/2019,5:30:38 PM,1,7,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.6152815,0.128985733,-1.961478559,2520.069029,200.7084525,12:45,1.696660053,0.362332953,1.937469804,-23.89270928,60.34388666,22.84216948,1.493932999,0.040371209,132.6939148,-1.663336831,-0.248193491,0.414481417,,,,,,,,,,,,-14.0582841,33.06347625,-0.320383786,15.24,1.698156257,1.301260939,-40.41268433,0.004446401,-2.978094786,9.31032735,-2.802511692,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,e53d3409-f313-11e9-a934-04ea56cad207,146.3515552,,,13.92136671,-0.954134038,1.451491669,-0.036466083,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
250,10/20/2019,5:30:54 PM,1,8,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,130.6063481,0.509168621,-0.68003614,2459.971475,134.104357,10:30,1.663446126,0.492201734,1.852984968,-93.20920655,11.28079284,-11.74046852,0.874933705,0.183044296,122.1677628,-6.325034384,-1.544067348,0.461627873,99.26635933,32.0136039,173.9603669,3563.974111,-33.49471736,7.102598947,1.49332458,46.15635783,20.39359086,178.3892306,2.348091431,5.96494211,5.811727354,-0.475449869,15.24,1.669352269,0.469151413,-36.06913774,-0.005188583,1.036078443,5.5431606,-8.797184138,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,ef0d924b-f313-11e9-a934-04ea56cad207,131.4045437,8.665974904,0.95087334,8.438585302,0.5917333,0.892561879,-0.187342065,0.579161049,0.891183797,-0.187005185,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
251,10/20/2019,5:31:15 PM,1,9,"Masato, Morishita",1000073545,Right,MEI_MEI,"Sho, Shimada ",1000073380,Right,KEI_KEI,Windup,9,Bottom,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.8473182,-0.552359006,-1.840506723,2366.363389,170.2941675,11:45,1.642603422,0.516097123,1.891860621,-77.54999218,26.29638834,-4.514379045,0.711649506,-0.046927342,121.1884964,-6.297814918,-2.176281927,0.46020395,,,,,,,,,,,,1.18456153,14.72272394,-0.473788419,15.24,1.625277583,1.183576324,-36.35685804,-0.613290354,0.205141287,6.882765817,-7.256982075,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,f8004298-f313-11e9-a934-04ea56cad207,131.8111241,,,10.65882179,-0.503402847,0.605209631,0.08265012,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
252,10/20/2019,5:31:52 PM,2,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Windup,9,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,141.4746231,-2.159666063,-1.973240521,2392.585085,202.6963307,12:45,1.668788796,0.460041466,1.934928736,-37.36775036,53.03171485,22.21520451,0.688611432,0.128419559,128.7160126,-4.949246258,-0.30959425,0.429375827,141.8370929,7.561973062,10.04356607,986.4719581,32.7651837,1.258934638,7.11113099,41.15882729,39.03260797,12.92945477,1.212363892,-13.66944488,30.72865394,-0.417717535,15.24,1.618933954,1.264831892,-38.97410568,-1.601747436,-2.700939775,8.44641898,-3.734988393,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,129f1f78-f314-11e9-a934-04ea56cad207,141.2748371,2.068946538,1.140229899,12.75861057,0.474426561,0.692299584,-0.128651792,0.418828422,0.687487831,-0.128349643,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
253,10/20/2019,5:32:22 PM,3,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,9,Bottom,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,123.4554488,-3.106137105,-2.845544959,1631.038125,218.2052693,1:15,1.613158661,0.381138626,2.078154423,-71.59263787,45.17149807,35.63959929,0.031715132,-0.054266676,113.1477814,-8.458785201,-0.155829191,0.487988284,,,,,,,,,,,,-22.00816329,27.52679183,-0.32699909,15.24,1.54895324,1.591024421,-33.9907113,-2.044633785,-3.310302226,6.378536141,-5.666277216,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,2304bc56-f314-11e9-a934-04ea56cad207,124.3062631,,,10.3076674,0.489749936,0.04032174,0.054103349,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
254,10/20/2019,5:32:35 PM,3,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,9,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,145.7246897,-2.865695999,-2.588651445,2498.620501,201.6642369,12:45,1.670332889,0.352001336,1.970240156,-31.09302682,54.08055688,21.51398584,0.555762756,-0.157953651,132.2277237,-5.193421472,-0.973002384,0.41678024,157.5253723,12.2313778,-30.03934272,2398.322031,28.06193038,4.236318672,-18.34811522,61.69454923,61.69454923,-36.77050725,1.775510254,-13.85053194,32.03108768,-0.297560081,15.24,1.607041813,1.737632704,-40.1076484,-2.119125492,-2.890721779,9.149516896,-3.121494286,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,2c97218b-f314-11e9-a934-04ea56cad207,145.5443281,4.245264833,1.775854415,13.49696601,0.654472017,0.575931481,0.154121231,0.583286442,0.569499675,0.155357407,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
255,10/20/2019,5:33:24 PM,4,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,9,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.5152591,-0.747900363,-2.355628706,2475.65622,201.9517145,12:45,1.655836811,0.38993174,1.97851716,-37.05051226,46.44250381,18.75011704,1.075902618,-0.081973302,133.5815964,-3.522104683,-0.950777973,0.412647991,,,,,,,,,,,,-12.03834415,26.14944209,-0.340685563,15.24,1.637902063,1.595371165,-40.39570461,-0.658928394,-2.564164018,8.796874362,-4.23682597,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,48350b80-f314-11e9-a934-04ea56cad207,147.0018063,,,12.93366273,-0.4703772,1.01893972,0.096223754,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
256,10/20/2019,5:34:51 PM,5,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Stretch,9,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,148.5948218,-1.817795067,-2.448343894,2414.33932,203.4108233,12:45,1.759883151,0.389611345,1.98583609,-25.67486226,55.70699476,24.15219314,0.994166662,-0.053944586,135.077124,-3.74343421,-0.63527259,0.407397592,,,,,,,,,,,,-15.15657367,32.11651332,-0.338968992,15.24,1.719963669,1.664645749,-40.94377075,-1.392064364,-3.306981145,9.275558111,-2.799215052,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,7c3f474c-f314-11e9-a934-04ea56cad207,148.8963145,,,13.51769782,-0.601704948,0.925235204,0.06417489,,,,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
257,10/20/2019,5:35:11 PM,5,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Stretch,9,Bottom,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.8823507,-2.316940929,-2.99968922,2447.856838,199.1350978,12:45,1.65614584,0.401583242,2.009294774,-33.81605292,50.00796456,17.37847005,0.669777911,-0.2630104,133.5733429,-4.8437647,-1.698610367,0.413465137,99.73552183,37.22877981,-153.1198263,3507.688834,-30.75688523,9.925187144,-13.34666271,50.20579026,22.01000334,-157.7556113,2.67909729,-11.69454562,29.26564334,-0.340076171,15.24,1.606178929,2.045770898,-40.18570684,-1.745013781,-2.47409024,8.415021448,-3.615230094,KEI_KEI,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191020-TokyoBig6Jingu-2,872b4ea4-f314-11e9-a934-04ea56cad207,146.7112813,10.85951037,1.065927029,12.30900778,0.184103383,0.648681088,0.270305805,0.153638307,0.646072842,0.271196168,f8372c41-f2fc-11e9-a934-04ea56cad207,19A
