PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
213,10/30/2019,3:00:19 PM,4,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,8,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,134.476742,5.696634529,-2.148201413,2295.723124,290.437995,3:45,0.497975075,0.659225159,1.783492872,-120.1491336,-18.40706376,49.13811759,0.916097253,0.542006378,122.9575012,-3.142008198,1.476325846,0.455517372,,,,,,,,,,,,-27.81852687,-13.62593067,-0.609559898,15.24,0.630894183,1.202442565,-36.88767134,3.239117606,-4.987606121,6.699742071,-12.2496541,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,885d7176-fada-11e9-a93f-04ea56cad207,133.1672592,,,11.51924079,-0.449855637,0.863443278,-0.566463193,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
214,10/30/2019,3:00:43 PM,4,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,8,Bottom,2,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,121.6587251,4.709836223,-1.422229664,2771.238746,96.005899,9:15,0.506685245,0.650417437,1.729901867,-122.4996781,0.768000932,-8.401427353,0.623232251,0.162251444,112.9223557,-4.223153697,-2.035856425,0.501394158,,,,,,,,,,,,3.67625254,-2.239602087,-0.613278041,15.24,0.618490622,0.859991742,-33.45932676,2.330651724,0.54918385,4.801003396,-10.14121714,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,9a42d2d9-fada-11e9-a93f-04ea56cad207,120.9826621,,,8.736369409,0.212249052,0.606750883,-0.154429217,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
215,10/30/2019,3:01:10 PM,4,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Stretch,8,Bottom,2,1,2,Slider,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,123.5043635,4.171070645,-2.435202073,2843.798462,141.0903435,10:45,0.507571803,0.639473859,1.692768028,-96.04302042,25.5488989,-20.71475237,0.738063145,-0.261533408,113.2413094,-2.86010877,-3.951283709,0.4979744,125.0551277,27.52020168,-23.64983807,3296.379874,30.24755484,14.40677447,-14.46405451,84.39969343,82.8565038,-30.51129064,4.115175171,9.418330371,10.84275554,-0.573739963,15.24,0.610003172,1.517005198,-33.93235946,2.134061728,1.427897065,5.709011461,-8.162798256,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,ac283525-fada-11e9-a93f-04ea56cad207,121.8134908,16.32829614,4.017216197,10.26305417,0.857045213,0.758583206,0.232327993,0.842192221,0.757892566,0.233342456,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
216,10/30/2019,3:03:33 PM,1,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,9,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,150.9883484,-2.158962223,-2.151425478,2263.145677,197.3889068,12:30,1.784858254,0.305783498,1.89285147,-29.2621633,49.82670746,15.62743733,0.884279318,-0.143348057,138.5486115,-4.328574224,-0.990264577,0.40161724,,,,,,,,,,,,-9.959879908,28.60296899,-0.257628845,15.24,1.733768057,1.502422572,-41.60810666,-1.683295185,-2.266209821,8.743835887,-3.298506343,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,fcb06c69-fada-11e9-a93f-04ea56cad207,151.0393328,,,12.43973692,-0.742678051,0.793499169,0.16265123,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
217,10/30/2019,3:03:46 PM,1,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,9,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,150.1931932,-1.784015343,-1.009460776,2224.368899,209.5905719,1:00,1.746731423,0.320570878,1.948532787,-40.93339503,38.05975518,21.65484284,0.837110271,0.254144738,138.4844788,-4.822106138,0.603372765,0.40137413,126.8921877,12.73498628,-170.8628575,688.8556336,-33.24416433,3.342883518,-4.353407561,50.09246261,18.59459869,-173.7386791,1.712173462,-12.52190487,22.01481738,-0.29973864,15.24,1.705443972,0.649269936,-41.441311,-1.443963334,-2.836032161,8.381229849,-4.82060908,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,046adadc-fadb-11e9-a93f-04ea56cad207,151.1308167,3.783688455,0.587992221,11.70871441,-1.900408722,0.629981223,-0.284192246,0.346839402,0.829928934,-0.255046665,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
218,10/30/2019,3:04:04 PM,1,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,9,Top,0,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,126.6039627,0.796171525,-1.620767076,1958.592315,217.190436,1:15,1.689845762,0.365028469,1.987680661,-66.30547389,45.1590254,34.34520749,1.249512164,0.255176565,115.7083511,-4.16746637,0.954106158,0.476785396,,,,,,,,,,,,-20.10754054,24.35519191,-0.332535153,15.24,1.703207583,0.883676569,-34.92545063,0.28370601,-3.205577084,6.498778729,-5.923905369,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,13c57f4e-fadb-11e9-a93f-04ea56cad207,127.2270511,,,10.89561155,-0.804039252,1.154657715,-0.278240771,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
219,10/30/2019,3:04:17 PM,1,4,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,9,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,151.8965369,-2.353992311,-1.032583751,2403.167166,194.4013481,12:30,1.86402666,0.284183072,1.858592258,-3.943145585,75.60953582,19.43433204,1.160609872,0.187447464,137.0829941,-2.648663095,0.420863826,0.402793145,,,,,,,,,,,,-11.40194787,43.0499539,-0.261228743,15.24,1.808628359,0.677310992,-41.82472699,-1.735140857,-2.579813252,10.2139995,-0.066135237,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,1b4ddf15-fadb-11e9-a93f-04ea56cad207,150.598392,,,14.81354277,0.366342861,1.157580889,-0.187932218,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
220,10/30/2019,3:04:46 PM,2,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,9,Top,1,0,0,Curveball,Other,InPlay,Undefined,LineDrive,Single,0,0,,108.8751701,3.050856574,-1.501557142,2574.253634,0.105129802,6:00,1.694883249,0.339822583,1.907868299,-210.539444,-55.19761409,-0.101012081,0.447895258,-0.08322656,99.70330353,-12.5978103,-1.509163108,0.562858033,157.8441854,13.94357741,-15.89248239,1942.053589,31.83885225,5.157492178,-10.50750331,71.7786789,71.7786789,-21.27004897,2.088959961,-1.229077689,-32.92626854,-0.30594676,15.24,1.751501626,0.785299376,-29.94780589,1.02555974,-0.141284671,5.633115232,-13.59158324,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,296ddf26-fadb-11e9-a93f-04ea56cad207,107.7714032,5.208634602,2.095247318,9.171866544,0.498213331,0.462698042,0.081476858,0.477288403,0.458043784,0.082028134,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
221,10/30/2019,3:05:24 PM,3,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,9,Top,1,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,124.244421,-0.124772489,-1.449305145,1789.203175,213.9716265,1:15,1.689919934,0.426765668,2.008206351,-69.30588579,45.68791743,30.85683156,0.962006905,0.330526291,114.1779968,-5.30254962,0.862618967,0.484274809,,,,,,,,,,,,-18.04561064,25.33815764,-0.398192958,15.24,1.683776224,0.776431919,-34.29198853,-0.279482455,-2.784248325,6.038744286,-5.897238212,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,43b94e3e-fadb-11e9-a93f-04ea56cad207,125.2594577,,,10.06642422,-0.505200696,0.872172691,-0.345907479,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
222,10/30/2019,3:05:39 PM,3,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,9,Top,1,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,126.4668535,-0.234125243,-1.717178642,2003.37947,221.8917545,1:30,1.67104739,0.435556565,1.968861475,-71.94216322,40.12399836,36.08529641,0.886055232,0.315560808,115.7222763,-5.606525992,0.986313872,0.478070459,,,,,,,,,,,,-21.10839957,22.26685707,-0.400602366,15.24,1.662119648,0.934710838,-34.88352754,-0.36405735,-3.353835349,6.540982466,-6.268751633,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,4c91c665-fadb-11e9-a93f-04ea56cad207,126.8850624,,,10.74457724,-0.505105793,0.791086967,-0.33318667,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
223,10/30/2019,3:05:57 PM,3,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,9,Top,1,0,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,149.7675827,-2.973241429,-0.920010424,2413.560977,201.12913,12:45,1.754105482,0.357753868,1.895793633,-27.17518242,53.24540793,20.6060214,0.645377418,0.305072064,137.4342819,-4.985317003,0.61304471,0.404984394,,,,,,,,,,,,-11.8579424,31.04575946,-0.338057201,15.24,1.684714748,0.583552762,-41.2676605,-2.248077173,-2.651965685,8.669852432,-2.863431186,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,562b5200-fadb-11e9-a93f-04ea56cad207,149.7835493,,,12.33330075,-0.594925181,0.554483209,-0.317064598,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
224,10/30/2019,3:06:31 PM,4,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Taisei, Ono",1000074055,Left,RIK,Stretch,9,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.1460034,-2.283229728,-0.945356137,2335.147479,196.4305255,12:30,1.788189133,0.360327153,1.913232349,-17.24126146,64.04747339,18.90981944,0.97396828,0.28384163,135.8717239,-3.568208421,0.467413013,0.407164441,,,,,,,,,,,,-11.03227962,36.70210812,-0.340204625,15.24,1.735866737,0.607123632,-41.10566774,-1.704031233,-2.432164425,9.144201472,-1.715342969,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,6810b34b-fadb-11e9-a93f-04ea56cad207,148.9815759,,,13.27427945,-0.626315281,0.907076566,-0.293469651,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
225,10/30/2019,3:06:46 PM,4,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Taisei, Ono",1000074055,Left,RIK,Stretch,9,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.6520524,-3.184079292,-1.769394172,2316.048319,194.8914899,12:30,1.779613361,0.33564046,1.935971141,-24.62070393,56.67251589,15.09070273,0.638884408,-0.009947956,136.3794296,-5.011924587,-0.644482596,0.407175673,,,,,,,,,,,,-9.464088241,33.20410203,-0.297455477,15.24,1.707857689,1.208881663,-40.94638139,-2.370323443,-2.083918811,8.529223186,-2.495364322,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,6e3386e3-fadb-11e9-a93f-04ea56cad207,148.9774661,,,12.27262281,-0.071069615,0.594491908,0.015427596,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
226,10/30/2019,3:07:10 PM,4,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Taisei, Ono",1000074055,Left,RIK,Stretch,9,Top,2,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,126.3238508,-0.033618307,-1.134001191,1927.647453,206.0753159,12:45,1.684367734,0.373218797,1.997475405,-63.83349622,49.73111581,24.38871286,1.036636655,0.300180061,113.6508247,-4.853847774,0.712057955,0.481256015,,,,,,,,,,,,-14.49132017,27.62202239,-0.350662209,15.24,1.680400046,0.616868175,-34.82365596,-0.210072148,-2.255306898,7.540793658,-5.507791313,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,829557af-fadb-11e9-a93f-04ea56cad207,126.0451778,,,12.67302604,-0.541335208,0.951028235,-0.313407208,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
227,10/30/2019,3:07:28 PM,4,4,"Masato, Morishita",1000073590,Right,MEI_MEI,"Taisei, Ono",1000074055,Left,RIK,Stretch,9,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,134.4144366,-0.343255349,-0.846262445,2584.099031,92.42580786,9:00,1.698230043,0.441485292,1.889105614,-100.2239778,0.477988118,-13.51796913,0.59941031,0.068208686,122.8935471,-7.78767076,-1.856824711,0.453183026,,,,,,,,,,,,6.740214428,0.522836236,-0.421304854,15.24,1.684314599,0.5937863,-37.05823148,-0.566011281,1.201423189,7.78517538,-9.713455995,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,8bdb75b7-fadb-11e9-a93f-04ea56cad207,133.8532041,,,11.5208895,-0.476305801,0.471235647,-0.038240915,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
228,10/30/2019,3:07:49 PM,4,5,"Masato, Morishita",1000073590,Right,MEI_MEI,"Taisei, Ono",1000074055,Left,RIK,Stretch,9,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.9246847,-3.099177515,-0.135497543,2408.569752,206.9907087,1:00,1.7311332,0.374781898,1.929121693,-37.23381191,42.70742462,21.79007877,0.488214171,0.55465763,136.7783981,-5.876366593,1.500950984,0.403775618,,,,,,,,,,,,-12.07889099,25.91494291,-0.373017358,15.24,1.660204461,0.016822638,-41.55414965,-2.389074741,-2.696959854,10.10638998,-4.020393571,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,997abe52-fadb-11e9-a93f-04ea56cad207,150.2319537,,,14.14628661,-0.170522129,0.425554152,-0.570817986,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
229,10/30/2019,3:08:07 PM,4,6,"Masato, Morishita",1000073590,Right,MEI_MEI,"Taisei, Ono",1000074055,Left,RIK,Stretch,9,Top,2,3,2,ChangeUp,ChangeUp,BallCalled,Walk,Undefined,Undefined,0,0,,126.1362913,-1.839759384,-0.958203046,2013.958636,219.525452,1:15,1.631947191,0.407663197,1.983398294,-76.82776349,36.59307573,30.28030288,0.348867592,0.442446242,114.8773247,-7.582562267,1.322917492,0.480951284,,,,,,,,,,,,-17.49672672,21.68169998,-0.388907056,15.24,1.588826699,0.490238878,-34.76899624,-1.348577676,-2.736069498,7.052681983,-6.4161508,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,a4d46a67-fadb-11e9-a93f-04ea56cad207,126.1250402,,,11.25896658,0.052041753,0.297769381,-0.451425737,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
230,10/30/2019,3:08:49 PM,5,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuki, Komatsu",1000074027,Left,RIK,Stretch,9,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,150.5787074,-2.6082129,-1.039038403,2332.04407,202.0883532,12:45,1.73036753,0.400685311,1.977502287,-33.12535779,46.53742775,18.91626744,0.668743009,0.29910576,136.4963928,-5.090559172,0.384852322,0.40307179,113.8303022,48.67555308,-119.0436651,5235.683094,-20.70932664,20.35656988,-26.36758893,59.51257443,23.80993111,-132.4706347,3.823683472,-11.25928247,27.74191502,-0.379517862,15.24,1.672912922,0.68401856,-41.48494194,-2.009831243,-2.509152843,9.953451833,-3.624310663,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,beafd1a5-fadb-11e9-a93f-04ea56cad207,150.4942829,20.37706427,1.273345174,14.08231454,0.174418301,0.645709581,-0.300894537,0.140841563,0.642689245,-0.301136749,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
231,10/30/2019,3:09:10 PM,5,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuki, Komatsu",1000074027,Left,RIK,Stretch,9,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,150.8180692,-3.401885652,-1.295979935,2449.956624,197.7577987,12:30,1.76038001,0.311414772,1.933795677,-23.93413638,56.07395571,17.98192075,0.565269645,0.127583876,136.5594406,-5.189789772,0.054104629,0.403944424,,,,,,,,,,,,-10.89462223,33.47710242,-0.283788302,15.24,1.683739403,0.871998162,-41.50602198,-2.557080681,-2.429854933,9.980908107,-2.340167842,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,ca36c7ea-fadb-11e9-a93f-04ea56cad207,150.1691729,,,14.25862854,-0.618119675,0.468644901,-0.12952435,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
232,10/30/2019,3:09:30 PM,5,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuki, Komatsu",1000074027,Left,RIK,Stretch,9,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,151.7344184,-3.952766888,-1.074527086,2418.078051,201.3910087,12:45,1.759801674,0.3257469,1.910860849,-24.02103753,55.42461472,21.73989596,0.407096675,0.24122101,137.2845383,-5.742526038,0.556527362,0.402522098,,,,,,,,,,,,-12.76664901,33.51091848,-0.302839158,15.24,1.669306358,0.70005399,-41.72734457,-2.97506252,-2.874556694,10.18419411,-2.261284342,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d370faf2-fadb-11e9-a93f-04ea56cad207,150.6998009,,,14.44988014,0.124252858,0.3760592,-0.24430628,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
233,10/30/2019,3:12:24 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,9,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.2003066,0.742529633,2.679726672,2387.033233,214.7354073,1:15,1.491635352,-0.793565263,1.827468599,-89.22590768,20.9822348,14.61982471,0.809312753,0.109957395,118.5511597,-5.82110564,3.757247595,0.474090771,,,,,,,,,,,,-6.172953193,10.85737554,0.728351674,15.24,1.503492837,-1.704152734,-35.33419776,0.151065861,-1.016726749,6.071870687,-8.018367507,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,3dcfd453-fadc-11e9-a93f-04ea56cad207,127.950181,,,9.649146969,-0.153061298,0.748171449,-0.148592818,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
234,10/30/2019,3:12:38 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,9,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.2207319,-2.08693213,2.610870814,2385.921954,153.4553634,11:00,1.525156094,-0.65059429,1.854975552,-42.34776791,50.39186028,-25.21704989,0.512445216,-0.166181541,127.9863831,-5.226999376,0.735727265,0.434897925,,,,,,,,,,,,15.57836074,28.88186488,0.590869545,15.24,1.473395598,-1.667859373,-38.60595073,-1.563710704,3.03174276,8.008655313,-4.185879868,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,45d4277d-fadc-11e9-a93f-04ea56cad207,139.4810059,,,12.23434884,-0.204460747,0.453436168,0.158485944,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
235,10/30/2019,3:12:50 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,9,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,139.0141801,-0.977974414,4.031535207,2375.569224,153.8210496,11:15,1.521162477,-0.616323045,1.919601705,-51.99001911,42.1034627,-20.74175391,0.725940645,0.310180177,126.3547897,-4.856668503,2.483740338,0.438060838,124.1383025,-26.0279824,22.87446853,,,,,2.373180055,2.347484642,7.534205809,0.050162964,14.39209206,23.81011381,0.527286055,15.24,1.496236244,-2.62314959,-38.24167921,-0.83519881,2.736812304,8.159155386,-5.278898774,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,4d3fed25-fadc-11e9-a93f-04ea56cad207,138.4739167,0.76766749,0.049320832,12.65939033,0.970531649,0.771051432,-0.286529576,0.929527065,0.76766749,-0.28834948,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
236,10/30/2019,3:13:20 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,9,Bottom,1,0,0,Curveball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,105.5069302,4.536868243,3.636241536,1952.128816,316.225781,4:30,1.46853191,-0.675033627,1.993689208,-200.0893017,-36.49689675,34.82038575,0.740938248,0.690885979,96.80192413,-10.36425388,6.243521165,0.577612028,,,,,,,,,,,,-16.37350066,-23.8528408,0.596575937,15.24,1.554104182,-1.926493716,-28.95103961,1.803882265,-1.772335424,4.956662789,-12.38858013,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,5f8244de-fadc-11e9-a93f-04ea56cad207,105.0185886,,,8.705006055,-0.228301859,0.615280901,-0.763836221,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
237,10/30/2019,3:13:30 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,9,Bottom,1,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,115.9094658,1.40208598,4.390761764,1121.057035,108.4231777,9:30,1.475505626,-0.727611599,1.85564248,-129.1092763,6.687914012,-20.46079229,0.580924197,0.308029723,106.6591873,-8.125453397,2.876031521,0.526259625,,,,,,,,,,,,14.18292202,2.64974764,0.625694896,15.24,1.500268876,-2.384932633,-31.86933457,0.390406817,1.886086467,5.320170499,-9.454278806,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,5f8244e3-fadc-11e9-a93f-04ea56cad207,115.2663003,,,9.250278465,-0.227905216,0.484015373,-0.340760066,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
238,10/30/2019,3:13:40 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,9,Bottom,1,1,1,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,114.4428479,1.971506478,4.21756747,1120.845006,128.9374921,10:15,1.486034346,-0.726853647,1.830661895,-124.3127402,16.12352927,-20.11879723,0.801295163,0.264947145,104.5278603,-7.226799298,2.725920712,0.535173132,,,,,,,,,,,,14.02304874,7.28281334,0.627197809,15.24,1.525130665,-2.258205099,-31.44875068,0.708942022,1.80622727,5.442280116,-8.868593212,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,6957681f-fadc-11e9-a93f-04ea56cad207,113.3464973,,,9.914987666,-0.243612887,0.712907042,-0.296676883,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
239,10/30/2019,3:13:50 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,9,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,131.2469758,1.040792113,3.707074525,2536.141785,222.6973749,1:30,1.469324874,-0.727013513,1.762329818,-84.86413238,21.44831608,19.88234668,0.916444533,0.524395459,121.2378799,-5.173868789,5.163029357,0.465636183,,,,,,,,,,,,-8.257211327,10.82476546,0.632425021,15.24,1.489340887,-2.413130067,-36.12212794,0.347146795,-1.42057582,6.38119727,-7.944350556,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,70d17ae8-fadc-11e9-a93f-04ea56cad207,130.2733813,,,10.00909586,0.103711721,0.886204055,-0.554136901,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
240,10/30/2019,3:14:10 PM,2,5,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,9,Bottom,1,1,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,110.231842,0.323370428,5.154751424,1103.470259,100.7689416,9:15,1.464391813,-0.769771912,1.861249842,-145.1047011,4.649149501,-25.18396599,0.104847077,0.435016503,102.4045052,-10.31397833,3.296058615,0.552641709,,,,,,,,,,,,17.13072579,2.306677725,0.650604742,15.24,1.462760861,-2.66002325,-30.29192877,-0.246871578,2.066385516,4.624831939,-9.528408115,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,7ce77624-fadc-11e9-a93f-04ea56cad207,109.7637022,,,7.827336826,0.757535928,0.163520157,-0.416135073,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
