PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
172,10/06/2019,4:18:37 PM,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Wataru, Hioki ",1000073666,Right,MEI_MEI,Windup,6,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,123.6412896,2.264725239,1.02745769,2284.056094,337.3109827,5:15,1.648054942,-0.446550698,1.731866372,-140.3563617,-18.34494226,7.621762396,0.888282045,-0.078426684,112.5672089,-8.095557603,1.592955048,0.498832682,142.1024997,-25.70985877,29.96533194,,,,,1.932581666,1.881274781,29.11814332,0.049292603,-3.282585022,-11.6300753,0.419655612,15.24,1.695710229,-0.636494886,-34.0224051,0.860992015,-0.491532025,6.750475558,-11.54812948,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,7fed8254-e809-11e9-a925-04ea56cad207,121.6039007,0.851869544,0.04787298,11.07408074,0.215595811,0.857211079,0.072397555,0.178851093,0.851869544,0.071369574,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
173,10/06/2019,4:19:03 PM,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,6,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.5163013,-3.045832606,1.675714346,2158.441917,176.0608513,11:45,1.627951246,-0.42704673,1.886009399,-42.86166873,41.84400041,-2.886846999,0.341108437,0.015739752,133.8680099,-6.221152522,1.460499832,0.415633839,,,,,,,,,,,,2.791740607,25.04010816,0.388782834,15.24,1.555391631,-1.169228999,-40.33752742,-2.308343891,0.5925059,8.828767863,-4.492255184,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,91d2e7b5-e809-11e9-a925-04ea56cad207,145.9457683,,,12.64829135,-0.733376608,0.211321096,-0.045263141,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
174,10/06/2019,4:19:17 PM,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,6,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.4557223,-1.869344158,2.497270379,2069.804851,174.8019632,11:45,1.632845721,-0.425627168,1.907110503,-40.69688932,45.99281761,-4.191500292,0.699874315,0.234676656,132.0426453,-4.893427927,2.184988083,0.420473304,,,,,,,,,,,,4.069782531,26.47239295,0.36949003,15.24,1.588196488,-1.720186389,-39.79387119,-1.449078401,0.842263499,8.440240229,-4.328045148,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,9ac5986b-e809-11e9-a925-04ea56cad207,144.265996,,,12.41307707,-0.830609953,0.588672305,-0.282528949,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
175,10/06/2019,4:19:28 PM,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,6,Top,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.3461765,-1.841625761,2.401659712,2139.373908,169.6836903,11:45,1.641932655,-0.4702746,1.888742544,-41.26035567,44.93714613,-8.194430557,0.710577376,0.123852956,132.2154053,-4.912690899,1.790133868,0.419277927,,,,,,,,,,,,6.272213734,25.91768851,0.415776538,15.24,1.597234521,-1.648325575,-40.02617844,-1.441332911,1.306789832,8.929433076,-4.406806619,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,a2741cee-e809-11e9-a925-04ea56cad207,144.6773037,,,13.13077124,-0.743616575,0.606803457,-0.160054358,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
176,10/06/2019,4:19:39 PM,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,6,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.1129362,-1.384498903,4.018891884,2025.331322,166.1913684,11:30,1.584698203,-0.439144183,1.969165758,-49.98731742,34.20003761,-8.425253173,0.696226528,0.603474036,133.7499207,-5.107871916,3.390784359,0.414360256,,,,,,,,,,,,7.470843473,19.80445568,0.353126968,15.24,1.552168349,-2.7954954,-40.21505283,-1.151979948,1.580790234,8.53090998,-5.616133862,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,a8c69ddd-e809-11e9-a925-04ea56cad207,146.3943492,,,12.36301552,-0.739354915,0.588127875,-0.67232,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
177,10/06/2019,4:19:52 PM,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,6,Top,2,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,144.1460447,-2.730349954,2.394754796,2061.48188,165.6149144,11:30,1.603248037,-0.419084469,1.91062351,-47.29321127,39.9945756,-10.2788145,0.361957801,0.151338153,131.6779816,-6.241471693,1.627624639,0.421921252,134.1026,0.880529429,0.0645339,,,,,12.87226597,11.99009967,0.022786646,0.3559552,7.368508721,23.87335192,0.365768479,15.24,1.538920745,-1.622172912,-39.68281224,-2.066150887,1.513072199,8.566641314,-4.904422636,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,b0ff62e6-e809-11e9-a925-04ea56cad207,143.7709044,0.347612088,0.330626664,12.46806309,0.150047131,0.330954999,-0.159305957,0.123975087,0.328068337,-0.160039387,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
178,10/06/2019,4:20:41 PM,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Taisei, Tomita",1000073584,Right,MEI_MEI,Stretch,6,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,142.2598826,-2.034478843,2.161743166,2090.459975,173.4100735,11:45,1.621110539,-0.380383903,1.892713717,-45.13092769,44.88496224,-5.195147871,0.596919672,0.175981909,129.3730225,-5.393458244,1.773667673,0.428463913,102.438077,11.51926204,-6.403412676,1722.240485,33.44594462,0.424872221,-2.343773484,35.17975357,34.94564971,-3.858244776,1.41746521,4.475357747,26.06930191,0.331351183,15.24,1.571922182,-1.459988262,-39.17629232,-1.556126005,0.892202565,8.642299221,-4.60950167,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,cf57b9d4-e809-11e9-a925-04ea56cad207,141.575517,2.324765434,1.407157012,12.88686016,0.426539553,0.596422722,-0.176144798,0.3873121,0.592713239,-0.177359048,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
179,10/06/2019,4:22:55 PM,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,6,Bottom,0,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,133.4698514,1.390730721,-1.344933178,1181.873711,232.899902,1:45,1.717255251,0.559830867,1.839130988,-91.19222029,10.75846058,14.35192874,1.197986606,0.32373634,122.4525833,-5.359972935,-0.280162225,0.455984127,,,,,,,,,,,,-8.700345166,4.872401283,-0.528818897,15.24,1.744345177,0.813015558,-36.7961336,0.570291363,-1.544676843,6.992251149,-8.941594041,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,180b46c2-e80a-11e9-a925-04ea56cad207,133.0309464,,,11.01726814,-0.675716952,1.088907411,-0.319134056,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
180,10/06/2019,4:23:07 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,6,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.7128917,-1.751051559,-4.320665836,2181.898798,188.0912924,12:15,1.63638853,0.497670714,1.984454501,-35.98628256,47.29829693,6.735343271,0.785266469,-0.645617306,134.4078094,-4.431840487,-3.818989678,0.41213259,,,,,,,,,,,,-6.697693465,27.28529225,-0.406192203,15.24,1.597213838,3.025931253,-40.36548757,-1.364734321,-1.43059503,8.438000284,-3.978643135,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,20fdf73d-e80a-11e9-a925-04ea56cad207,147.1856423,,,12.30508229,-0.850082499,0.682911346,0.730665914,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
181,10/06/2019,4:23:24 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,6,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.193494,-2.901779777,-3.10546895,2143.766546,192.7416312,12:30,1.680611731,0.542310955,1.941993496,-39.88533167,44.26205617,10.0265752,0.466183106,-0.229074248,134.2580933,-5.859467119,-2.358949136,0.414261887,,,,,,,,,,,,-7.611238267,26.24710101,-0.474628417,15.24,1.614495603,2.146740787,-40.2396563,-2.187556668,-1.617726705,8.279902104,-4.227973476,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,2ec5c4b1-e80a-11e9-a925-04ea56cad207,146.4291113,,,11.9354007,-0.189868382,0.401613371,0.254503478,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
182,10/06/2019,4:23:39 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,6,Bottom,0,3,0,Cutter,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,142.445637,-0.070690631,-1.989117748,1940.679011,199.080042,12:45,1.646350314,0.566348954,1.900071251,-52.22136394,36.00768516,12.48342735,1.104250766,0.131739231,131.3844406,-3.939096556,-1.063420688,0.424190032,,,,,,,,,,,,-8.060899245,19.66019811,-0.521957052,15.24,1.641590101,1.319167375,-39.30018674,-0.239909533,-1.644715377,7.405101389,-5.795257578,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,380259a8-e80a-11e9-a925-04ea56cad207,143.0019457,,,11.0611964,-0.496897793,1.038228249,-0.114993491,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
183,10/06/2019,4:24:11 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,131.5608467,0.863148363,-1.019885852,2220.668527,56.03785667,7:45,1.684559248,0.61646329,1.780707694,-121.5364841,-16.64787605,-24.57028552,0.713714775,0.081875187,122.439798,-8.025978745,-2.827484793,0.462507544,,,,,,,,,,,,12.55337,-9.481981102,-0.589452279,15.24,1.697313549,0.735592072,-36.29053362,0.103933592,2.185680246,6.265478189,-11.45756755,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,4b357050-e80a-11e9-a925-04ea56cad207,131.1546174,,,9.121048746,-0.753326647,0.538693225,-0.021784024,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
184,10/06/2019,4:24:33 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,6,Bottom,0,0,1,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,138.1442616,-0.34940491,-1.827636977,1605.708008,209.9222866,1:00,1.665998793,0.581175264,1.951427544,-64.31312991,29.87793026,17.24701042,0.924898166,0.241289132,126.2168564,-5.15108201,-0.536818092,0.438287922,,,,,,,,,,,,-10.80112843,16.67593468,-0.542293312,15.24,1.654809085,1.156993141,-38.0971044,-0.451155183,-2.04582168,7.839729323,-6.648092177,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,56ae19a1-e80a-11e9-a925-04ea56cad207,138.4021712,,,11.92740522,0.611136881,0.940968544,-0.242995417,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
185,10/06/2019,4:25:04 PM,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,6,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.113257,-0.431698043,-3.423641941,2213.72876,198.6032519,12:30,1.668754395,0.517979112,1.954164786,-32.76999689,51.04574976,17.20854411,1.21987614,-0.270366891,132.9898453,-2.891498945,-2.13308399,0.413444738,,,,,,,,,,,,-12.15126531,28.45636494,-0.444394648,15.24,1.657549842,2.361199344,-40.49997104,-0.423220087,-2.580905019,9.485370911,-3.762573663,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,689378ed-e80a-11e9-a925-04ea56cad207,146.7185198,,,14.12341176,-0.639817291,1.163906866,0.309332887,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
186,10/06/2019,4:25:44 PM,2,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,6,Bottom,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.4904469,0.019508633,-1.358912619,2115.185848,19.40178768,6:45,1.658805165,0.590633705,1.796431891,-132.7618305,-26.1289351,-9.167056713,0.336708346,0.11438918,120.6692001,-9.760584112,-2.040637101,0.466337415,,,,,,,,,,,,3.908218839,-14.13888886,-0.556711336,15.24,1.650191715,0.8918634,-36.22506923,-0.458838637,0.664931259,7.509101107,-12.21219318,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,8248bb5a-e80a-11e9-a925-04ea56cad207,130.0774891,,,10.82124679,-0.447187946,0.180591403,-0.082737502,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
187,10/06/2019,4:26:18 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,6,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.2133216,-0.711756267,-1.303874977,2270.477772,204.499301,12:45,1.639334731,0.556987489,1.954233092,-39.39175611,43.48898014,19.85394133,1.045925404,0.390125846,134.2566238,-3.6570436,0.182766327,0.41113217,,,,,,,,,,,,-11.85899758,24.42737538,-0.529731597,15.24,1.621676111,0.852411779,-40.60654535,-0.647101997,-2.55187053,8.905821089,-4.550261428,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,9550e9d9-e80a-11e9-a925-04ea56cad207,147.5437936,,,12.95669775,-0.437974938,0.988928185,-0.393608923,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
188,10/06/2019,4:26:44 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,6,Bottom,1,1,0,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,136.427978,-1.704108771,-2.886906248,1526.586175,227.0147669,1:30,1.685793975,0.572115478,1.907779953,-60.61093655,38.12744017,41.0074128,0.600071962,0.170267935,122.862854,-6.244105024,0.19728706,0.448742963,,,,,,,,,,,,-24.93490797,22.36121554,-0.509346731,15.24,1.64376176,1.753094841,-37.53334922,-1.324505715,-4.51177595,8.704143159,-5.760563501,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,a5f47f43-e80a-11e9-a925-04ea56cad207,135.1776071,,,13.56512396,-0.514796001,0.493868857,-0.175308047,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
189,10/06/2019,4:27:12 PM,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,6,Bottom,1,1,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,137.1728534,-1.072927698,-2.310785838,1543.81393,236.5812639,2:00,1.660636738,0.587686337,1.898430574,-66.19882445,31.81355125,48.35312794,0.696694791,0.421146172,123.1127243,-6.040292925,1.332883495,0.447090167,,,,,,,,,,,,-28.55193643,18.39599874,-0.5380171,15.24,1.632337647,1.357359691,-37.75360144,-0.935039356,-5.205054805,9.096586763,-6.453035723,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,b6cc853e-e80a-11e9-a925-04ea56cad207,135.6773298,,,14.06012907,-0.470162042,0.598599264,-0.444052264,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
190,10/06/2019,4:27:53 PM,3,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,6,Bottom,1,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Single,0,0,,145.8217167,-1.383633744,-3.134190149,2205.400957,205.1775784,12:45,1.583689387,0.535511225,2.011351273,-46.15892962,37.6784943,17.74920223,0.735139611,-0.162927484,133.5231354,-4.834995738,-1.805141668,0.413498199,107.2437255,22.91879144,7.237355199,2540.312419,33.46616603,8.321538008,2.034697557,60.49538521,60.4223795,0.313679599,2.878766479,-12.00689801,21.80996534,-0.471329282,15.24,1.552589535,2.139142506,-40.18447064,-1.131268703,-2.538876888,8.450369722,-5.19489958,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,d1538a6e-e80a-11e9-a925-04ea56cad207,146.6995506,8.330467998,2.874726853,12.29858132,0.139959096,0.710256487,0.172054116,0.22873055,0.717864534,0.169293057,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
191,10/06/2019,4:29:26 PM,4,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,6,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,Bunt,Out,1,0,,147.8472028,-1.706275451,-3.468489455,2250.965008,202.4828041,12:45,1.687745968,0.561977476,1.947572565,-22.37798958,60.58096573,25.10444007,0.984660114,-0.160420752,133.9043472,-3.384324102,-1.588027801,0.411326128,71.59109029,-2.845506093,39.96398161,1880.712431,,,,7.579975509,7.419441523,40.10186337,0.372750854,-16.45678943,34.63016986,-0.487464968,15.24,1.649125628,2.375071779,-40.6875182,-1.295400222,-3.5362192,9.381220595,-2.365352164,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,06dfe9a3-e80b-11e9-a925-04ea56cad207,147.4742203,0.978234747,0.364370434,13.94285558,0.371901681,0.981112779,0.16207707,0.323399054,0.978234747,0.163412014,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
192,10/06/2019,4:30:16 PM,5,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.7316717,-2.295394022,-2.194372672,2232.571531,216.7456042,1:15,1.664165388,0.554338772,1.980616784,-42.42994461,38.70609589,28.95554383,0.596952044,0.229754266,136.7977753,-5.441607422,-0.039152148,0.406781848,,,,,,,,,,,,-17.26367278,22.68645807,-0.509174459,15.24,1.612969743,1.456728424,-40.7428138,-1.787366818,-3.796056201,7.732537487,-4.818194128,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,247beb81-e80b-11e9-a925-04ea56cad207,149.1216982,,,10.93389638,-0.403932085,0.515977929,-0.230112512,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
193,10/06/2019,4:30:38 PM,5,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,2,0,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,137.0447609,-2.292944355,-2.914181852,1481.443295,231.3567199,1:45,1.659016958,0.578015928,1.9340274,-77.34456787,17.4237006,21.90395521,0.241116313,-0.021214292,127.7650635,-7.98059618,-1.291617092,0.439628798,,,,,,,,,,,,-13.70940646,10.89154562,-0.514837764,15.24,1.603792473,1.84705064,-37.7716164,-1.781844355,-2.596716045,6.484267052,-7.743668546,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,2d6e9b7d-e80b-11e9-a925-04ea56cad207,137.9800421,,,9.279697413,0.006339164,0.180817716,0.030627026,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
194,10/06/2019,4:31:04 PM,5,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.714477,-3.29968904,-4.329281597,2270.750764,208.7408978,1:00,1.625045776,0.477626244,1.999148168,-36.22589924,46.99384585,25.81490552,0.337158567,-0.476177102,134.5893997,-5.997938723,-2.403212667,0.411972143,,,,,,,,,,,,-17.19704713,28.19309577,-0.388059609,15.24,1.553734036,2.962370936,-40.32377495,-2.458224379,-3.670829767,8.305868729,-3.788636884,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,3f53fafd-e80b-11e9-a925-04ea56cad207,147.2429654,,,12.12507728,-0.302088452,0.2590688,0.506326183,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
195,10/06/2019,4:31:49 PM,5,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.1530067,-1.048145145,-4.857452102,2230.997411,213.6606545,1:00,1.609614279,0.55634403,2.007246864,-40.12250106,44.61632378,29.76420022,0.914587214,-0.505807943,132.9932785,-4.045431075,-2.638473225,0.415715175,,,,,,,,,,,,-19.72062853,25.35766245,-0.456511515,15.24,1.585654827,3.290604622,-39.928229,-0.871431293,-4.130858489,8.07590928,-4.495008183,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,5a2c0af1-e80b-11e9-a925-04ea56cad207,145.9172135,,,12.15972823,-0.628606852,0.837396155,0.553104836,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
196,10/06/2019,4:32:19 PM,5,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,2,3,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,130.0745822,1.026074789,-1.268352409,2369.777968,83.6938941,8:45,1.648814081,0.648340973,1.807723845,-110.2475936,-2.730745983,-23.79587678,0.83656404,0.051695583,120.1575119,-7.083999778,-3.026286695,0.468266319,,,,,,,,,,,,11.98682031,-2.161297512,-0.615892084,15.24,1.666232331,0.878049634,-35.86596654,0.253547061,2.026642517,6.494325436,-10.17206613,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,6c116b5e-e80b-11e9-a925-04ea56cad207,129.541668,,,9.917070281,-0.860565773,0.667287088,0.018452095,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
197,10/06/2019,4:32:51 PM,5,6,"Taisei, Irie",1000073592,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,6,Bottom,2,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.4391173,0.781736193,-1.566634962,2421.665555,44.46872191,7:30,1.628003594,0.64489123,1.779040879,-135.4653949,-29.38692469,-28.74902793,0.494874299,-0.086461694,121.6404465,-9.145527261,-3.689513799,0.465123502,,,,,,,,,,,,14.37553415,-16.36270115,-0.603999666,15.24,1.637835736,1.09460164,-36.22466123,0.005043349,2.469397112,6.887373545,-12.61739822,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,7df6c98b-e80b-11e9-a925-04ea56cad207,130.4169748,,,9.798670811,-0.041565305,0.417117384,0.117281269,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
198,10/06/2019,4:35:06 PM,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,7,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,142.5307408,-1.298963334,1.725401916,2045.221125,144.0835348,10:45,1.59831416,-0.471474076,1.90578096,-46.61585727,42.14612107,-30.58761433,0.76686718,-0.292297197,130.5199677,-4.76364107,-0.554289385,0.42546922,115.8074488,8.275118622,10.9453811,1936.564292,32.28108764,0.026147555,9.058116475,33.64368495,33.64368495,15.68760309,1.166577148,17.91109731,23.92808087,0.434309425,15.24,1.566181037,-1.072882156,-39.2987607,-1.060544234,3.62260375,8.073751385,-4.967082998,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,ce7ee901-e80b-11e9-a925-04ea56cad207,142.5720057,1.920778769,1.167768289,12.01077311,0.23871297,0.750695201,0.294218128,0.207238356,0.748043739,0.294541299,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
199,10/06/2019,4:35:32 PM,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Taisei, Irie",1000073592,Right,MEI_MEI,Windup,7,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.5102238,-2.138884187,2.966033263,2058.235983,148.3104213,11:00,1.603633965,-0.422635047,1.926758301,-50.00210689,37.13254411,-22.97477557,0.502199996,0.180848718,132.1673676,-5.843504125,1.258076712,0.421550985,,,,,,,,,,,,14.51823046,21.71822151,0.357998344,15.24,1.553118296,-1.965366815,-39.53383437,-1.65915619,2.987542642,7.755247238,-5.337502533,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,e06443d0-e80b-11e9-a925-04ea56cad207,143.8971849,,,11.34285625,-0.502283793,0.404562303,-0.200435354,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
