PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
166,09/29/2019,12:46:38 PM,3,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.8210607,0.094865486,-1.117640692,2307.929141,215.8574834,1:15,1.558552658,0.381273924,2.008088087,-43.8862484,46.24366358,33.48380862,1.14618681,0.403966734,128.142897,-3.202297461,1.400860835,0.428735192,,,,,,,,,,,,-19.37073985,25.53693194,-0.35972452,15.24,1.558294466,0.646611911,-38.85412815,-0.081655446,-3.806151854,8.351123372,-4.788904596,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,bd9b57ec-e26b-11e9-a91d-04ea56cad207,141.4859361,,,12.67816362,-0.571882829,1.087903657,-0.430122241,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
167,09/29/2019,12:47:05 PM,3,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.080033,-1.80060727,-2.742723945,2311.900759,217.0633354,1:15,1.539215662,0.384072708,2.060036856,-49.2926165,40.40110905,30.57819257,0.544355158,-0.074159026,129.2213562,-5.482639163,-0.451823229,0.427696496,,,,,,,,,,,,-18.76152333,23.60975882,-0.330910418,15.24,1.501005581,1.752375889,-38.63285011,-1.374472318,-3.692492346,7.289881919,-5.159966883,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,ce297542-e26b-11e9-a91d-04ea56cad207,141.8295465,,,10.85867684,-0.431449868,0.459776308,0.079900375,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
168,09/29/2019,12:47:28 PM,3,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,130.5223793,-0.037716591,-1.265297204,2285.417195,187.5827989,12:15,1.540780317,0.36460528,1.982530423,-96.09387827,5.979414526,0.808773272,0.569289626,0.018731701,123.3751877,-7.097832946,-1.205582879,0.456258242,114.4810886,-18.73612362,-178.3386533,,,,,1.062781325,0.041467686,-176.1290165,0.056781616,-1.062751609,3.292719091,-0.337759567,15.24,1.534747503,0.79432561,-36.08160538,-0.334548285,-0.186461204,4.924059022,-9.228937992,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,d9e27662-e26b-11e9-a91d-04ea56cad207,132.951023,0.594647475,0.021053843,7.147191637,0.734425525,0.606590999,-0.02510358,0.636838344,0.594647475,-0.023048135,4a84888e-e259-11e9-a91d-04ea56cad207,19A
169,09/29/2019,12:48:04 PM,3,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.422519,-1.146731928,-3.859277169,2392.560652,196.6373359,12:30,1.57161973,0.320099191,2.057993839,-36.47575893,53.15377761,15.90873407,0.886863165,-0.596798457,127.9673218,-3.898904791,-2.659602392,0.427543428,,,,,,,,,,,,-11.89863454,30.54723368,-0.243806675,15.24,1.547003221,2.575286233,-38.92989972,-0.897712498,-2.33406173,8.796983927,-3.814438973,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,ebc7d33d-e26b-11e9-a91d-04ea56cad207,141.8803237,,,13.4551972,-0.342725964,0.83295837,0.632314191,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
170,09/29/2019,12:48:35 PM,3,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.1670691,-1.562209664,-1.625712124,2593.64439,144.8203219,10:45,1.583241506,0.332335163,1.884980323,-102.700642,4.549474344,-3.277965745,0.116339062,-0.158047055,120.7266037,-9.084448139,-1.868156089,0.467685113,,,,,,,,,,,,0.787615202,3.427169294,-0.294810861,15.24,1.54100922,1.022413855,-35.63524942,-1.317729011,0.13253726,5.890804864,-9.229937381,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,fdad2e05-e26b-11e9-a91d-04ea56cad207,129.7026531,,,8.440465354,0.679209,0.155635889,0.149986367,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
171,09/29/2019,12:49:10 PM,3,6,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.6691758,-0.388064146,-1.77880117,2365.428909,220.2197957,1:15,1.522743948,0.39192814,2.045266484,-51.82792949,37.30419111,31.61745451,0.8962942,0.212360217,129.3380447,-4.268330561,0.592598919,0.426355412,,,,,,,,,,,,-18.73086674,20.95893092,-0.357597094,15.24,1.512412562,1.102768564,-38.83045645,-0.432209593,-3.713899772,7.574367415,-5.650976381,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,18473f6a-e26c-11e9-a91d-04ea56cad207,142.2756657,,,11.33113104,-0.16102547,0.851192511,-0.219012932,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
172,09/29/2019,12:49:46 PM,3,7,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kosuke, Morita",1000073314,Right,KEI_KEI,Stretch,7,Bottom,1,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,142.574273,-1.349855382,-2.894824782,2371.229503,217.4863745,1:15,1.53562774,0.347683539,2.08689849,-45.19078617,41.71651883,32.05712108,0.708075264,-0.136840119,130.3865799,-4.748746702,-0.479745641,0.421000684,,,,,,,,,,,,-19.95100589,24.25110982,-0.292840266,15.24,1.507334044,1.885734255,-39.31113249,-1.071463344,-4.031668732,8.193685878,-4.906022848,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,2a6a93ba-e26c-11e9-a91d-04ea56cad207,144.0852766,,,12.18769313,-0.373597827,0.639769244,0.142592272,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
173,09/29/2019,12:51:07 PM,4,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,142.4027278,-1.860857559,-2.700405664,2359.538765,214.9938251,1:15,1.540429873,0.388041382,2.043210363,-36.22065337,51.81095438,36.32804241,0.658953024,-0.001679691,129.5302505,-4.584998903,0.036921232,0.423715135,,,,,,,,,,,,-22.21865551,30.20387545,-0.335229133,15.24,1.501063631,1.731875963,-39.24008059,-1.394874678,-4.450551588,8.557814354,-3.756603191,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,5e215288-e26c-11e9-a91d-04ea56cad207,143.1622216,,,12.87247726,-0.359152248,0.594436806,8.07e-05,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
174,09/29/2019,12:51:33 PM,4,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,143.6350654,-0.302330079,-2.125393392,2344.248582,206.3901196,1:00,1.530895905,0.379112091,2.024803764,-37.02372177,49.81171858,24.75655755,1.076261149,0.033500928,130.1189117,-3.092875871,-0.258528777,0.420826583,,,,,,,,,,,,-15.38785623,27.89661279,-0.336721861,15.24,1.522862292,1.387145837,-39.60502811,-0.33277887,-3.129159325,8.981131707,-4.133803522,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,690d5675-e26c-11e9-a91d-04ea56cad207,144.1448865,,,13.5161537,-0.470405825,1.026059158,-0.030401081,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
175,09/29/2019,12:52:07 PM,4,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,0,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,134.7239796,-2.472930746,-1.509585996,1353.82812,231.025583,1:45,1.571403153,0.364009216,1.947603427,-65.39236905,33.27673845,41.24555451,0.223621409,0.353215219,124.2845261,-7.312713052,1.567750081,0.448585529,,,,,,,,,,,,-23.64756206,19.92800711,-0.333321147,15.24,1.513626131,0.84096329,-37.13978895,-1.823000133,-4.284164555,7.012363865,-6.196347106,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,8222dd3f-e26c-11e9-a91d-04ea56cad207,135.2250485,,,10.43945351,0.419114588,0.221992413,-0.353562716,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
176,09/29/2019,12:52:47 PM,4,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.5391196,-2.276767779,-0.974504099,2366.218354,213.7932437,1:15,1.524179084,0.352239936,1.969919484,-38.67233151,49.09977107,32.91627981,0.499714546,0.408593032,130.1027893,-5.173512528,1.502870631,0.423090147,,,,,,,,,,,,-18.93554582,28.89308821,-0.333082732,15.24,1.473193165,0.558818052,-39.55240966,-1.706648575,-3.832662217,9.110782316,-3.958524545,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,95cabbef-e26c-11e9-a91d-04ea56cad207,143.3737006,,,13.43633027,-0.366891302,0.426190053,-0.430556403,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
177,09/29/2019,12:53:26 PM,4,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.6595767,-3.057175086,-0.521100257,2417.362863,213.7383777,1:00,1.538630471,0.343764469,1.92551972,-37.80745674,50.76593785,33.96144262,0.30157089,0.537104555,129.7629822,-5.880478761,2.033373472,0.425017003,,,,,,,,,,,,-19.09438527,30.40934738,-0.334111089,15.24,1.468404031,0.238935634,-39.54378218,-2.246453037,-3.84603296,9.444278365,-3.681532557,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,b0a2c4e5-e26c-11e9-a91d-04ea56cad207,142.7237017,,,13.89659452,-0.366018917,0.218186679,-0.56647282,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
178,09/29/2019,12:54:07 PM,4,6,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.0296475,-2.393683774,-2.12156438,2337.993229,223.395723,1:30,1.545665863,0.376036633,1.967948397,-35.67667416,52.48470075,49.70326817,0.517926227,0.278855976,130.1149429,-5.060599383,1.609428645,0.424027318,,,,,,,,,,,,-28.99322707,30.73238937,-0.333081018,15.24,1.492202642,1.287211778,-39.39807108,-1.771721853,-5.850312832,8.680171362,-3.605405433,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,c9758ead-e26c-11e9-a91d-04ea56cad207,143.0568206,,,12.91470461,-1.019340374,0.385779226,-0.324632169,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
179,09/29/2019,12:54:52 PM,4,7,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Oohira, Tooru",8893909,Left,KEI_KEI,Stretch,7,Bottom,2,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,142.8321463,-1.0752078,-1.792881358,2397.537043,212.1094208,1:00,1.570273077,0.35769976,1.988301994,-40.34618757,48.1675793,30.27872766,0.866001215,0.159034845,129.075705,-4.111541002,0.490138066,0.424873918,,,,,,,,,,,,-18.18791267,27.51545112,-0.321349951,15.24,1.545419156,1.129428375,-39.36851802,-0.876323188,-3.641124574,9.151923017,-4.298201225,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,e433600b-e26c-11e9-a91d-04ea56cad207,142.7717669,,,13.75644134,-0.41135008,0.804004619,-0.167287863,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
180,09/29/2019,12:57:25 PM,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,8,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.3210588,0.093832333,-3.230990524,2315.45431,171.6354852,11:45,1.533144499,0.714120127,1.798172039,-87.92546551,9.52360317,-1.413768886,0.680478967,-0.215092385,126.6856567,-6.34211671,-3.334728547,0.445803534,,,,,,,,,,,,-1.195691942,5.06380565,-0.634888631,15.24,1.529322694,2.125913166,-37.56551402,-0.267506352,-0.223789473,6.484567901,-8.858892171,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,3f5412b0-e26d-11e9-a91d-04ea56cad207,136.068908,,,9.635402064,-0.389292291,0.586402958,0.262978411,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
181,09/29/2019,12:57:37 PM,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,8,Top,0,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,134.8361999,-1.912024157,-4.441499606,1404.540768,244.4624136,2:15,1.57640076,0.672545327,1.658297897,-81.12049754,21.24264301,44.66248264,0.217735721,-0.150796725,124.4680664,-7.80884352,-1.17946834,0.456905579,,,,,,,,,,,,-26.54700673,12.49772078,-0.556475106,15.24,1.518099062,2.699821923,-37.04221443,-1.562556287,-4.801471837,6.729267186,-7.546227386,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,46712de7-e26d-11e9-a91d-04ea56cad207,132.7626599,,,10.36813347,0.241491586,0.191500345,0.154642818,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
182,09/29/2019,12:57:52 PM,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,8,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,134.9509981,-0.253219566,-3.634590421,2263.736375,147.9758864,11:00,1.520651674,0.689587964,1.83487716,-91.2110431,7.72260431,-4.888318804,0.536918622,-0.386635437,125.7845581,-6.927741784,-3.99340616,0.449186474,,,,,,,,,,,,0.474952017,4.319878242,-0.60255185,15.24,1.508550411,2.3795446,-37.18167338,-0.495575766,0.087208127,6.255261149,-9.013457266,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,4febb8d8-e26d-11e9-a91d-04ea56cad207,135.0441376,,,9.166440007,-0.386873523,0.434455938,0.443935264,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
183,09/29/2019,12:58:13 PM,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,8,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,136.3419654,-0.933777642,-3.048129291,2286.106927,263.7533625,2:45,1.481934198,0.702414302,1.834704443,-95.46914732,0.325593172,3.797438994,0.263259003,-0.120850389,128.6884644,-7.873981365,-2.770489497,0.442003281,,,,,,,,,,,,-3.59325696,0.650125894,-0.629968641,15.24,1.453246541,1.988869961,-37.61385243,-0.967732367,-0.683404394,5.533411321,-9.68300204,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,5aa5ad62-e26d-11e9-a91d-04ea56cad207,137.2388004,,,7.653501064,-0.155302712,0.180525105,0.149203983,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
184,09/29/2019,12:58:51 PM,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Windup,8,Top,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,136.5259691,0.481532488,-1.447017335,2349.358911,149.9165993,11:00,1.520268003,0.694145664,1.792986205,-91.56824613,4.753601412,-2.806189842,0.740909906,0.256478787,127.736705,-6.205622285,-1.652632014,0.443217666,101.9156459,-55.2550196,85.48540076,,,,,0.705899366,0.674407112,21.98091188,0.032766724,0.709260008,2.284723201,-0.658406598,15.24,1.525638408,0.962651587,-37.68784219,-0.030164338,0.134633488,5.980394284,-9.372958193,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,72b03d25-e26d-11e9-a91d-04ea56cad207,136.8627758,0.760398277,0.027853986,8.789264121,0.668076671,0.766387126,-0.263288922,0.612159587,0.760398277,-0.261678483,4a84888e-e259-11e9-a91d-04ea56cad207,19A
185,09/29/2019,12:59:22 PM,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takehiro, Shikina",1000074199,Left,RIK,Windup,8,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,137.1725848,-0.602800119,-1.45530135,2298.065143,151.6444212,11:00,1.539106313,0.741599313,1.762204479,-83.67800688,12.34730147,-6.712521353,0.53134351,0.261741154,128.1483353,-6.700854186,-1.946800098,0.442534889,133.1919379,-29.3004367,19.27738926,,,,,1.331001609,1.288472556,2.156423551,0.02937561,2.761050057,6.945814708,-0.704581171,15.24,1.517848336,0.987629847,-37.85329389,-0.721969894,0.527308325,6.227547557,-8.480130797,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,853a11ba-e26d-11e9-a91d-04ea56cad207,137.0739383,0.532041477,0.028017584,9.024249557,0.530701006,0.542933843,-0.26510002,0.43773842,0.532041477,-0.261942997,4a84888e-e259-11e9-a91d-04ea56cad207,19A
186,09/29/2019,12:59:55 PM,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,8,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.1060782,-0.078425687,-3.13491063,2312.06628,121.1474359,10:00,1.498966462,0.708226524,1.818697416,-93.6610434,3.753964303,-6.362934827,0.540162877,-0.24208671,126.7886536,-6.931720566,-3.602113041,0.445725617,,,,,,,,,,,,1.548975073,2.070023022,-0.632144102,15.24,1.490721943,2.078191628,-37.51528191,-0.397497191,0.289361056,6.412143676,-9.419952978,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,991d86d8-e26d-11e9-a91d-04ea56cad207,136.0926941,,,9.317424599,-0.260609314,0.453800661,0.285811998,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
187,09/29/2019,1:00:11 PM,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,8,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,137.1423762,0.427187758,-2.880052912,2217.158361,197.6809823,12:30,1.53455829,0.717009754,1.816128288,-83.74432856,12.51152316,4.017210847,0.817995053,-0.057419897,126.9239777,-5.727623564,-2.584255403,0.443065802,,,,,,,,,,,,-3.969518337,6.478661487,-0.647663046,15.24,1.539208532,1.886674939,-37.79876696,-0.029159972,-0.750028171,6.773178815,-8.582527017,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,a23b1c8c-e26d-11e9-a91d-04ea56cad207,136.9096863,,,10.21839854,-0.382721721,0.733702058,0.094062272,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
188,09/29/2019,1:00:34 PM,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,8,Top,2,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,136.9887374,0.803464793,-3.14807945,2391.322595,137.0329176,10:30,1.525512333,0.691883908,1.766605026,-87.30081541,10.04204068,-9.438823244,0.880620487,-0.295785461,126.571756,-5.595808318,-3.840801068,0.44556052,153.5571982,18.3897477,-1.727560265,1044.928936,33.52791148,9.176397988,0.063071001,95.02032653,92.27665869,1.091042772,3.258163452,3.03931181,4.869369247,-0.61236799,15.24,1.539341254,2.111121653,-37.7296822,0.196952166,0.570880632,6.909463619,-8.892025648,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,b29004d9-e26d-11e9-a91d-04ea56cad207,136.1431214,10.65659737,3.133296085,10.41698143,0.404805629,0.877966845,0.297598043,0.351181715,0.872678442,0.301200547,4a84888e-e259-11e9-a91d-04ea56cad207,19A
189,09/29/2019,1:02:53 PM,1,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Kohei, Sekiya",1000073303,Right,KEI_KEI,Windup,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,119.4627272,2.995541457,-2.883464105,2682.683585,143.7217809,10:45,0.527151136,0.711500983,1.835908055,-101.6967683,25.65117419,-18.91553633,0.35754651,-0.292226324,109.9792007,-4.505343375,-4.278384295,0.509624885,,,,,,,,,,,,8.340598313,11.90849447,-0.641550023,15.24,0.591926572,1.716127334,-32.87557364,1.398706761,1.187173369,5.349585194,-8.111634012,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,0310fb39-e26e-11e9-a91d-04ea56cad207,119.0287244,,,9.483526502,-0.16207535,0.308983722,0.336959262,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
190,09/29/2019,1:03:05 PM,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kohei, Sekiya",1000073303,Right,KEI_KEI,Windup,8,Bottom,0,1,0,Sinker,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,133.2444011,4.749018353,-4.274705188,2126.442507,290.3801746,3:45,0.567747123,0.648825097,1.803939911,-119.7035337,-16.22646687,43.41602114,0.72065498,-0.128222583,121.8810745,-4.06263839,-1.07506776,0.459384899,,,,,,,,,,,,-26.18910619,-11.85644337,-0.547460833,15.24,0.67582095,2.573976602,-36.53248088,2.6114217,-4.605619456,6.569268176,-11.8917256,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,0a1d65f4-e26e-11e9-a91d-04ea56cad207,132.0461341,,,11.36332653,-0.506577659,0.649195899,0.144091433,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
191,09/29/2019,1:03:15 PM,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kohei, Sekiya",1000073303,Right,KEI_KEI,Windup,8,Bottom,0,1,1,Fastball,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,134.4569225,3.840365237,-5.415296324,2287.659066,287.961015,3:30,0.572285557,0.672482405,1.809146285,-113.8850524,-12.35103207,37.80626719,0.525710993,-0.485076578,123.2667114,-4.533116345,-2.63749748,0.455051396,,,,,,,,,,,,-23.86975219,-9.140247439,-0.543219844,15.24,0.65828481,3.356004666,-36.85085031,2.071046712,-4.276785799,6.595896174,-11.44432433,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,0a1d65f9-e26e-11e9-a91d-04ea56cad207,133.3036235,,,11.19021106,-0.561554239,0.441763591,0.529140472,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
192,09/29/2019,1:03:28 PM,1,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Kohei, Sekiya",1000073303,Right,KEI_KEI,Windup,8,Bottom,0,2,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,133.3315439,4.701019721,-3.134245161,2484.450312,243.9296949,2:15,0.574658772,0.685334527,1.896483716,-90.79040785,10.31261449,21.27260467,0.993649622,0.015824671,122.9042313,-1.997436959,-1.563012483,0.454084554,,,,,,,,,,,,-13.42706344,2.811604072,-0.615256996,15.24,0.676468883,1.933233835,-36.64191544,2.705326487,-2.395002511,6.056373923,-9.305140579,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,164b34a7-e26e-11e9-a91d-04ea56cad207,133.5874552,,,10.42731267,-0.623566522,0.952247878,0.011899197,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
193,09/29/2019,1:03:43 PM,1,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Kohei, Sekiya",1000073303,Right,KEI_KEI,Windup,8,Bottom,0,2,2,Fastball,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,133.2634512,4.404634828,-2.8240837,2485.159004,243.4715928,2:00,0.547412615,0.687206595,1.935280793,-89.39743476,10.51148487,21.24480055,0.892992716,0.106786978,123.7827393,-2.186404514,-1.256128481,0.451395049,161.3635737,31.85112822,-28.21733294,2935.027883,29.15791657,20.59651022,-16.5510665,124.9301063,46.89692189,-32.23205737,5.560812378,-13.11200312,3.347464018,-0.626053862,15.24,0.639755324,1.737284771,-36.6720039,2.526349461,-2.359892691,5.566447712,-9.204174863,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,1f809f55-e26e-11e9-a91d-04ea56cad207,134.3833968,32.13946231,1.556634005,9.480711987,0.462723074,0.894169781,-0.107465938,0.419524386,0.892523337,-0.106517953,4a84888e-e259-11e9-a91d-04ea56cad207,19A
