PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
216,09/21/2019,4:25:53 PM,2,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,8,Top,0,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,140.4129182,-1.236649031,-2.085456639,2095.899781,214.9086974,1:15,1.600264248,0.394385824,1.875305911,-40.38324472,51.74126214,36.16732706,0.847941699,0.168594353,128.049939,-4.239547096,0.609255058,0.433453235,,,,,,,,,,,,-21.20474755,29.07624987,-0.34838954,15.24,1.569148554,1.277648018,-38.69333157,-0.982471621,-4.143924678,8.071424175,-4.124441848,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,0be3f59e-dc41-11e9-a915-04ea56cad207,139.945893,,,12.36297919,-0.896434008,0.74613516,-0.185709795,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
217,09/21/2019,4:26:19 PM,2,6,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,8,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.280001,0.487736748,-1.290161915,2094.951367,214.54147,1:15,1.548213985,0.389750469,1.862025624,-49.07210596,41.75609067,28.80147058,1.194976949,0.314131764,129.0785202,-3.158459054,0.851752298,0.430392808,121.6414526,69.84614025,-68.11454621,,,,,,,,,-16.55910367,22.35266723,-0.36143905,15.24,1.556504085,0.771011486,-38.95984166,0.15042671,-3.289488132,7.984221006,-5.366262704,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,16b7bc7a-dc41-11e9-a915-04ea56cad207,140.9410168,,,12.2014808,0.258928769,1.185368829,-0.316741622,0.239778009,1.184296086,-0.317035645,4794e223-dc2e-11e9-a915-04ea56cad207,19A
218,09/21/2019,4:26:54 PM,2,7,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,8,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.1837955,0.055077742,-2.936489474,2133.522125,213.1394412,1:00,1.558421469,0.418371043,1.826147005,-49.46585179,40.97344116,26.80597563,1.079338991,-0.143647519,130.5646545,-3.58647233,-0.962728582,0.429470403,97.21537724,43.478502,-144.6043319,3408.015051,-28.65620684,12.73903201,-17.40526057,50.83900952,23.66805862,-149.7808876,3.047047729,-16.22658598,22.06817454,-0.349698377,15.24,1.556423502,1.894307969,-38.92251829,-0.151265023,-3.261929528,6.925709624,-5.370422304,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,316c0852-dc41-11e9-a915-04ea56cad207,141.2437263,13.75657034,1.283299523,10.61914097,0.11951439,1.059546462,0.148777989,0.071055981,1.056436317,0.149553036,4794e223-dc2e-11e9-a915-04ea56cad207,19A
219,09/21/2019,4:27:22 PM,2,8,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,8,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.7968264,-0.305932206,-2.621517346,2096.805869,215.792255,1:15,1.556618737,0.404654061,1.850533763,-48.14379585,44.11661366,31.87138563,0.988815493,-0.016426562,127.8415421,-3.890003262,-0.246903335,0.433772833,109.8718438,47.26189354,-174.5124094,3348.054103,-33.24413355,17.80572359,-4.353306076,59.4592642,20.12146173,-171.6494781,3.439041138,-19.2904478,24.21187875,-0.344904688,15.24,1.546330395,1.658037278,-38.7778696,-0.384688188,-3.771854294,8.389980127,-5.072510089,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,41b05791-dc41-11e9-a915-04ea56cad207,139.8427826,17.92004083,1.026354241,12.95528434,0.552130923,0.996965296,0.015886491,0.510512617,0.994153914,0.016078151,4794e223-dc2e-11e9-a915-04ea56cad207,19A
220,09/21/2019,4:27:53 PM,2,9,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Daisuke, Kanagawa",1000074059,Left,RIK,Stretch,8,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,141.1057923,-1.709686854,-2.736711728,2222.588594,210.1302951,1:00,1.589117255,0.383336417,1.851949766,-39.28980666,52.77116376,30.67790093,0.713429279,-0.082167776,128.0003357,-4.633893336,-0.449433865,0.433303737,165.3842214,17.8144995,29.44694458,1670.150762,28.48812686,8.428516075,17.67917511,88.19621213,85.65795637,37.18735222,2.79357605,-18.76751901,30.00385324,-0.320853264,15.24,1.546333115,1.743550332,-38.83902215,-1.305323985,-3.675602985,8.528858573,-3.930420306,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,55128310-dc41-11e9-a915-04ea56cad207,139.994177,9.461262398,2.682592309,13.10545665,0.56196931,0.723949131,0.081122371,0.544703916,0.72255738,0.081263828,4794e223-dc2e-11e9-a915-04ea56cad207,19A
221,09/21/2019,4:30:47 PM,3,1,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,8,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,136.6672737,1.967766767,3.567108733,2383.379542,112.5165339,9:45,1.060497914,-1.12639734,1.671916027,-87.13490676,12.37922699,-30.08742466,0.751511448,-0.408896502,125.172908,-4.41281139,1.363233669,0.450502332,114.644309,25.23432224,114.4825987,4856.33674,-16.46384628,6.842602485,29.2073239,51.62574994,18.39687541,122.2622853,2.179910278,18.3666021,5.25082591,1.033573601,15.24,1.106055187,-2.222486445,-37.57862086,0.945789348,3.409140822,7.125093101,-8.832011095,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,b7be592f-dc41-11e9-a915-04ea56cad207,134.6496914,7.314709418,0.672382214,11.49436573,0.172174686,0.731206642,0.402809133,0.143596719,0.728939342,0.402150215,4794e223-dc2e-11e9-a915-04ea56cad207,19A
222,09/21/2019,4:31:16 PM,3,2,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,8,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,138.6113377,1.477525239,3.766080338,2509.431952,112.530609,9:45,1.053583229,-1.11763126,1.62407979,-81.10280074,15.25679164,-36.99596584,0.666071106,-0.409102915,128.2415955,-4.413146081,1.078333208,0.443304497,,,,,,,,,,,,21.702237,7.158571746,1.01708959,15.24,1.08732184,-2.355429179,-38.13819749,0.64598438,4.195221431,6.533813668,-8.422839031,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c9a0fbcf-dc41-11e9-a915-04ea56cad207,136.835968,,,10.36974229,-0.562938324,0.585766271,0.391985276,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
223,09/21/2019,4:32:02 PM,3,3,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,8,Top,1,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,141.293901,1.382890865,4.527580614,2462.759137,101.4405458,9:30,1.063244423,-1.105849086,1.699150396,-85.46052159,7.19910905,-36.0041572,0.603582536,-0.174443479,129.8497192,-4.869815801,1.894082742,0.434710312,118.9194154,35.11580247,121.5958169,4046.656935,-20.49691883,13.04656143,26.53290488,63.35700569,25.25767138,132.4087314,2.961015015,22.08598515,2.936132753,0.989830626,15.24,1.092882114,-2.928167332,-38.8314096,0.59204554,4.392486024,7.349512195,-9.222708555,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,e476c77e-dc41-11e9-a915-04ea56cad207,139.5412033,13.0472825,1.01091835,11.44418171,0.258094042,0.588659487,0.168747587,0.234346422,0.586601397,0.167976449,4794e223-dc2e-11e9-a915-04ea56cad207,19A
224,09/21/2019,4:32:31 PM,3,4,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,8,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,138.1677843,0.815845744,6.257057063,2306.715641,105.6367147,9:30,1.004706555,-0.976714799,1.643347076,-89.56106128,9.898270707,-35.6982193,0.343530105,0.46058225,125.1680054,-5.748587288,3.646243076,0.450378271,,,,,,,,,,,,23.69269902,4.632643357,0.808998921,15.24,1.019590068,-4.002176795,-37.81772353,0.179854084,4.401936826,8.045302993,-8.94593745,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,f65b29a5-dc41-11e9-a915-04ea56cad207,134.6867821,,,12.99977891,-0.112328396,0.287425322,-0.494771993,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
225,09/21/2019,4:32:59 PM,3,5,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Shintarou, Miya",1000074185,Right,RIK,Stretch,8,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,141.3412344,0.79174532,3.715224542,2465.39924,111.6518937,9:45,1.093585717,-1.081275536,1.585382393,-80.33411751,13.82458403,-35.04773963,0.517676245,-0.365356852,129.332991,-5.063759374,1.158701597,0.43821263,96.91899745,-65.95691893,-1.608861533,,,,,0.528287144,0.504474489,42.08815334,0.020094604,20.96942193,6.727066478,0.979559873,15.24,1.108780755,-2.371908569,-38.85440617,0.191825306,4.153579847,7.751722944,-8.474166547,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,0842a1c7-dc42-11e9-a915-04ea56cad207,138.4259509,0.494369091,0.017038314,12.00824332,0.209927832,0.497835719,0.360946239,0.171562,0.494369091,0.360199194,4794e223-dc2e-11e9-a915-04ea56cad207,19A
226,09/21/2019,4:34:16 PM,4,1,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Tomoya, Ito ",1000074171,Right,RIK,Stretch,8,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,139.6156817,1.993990445,4.764290847,2439.694642,75.09834252,8:30,1.021912249,-1.079547847,1.656565892,-104.8822252,-8.93687232,-33.24433052,0.544357216,-0.049171077,127.831929,-5.670567943,2.334750185,0.442350612,159.022948,-28.00858182,4.05679876,,,,,1.068479105,1.068479105,5.504373441,0.024686279,20.86692537,-6.097186656,0.953647404,15.24,1.067207723,-3.05777421,-38.3237477,0.908857477,4.023265109,7.503004023,-10.98222321,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,35006827-dc42-11e9-a915-04ea56cad207,137.1310412,0.511560845,0.029153596,11.78375265,0.118315049,0.512740845,0.036536593,0.106790412,0.511560845,0.036077718,4794e223-dc2e-11e9-a915-04ea56cad207,19A
227,09/21/2019,4:35:27 PM,5,1,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Naoya, Murayama",1000074036,Right,RIK,Stretch,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,138.1533502,2.924900789,4.691546112,2404.73135,114.6101476,9:45,1.038637576,-1.050884293,1.6481947,-79.64823603,17.65513639,-38.74385645,1.080854272,-0.095718367,127.1377167,-2.870643665,1.874280815,0.445470148,,,,,,,,,,,,23.30930063,7.54997184,0.926780842,15.24,1.111518664,-2.953425063,-37.92803203,1.617129272,4.44725319,6.610275323,-8.366167641,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,61bda672-dc42-11e9-a915-04ea56cad207,136.1707406,,,11.01563353,-0.857709642,1.01029914,0.056370506,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
228,09/21/2019,4:36:02 PM,5,2,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Naoya, Murayama",1000074036,Right,RIK,Stretch,8,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,137.6438238,2.379338559,4.40784869,2410.362542,106.0374464,9:30,0.963847491,-1.079402071,1.655539784,-85.42630795,12.47420728,-43.71588944,0.791071095,-0.256041423,126.6910812,-3.846243141,1.222787222,0.446834964,,,,,,,,,,,,25.83865759,5.128183384,0.963977712,15.24,1.021125514,-2.736850837,-37.81670997,1.227770203,4.893725826,6.677491332,-8.835395074,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,73a2b952-dc42-11e9-a915-04ea56cad207,135.7548197,,,10.95274253,-0.653946813,0.713592009,0.235152207,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
229,09/21/2019,4:36:37 PM,5,3,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Naoya, Murayama",1000074036,Right,RIK,Stretch,8,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,137.3634445,2.659635869,5.19033757,2385.949994,108.1461839,9:30,0.976992889,-1.074870301,1.626386388,-84.9501785,13.88512525,-42.64945862,0.891603402,-0.013291433,126.3827225,-3.512692839,2.094958939,0.448963165,,,,,,,,,,,,25.63495675,5.693265452,0.93559308,15.24,1.043096273,-3.247271646,-37.68648125,1.407171329,4.82705265,6.553294687,-8.734610271,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,8bc09d64-dc42-11e9-a915-04ea56cad207,135.111307,,,10.98072205,-0.755347144,0.813397173,-0.027481601,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
230,09/21/2019,4:37:05 PM,5,4,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Naoya, Murayama",1000074036,Right,RIK,Stretch,8,Top,2,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,140.8559186,1.346124577,4.446408212,2418.21708,114.1008542,9:45,1.037416555,-1.099357477,1.623911669,-74.1126129,20.08630597,-45.09969186,0.682460266,-0.276304298,129.0991196,-4.059765085,1.158283529,0.438306205,,,,,,,,,,,,26.70373927,9.716384943,0.980666132,15.24,1.068214112,-2.818758807,-38.6987306,0.599097257,5.268983787,7.379648495,-7.889484983,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,976b5487-dc42-11e9-a915-04ea56cad207,138.3963979,,,11.75679901,-0.612871093,0.604688332,0.257379991,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
231,09/21/2019,4:39:32 PM,1,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Koki, Fudaba",1000073737,Left,HOS_HOS,Windup,8,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,134.6180944,3.748770735,-2.175489233,2141.567627,281.2337936,3:15,0.526379567,0.631485718,1.758783803,-110.9269027,-10.14344961,50.59296491,0.482569272,0.520138512,124.2347717,-4.38434345,1.540864092,0.453366344,,,,,,,,,,,,-28.41554316,-7.729971548,-0.580440119,15.24,0.612760744,1.216146018,-37.03974096,2.010090798,-5.165125658,6.376255547,-11.21173574,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,f0e2a08e-dc42-11e9-a915-04ea56cad207,133.7990805,,,10.38332264,-0.628154187,0.395684545,-0.551199382,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
232,09/21/2019,4:39:41 PM,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Koki, Fudaba",1000073737,Left,HOS_HOS,Windup,8,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,131.7976348,4.055071546,-3.035628801,2429.391815,253.8844242,2:30,0.542093094,0.668053439,1.858169594,-92.23965394,10.7805839,37.64738059,0.766223291,0.188071056,122.5371231,-2.712739752,-0.270266484,0.458369735,136.1864328,13.14037011,38.79705451,2904.987233,24.47169111,4.243566303,22.91855758,54.61453778,54.61453778,47.16866316,1.827711182,-21.95895096,3.654732422,-0.59933517,15.24,0.631374488,1.791168692,-36.2689061,2.250863524,-3.869245949,5.384280948,-9.162673034,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,f7f3ad4e-dc42-11e9-a915-04ea56cad207,132.3385805,4.378546841,1.828668839,9.260511736,0.711284523,0.779148099,-0.189519106,0.663789749,0.776996472,-0.189254753,4794e223-dc2e-11e9-a915-04ea56cad207,19A
233,09/21/2019,4:40:09 PM,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Koki, Fudaba",1000073737,Left,HOS_HOS,Windup,8,Bottom,0,1,1,Fastball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,112.2642092,6.586539959,-4.030860175,1776.204153,285.1726156,3:30,0.445324488,0.552601391,1.974278083,-154.3818381,-9.98042075,36.30290267,0.757464476,-0.214246999,101.8857994,-4.918632596,-1.317975454,0.542675716,,,,,,,,,,,,-22.85692496,-10.19126142,-0.468181215,15.24,0.57890039,2.065490727,-30.70317961,3.136766697,-2.817594468,4.997673146,-11.06293631,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,09fbc1dd-dc43-11e9-a915-04ea56cad207,111.7794628,,,10.37840979,-0.580636899,0.662853349,0.235786,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
234,09/21/2019,4:40:21 PM,1,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Koki, Fudaba",1000073737,Left,HOS_HOS,Windup,8,Bottom,0,1,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,137.7270556,3.322872119,-4.11844432,2260.388444,284.0945888,3:30,0.571826542,0.659964024,1.765561529,-109.9533745,-12.24803379,48.41508871,0.417782785,-0.025425325,125.2869598,-4.792613743,-0.541629283,0.446389337,151.9787719,12.85660522,30.78494284,2038.110648,27.55679309,4.013323134,19.09840513,58.28482808,58.28482808,38.02840871,1.745666504,-28.97946567,-8.970490893,-0.5601515,15.24,0.647440839,2.53848059,-37.80533648,1.783536369,-5.410398481,7.652211247,-11.48141967,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,12a840ed-dc43-11e9-a915-04ea56cad207,135.8903428,4.057537502,1.746169132,12.44009578,0.40733403,0.415728387,0.025655285,0.366234431,0.41226368,0.026035604,4794e223-dc2e-11e9-a915-04ea56cad207,19A
235,09/21/2019,4:41:36 PM,2,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,8,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,130.546338,3.745467828,-3.66550904,2132.576204,275.6150746,3:15,0.483183389,0.593544713,1.826710016,-113.483081,-4.89306688,48.73005272,0.409827392,0.044218561,117.9658356,-4.692307496,-0.037192556,0.470597488,,,,,,,,,,,,-29.25717052,-5.545354158,-0.508777115,15.24,0.565798355,2.127440303,-35.83127835,1.959215109,-4.870809908,7.337352896,-10.729855,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,387955d9-dc43-11e9-a915-04ea56cad207,128.8999655,,,12.58050243,0.989007868,0.453919812,-0.045285815,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
236,09/21/2019,4:42:17 PM,3,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Bottom,1,0,0,Fastball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,120.1275684,3.69429853,-1.02537726,1289.053974,96.07821747,9:15,0.486359997,0.629179478,1.699350866,-127.1832689,2.032189985,-20.2252728,0.267710209,0.135029579,109.5213455,-5.662797434,-2.516601478,0.513348027,,,,,,,,,,,,10.046452,-1.612768479,-0.600749477,15.24,0.573382313,0.660554779,-33.02529788,1.695878647,1.428661826,5.939765695,-10.03599472,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,534fb7a7-dc43-11e9-a915-04ea56cad207,118.1654488,,,10.60622292,-0.431357218,0.177687531,-0.096400743,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
237,09/21/2019,4:42:35 PM,3,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,120.7051359,4.413062578,-2.706812216,2757.561101,124.0811061,10:15,0.490455677,0.626800987,1.731591178,-112.8474287,17.05436637,-25.38761843,0.619531678,-0.396598613,108.0768768,-3.969804839,-4.592279059,0.514709562,,,,,,,,,,,,11.34104062,5.388786857,-0.555509142,15.24,0.595592494,1.649031804,-33.0887424,2.180153621,1.591482516,6.876350273,-9.050444256,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,5ba747b5-dc43-11e9-a915-04ea56cad207,117.8528718,,,12.62825911,-0.386562311,0.558953454,0.463142117,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
238,09/21/2019,4:42:55 PM,3,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,122.2732479,3.705150208,-3.054514879,2526.213092,121.1696388,10:00,0.504314983,0.63035431,1.776754918,-113.6939232,9.449808955,-15.81357443,0.419974726,-0.393920561,112.0292221,-4.666012813,-4.218767424,0.501142016,,,,,,,,,,,,6.409070144,2.535807079,-0.553287444,15.24,0.588546509,1.84612243,-33.60028028,1.796849943,0.949085759,5.813903068,-9.43113556,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,6d0767cf-dc43-11e9-a915-04ea56cad207,121.0435327,,,10.24402577,-0.221427288,0.364296961,0.442414191,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
239,09/21/2019,4:43:21 PM,3,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,8,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,121.8232659,3.819466847,-3.121393997,2631.178937,133.7532372,10:30,0.51153066,0.657214493,1.775337696,-108.1862827,16.45587193,-17.3104899,0.51500117,-0.401108252,111.0610863,-4.164581288,-4.398287997,0.504181765,87.74623639,-27.24843927,-1.445000628,,,,,1.532396223,1.532396223,14.08267543,0.04614502,7.071222811,6.103255355,-0.578300555,15.24,0.599124902,1.882379899,-33.45909922,1.876043383,1.033553272,6.022255597,-8.914578047,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,7c38df50-dc43-11e9-a915-04ea56cad207,120.3137524,0.519234768,0.047437038,10.76217966,0.549201182,0.523506416,0.392089203,0.490001891,0.519234768,0.396634302,4794e223-dc2e-11e9-a915-04ea56cad207,19A
240,09/21/2019,,4,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,8,Bottom,2,0,0,Sinker,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,,,,,,,,,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
240,09/21/2019,4:45:14 PM,5,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,8,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,136.5171892,2.803102402,-5.738780634,2183.337184,279.2442663,3:15,0.517935074,0.63912491,1.787243787,-109.2480538,-8.792661104,53.44272486,0.223671082,-0.456600603,122.9420792,-5.300408965,-1.77666642,0.452627866,,,,,,,,,,,,-33.41934498,-6.975821932,-0.500846255,15.24,0.579898974,3.560070078,-37.37871297,1.43794013,-6.038256628,8.170144993,-11.06705181,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,bea8c98c-dc43-11e9-a915-04ea56cad207,134.0173784,,,13.57510999,-0.645350857,0.117706746,0.487084919,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
241,09/21/2019,4:45:32 PM,5,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,8,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,121.667677,3.367256584,-2.846423762,2784.225927,156.2927097,11:15,0.515441627,0.665328047,1.787304,-107.2087702,18.40065057,-8.131974122,0.398927478,-0.222499185,109.9933113,-4.590793581,-3.450214605,0.506134296,107.5433888,-31.0118893,-8.742392129,,,,,1.198317767,1.15114505,5.526132401,0.026386108,2.152690706,7.286254165,-0.594527364,15.24,0.591246315,1.688502833,-33.42247057,1.616591042,0.311086808,6.512365926,-8.753708421,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c79ac8d6-dc43-11e9-a915-04ea56cad207,119.8496139,0.406534393,0.02448163,11.67436572,0.588777508,0.411431541,0.213044305,0.526928041,0.406534393,0.216767311,4794e223-dc2e-11e9-a915-04ea56cad207,19A
