count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
261,256.0,2023/5/27,19:00.1,2023/5/27,19:00.1,2.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.02551,-0.337191,3.100963,2294.883193,122.370806,10:00,1.521416,-0.825531,1.798596,-63.6514,33.7143,-47.1978,0.789353,-0.41924,124.18039,-5.085819,-0.230433,0.445613,,,,,,,,,,,,26.6375,18.6071,0.752612,15.24,1.50887,-1.822451,-38.112961,-0.459399,4.942182,9.365892,-6.354387,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,61c5bf90-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.12715,,,14.84512,,,,16.639835,-38.455418,4.682946,1.52142,-0.227056,-3.177194,0.822553,-2.003159,2.471091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,256.0,2023/5/27,25.0,8409.472155,8409.472175,8409.472179,Normal,2.0,1.0,8,Bottom,0,0,0,4,印出,Right,森下,Left,1,熊田,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※116.0,16.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:20:22,,https://youtu.be/KbhD0YyLOpE&t=8422,5761,https://youtu.be/razvdEEy4GM&t=5761,23S
262,,2023/5/27,0:19:17,2023/5/27,0:19:17,,,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,,8,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,,2023/5/27,,8426.739044,8426.739055,8426.739058,Normal,,,8,Bottom,0,1,0,4,印出,Right,森下,Left,1,熊田,,,,,,,,0,0,"吉川,森下",,PickOff,熊田,,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:20:39,,https://youtu.be/KbhD0YyLOpE&t=8439,5778,https://youtu.be/razvdEEy4GM&t=5778,23S
263,257.0,2023/5/27,19:29.6,2023/5/27,19:29.6,2.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,1.0,0.0,Fastball,Changeup,InPlay,Undefined,Bunt,,Out,1,0,1,138.35028,-0.702128,4.030507,2263.615775,121.443881,10:00,1.50269,-0.835794,1.871063,-65.1377,32.1495,-46.5034,0.653035,-0.163626,124.00362,-5.564994,0.738013,0.445433,,,,,,,,,,,,27.508,18.2524,0.744847,15.24,1.482353,-2.449132,-37.927452,-0.697291,5.067214,9.096124,-6.444399,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,73563550-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.18208,,,14.34666,,,,16.568154,-38.244656,4.548062,1.502751,-0.472559,-3.222199,0.833336,-2.625838,2.533607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,257.0,2023/5/27,26.0,8437.402021,8437.402032,8437.402034,Normal,2.0,2.0,8,Bottom,0,1,0,4,印出,Right,森下,Left,1,熊田,,,Fastball,InPlay,Bunt,Out,Undefined,1,0,"廣瀬,森下",1.0,,"熊田,印出",※,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,投バント失敗,2:20:52,,https://youtu.be/KbhD0YyLOpE&t=8452,5790,https://youtu.be/razvdEEy4GM&t=5790,23S
264,258.0,2023/5/27,20:30.3,2023/5/27,20:30.3,3.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,8,Bottom,1,0.0,0.0,Cutter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,130.78701,0.201916,3.294459,2203.062838,153.606817,11:00,1.473763,-0.816135,1.871987,-72.7564,33.6397,-15.0622,0.803167,-0.037793,119.85306,-5.169466,2.227886,0.465819,84.45976,-69.980672,84.724335,,,,,0.969591,0.875428,21.771919,0.038096,10.1356,18.2412,0.740518,15.24,1.473923,-2.004111,-35.956322,-0.123036,1.716534,6.74239,-6.717386,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,977779d0-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,130.22217,0.845927,,10.93394,,,,16.567914,-36.204471,3.371195,1.473901,0.124193,-3.358693,0.81544,-2.067287,0.858267,0.872088,0.845927,0.052724,,0.872054,0.743908,,,,,,,,0.846919,-22.205321,,,,,,,,0.052364,8.056287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,258.0,2023/5/27,27.0,8507.342611,8507.342619,8507.342621,Normal,3.0,1.0,8,Bottom,1,0,0,5,吉納,Left,森下,Left,1,熊田,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,吉川,3.0,,"印出,熊田,吉納",※,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,一ゴロ,2:21:53,,https://youtu.be/KbhD0YyLOpE&t=8513,5834,https://youtu.be/razvdEEy4GM&t=5834,23S
265,259.0,2023/5/27,21:21.8,2023/5/27,21:21.7,4.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.74982,-1.933912,5.034011,2411.625784,139.187445,10:45,1.539416,-0.779581,1.854293,-45.7475,46.2579,-36.8467,0.534305,0.275085,127.69168,-5.407052,2.435509,0.433173,,,,,,,,,,,,23.1497,26.44,0.66306,15.24,1.490835,-3.250055,-39.039022,-1.470325,4.518682,9.626069,-4.645722,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,b626da60-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.03642,,,15.05815,,,,16.584166,-39.369065,4.813034,1.538516,-1.31104,-2.322861,0.777148,-3.404984,2.259341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,259.0,2023/5/27,28.0,8553.826281,8553.826294,8553.826296,Normal,4.0,1.0,8,Bottom,2,0,0,6,生沼,Right,森下,Left,2,,熊田,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,144,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:22:44,,https://youtu.be/KbhD0YyLOpE&t=8564,5858,https://youtu.be/razvdEEy4GM&t=5858,23S
266,260.0,2023/5/27,21:43.3,2023/5/27,21:43.2,4.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Bottom,2,0.0,1.0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,108.40187,1.33562,2.790416,2074.538095,328.565823,5:00,1.499016,-0.701756,1.949319,-206.497,-45.3442,32.0334,-0.191045,0.401399,96.88852,-13.689944,5.082575,0.573289,,,,,,,,,,,,-13.6745,-23.5067,0.639013,15.24,1.517354,-1.565595,-29.726444,0.056463,-1.494839,7.026699,-12.37631,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,c30512b0-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,105.81052,,,11.51335,,,,16.490908,-30.020676,3.51335,1.50414,0.574702,-6.188155,0.703259,-1.503001,-0.747418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,260.0,2023/5/27,29.0,8570.442355,8570.44236,8570.442361,Normal,4.0,2.0,8,Bottom,2,0,1,6,生沼,Right,森下,Left,2,,熊田,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,宮崎,,WildPitch,印出,※,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:23:06,,https://youtu.be/KbhD0YyLOpE&t=8586,5879,https://youtu.be/razvdEEy4GM&t=5879,23S
267,261.0,2023/5/27,22:14.9,2023/5/27,22:14.9,4.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Bottom,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,144.10788,-2.865996,5.588543,2328.732551,132.94152,10:30,1.509468,-0.757823,1.848042,-49.0697,41.6978,-40.9183,0.205778,0.414456,128.80302,-6.564724,2.706969,0.430249,,,,,,,,,,,,25.8899,24.9776,0.627881,15.24,1.438261,-3.640983,-39.347762,-2.14722,5.12325,9.933085,-4.863941,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,d5d904f0-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.98813,,,15.30486,,,,16.590738,-39.687282,4.966542,1.508813,-1.980967,-2.43197,0.755325,-3.816099,2.561625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,261.0,2023/5/27,30.0,8605.008458,8605.008469,8605.008471,Normal,4.0,3.0,8,Bottom,2,1,1,6,生沼,Right,森下,Left,3,,,熊田,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,144,12.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:23:37,,https://youtu.be/KbhD0YyLOpE&t=8617,5901,https://youtu.be/razvdEEy4GM&t=5901,23S
268,262.0,2023/5/27,22:33.3,2023/5/27,22:33.3,4.0,4.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Bottom,2,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,143.22083,-2.570858,4.336691,2382.671083,153.295161,11:00,1.488509,-0.787258,1.907263,-38.6086,51.8653,-24.3571,0.377319,0.190336,128.5664,-5.535435,2.611388,0.429553,,,,,,,,,,,,16.2952,30.0538,0.690433,15.24,1.427917,-2.854456,-39.21546,-1.876561,3.215597,9.573446,-3.876028,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,e0ca8870-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.2167,,,14.65443,,,,16.531621,-39.529519,4.786723,1.487393,-1.749407,-1.938014,0.785804,-2.959944,1.607798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,262.0,2023/5/27,31.0,8620.440872,8620.44088,8620.440882,Normal,4.0,4.0,8,Bottom,2,2,1,6,生沼,Right,森下,Left,3,,,熊田,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,145,14.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:23:56,,https://youtu.be/KbhD0YyLOpE&t=8636,5920,https://youtu.be/razvdEEy4GM&t=5920,23S
269,263.0,2023/5/27,22:52.9,2023/5/27,22:52.9,4.0,5.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Bottom,2,3.0,1.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,3,143.05627,0.627914,1.774172,2406.451072,139.596407,10:45,1.500753,-0.811482,1.815214,-49.344,42.0626,-32.8709,1.18489,-0.638547,127.8885,-3.102921,-0.549912,0.431761,,,,,,,,,,,,18.1464,21.9203,0.770576,15.24,1.512677,-1.041954,-39.2571,0.260948,3.581883,9.731077,-5.479835,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,ec7ebfb0-fc56-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.49445,,,15.16777,,,,16.622808,-39.598388,4.865539,1.500155,0.453136,-2.739918,0.809322,-1.167578,1.790941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,263.0,2023/5/27,32.0,8641.4343,8641.434312,8641.434316,Normal,4.0,5.0,8,Bottom,2,3,1,6,生沼,Right,森下,Left,3,,,熊田,Fastball,BallCalled,Undefined,Undefined,Walk,0,0,,,,,144,13.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,四球,2:24:15,,https://youtu.be/KbhD0YyLOpE&t=8655,5939,https://youtu.be/razvdEEy4GM&t=5939,23S
270,264.0,2023/5/27,23:44.7,2023/5/27,23:44.7,5.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Bottom,2,0.0,0.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",134.204,-1.02236,3.036022,2304.831178,162.847921,11:30,1.479798,-0.851652,1.905369,-81.3959,18.8119,-4.8949,0.378035,-0.046423,123.91009,-6.975039,2.688253,0.45207,,,,,,,,,,,,4.5621,11.3694,0.783155,15.24,1.451811,-1.936387,-36.91911,-0.95522,0.818088,6.814469,-7.767851,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,0b618c50-fc57-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.18285,,,10.29391,,,,16.534535,-37.157285,3.407234,1.480453,-0.683723,-3.883925,0.851334,-1.96498,0.409044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,264.0,2023/5/27,33.0,8693.509771,8693.509778,8693.50978,Normal,5.0,1.0,8,Bottom,2,0,0,7,小澤,Left,森下,Left,"1,3",椎名,,熊田,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,136,7.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:25:07,,https://youtu.be/KbhD0YyLOpE&t=8707,5952,https://youtu.be/razvdEEy4GM&t=5952,23S
271,265.0,2023/5/27,24:15.0,2023/5/27,24:15.0,5.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Bottom,2,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",141.85279,-1.582561,4.217193,2264.905133,146.562066,11:00,1.52035,-0.782416,1.839474,-47.411,45.2124,-27.5933,0.59826,0.134041,127.64476,-5.159686,2.269915,0.434625,,,,,,,,,,,,17.5429,25.4843,0.683645,15.24,1.479535,-2.725281,-38.860736,-1.233948,3.412058,9.130684,-4.850008,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,1d63afa0-fc57-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.5685,,,14.20803,,,,16.599129,-39.178774,4.565342,1.519574,-1.065014,-2.425004,0.780641,-2.84413,1.706029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,265.0,2023/5/27,34.0,8722.320554,8722.320564,8722.320566,Normal,5.0,2.0,8,Bottom,2,0,1,7,小澤,Left,森下,Left,"1,3",椎名,,熊田,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,Steal,,139,7.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,2:25:37,,https://youtu.be/KbhD0YyLOpE&t=8737,5968,https://youtu.be/razvdEEy4GM&t=5968,23S
272,266.0,2023/5/27,24:43.2,2023/5/27,24:43.2,5.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Bottom,2,0.0,2.0,Cutter,Cutter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",133.82305,-0.897745,3.101083,2313.924235,205.700676,12:45,1.504194,-0.790574,1.843294,-64.6461,38.1801,16.7382,0.604026,0.252689,121.9844,-5.680894,4.283682,0.457938,130.67315,-12.135056,31.203341,,,,,3.869122,1.41364,19.556646,0.087116,-6.3406,21.3875,0.71585,15.24,1.478716,-2.067154,-36.759315,-0.801422,-1.112353,7.64139,-6.054578,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,2e434bf0-fc57-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,132.46342,0.666172,,11.83865,,,,16.596383,-37.040202,3.820695,1.504085,-0.578864,-3.027289,0.791084,-2.026266,-0.556176,0.995951,0.666172,-0.309943,,0.995032,30.418794,,,,,,,,0.666403,-7.646946,,,,,,,,-0.310499,18.424701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,266.0,2023/5/27,35.0,8750.593374,8750.59338,8750.593381,Normal,5.0,3.0,8,Bottom,2,0,2,7,小澤,Left,森下,Left,"2,3",,椎名,熊田,Cutter,InPlay,GroundBall,Out,Undefined,1,0,"廣瀬,吉川",4.0,,"椎名,印出,小澤",※,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,二ゴロ,2:26:05,,https://youtu.be/KbhD0YyLOpE&t=8765,5996,https://youtu.be/razvdEEy4GM&t=5996,23S
273,267.0,2023/5/27,27:10.3,2023/5/27,27:10.3,1.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naoto, Ogawa",1000089837,Right,KEI_KEI,Undefined,9,Top,0,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.29049,-0.967581,-2.734564,2300.246842,224.42667,1:30,1.429147,0.467289,1.900546,-50.2077,38.4569,34.8526,0.65468,0.046357,130.53797,-4.726929,-0.258584,0.425236,,,,,,,,,,,,-19.9939,21.5016,-0.40707,15.24,1.404121,1.71085,-39.394436,-0.839132,-4.04567,8.451873,-5.45592,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,85e89540-fc57-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.65025,,,12.75251,,,,16.538904,-39.67213,4.225936,1.428747,-0.659873,-2.72796,-0.465465,1.843775,-2.022835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,267.0,2023/5/27,1.0,8898.648611,8898.648621,8898.648623,Normal,1.0,1.0,9,Top,0,0,0,7,水鳥,Left,伊藤樹,Right,,,,,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,椎名,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:28:33,,https://youtu.be/KbhD0YyLOpE&t=8913,6090,https://youtu.be/razvdEEy4GM&t=6090,23S
274,268.0,2023/5/27,27:20.9,2023/5/27,27:20.9,1.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naoto, Ogawa",1000089837,Right,KEI_KEI,Undefined,9,Top,0,0.0,1.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.52114,-1.235936,-4.680676,2363.533137,225.980738,1:30,1.457293,0.427023,1.905717,-42.6603,44.5749,43.1959,0.682079,-0.459589,131.74249,-4.454915,-1.621582,0.421794,,,,,,,,,,,,-25.5904,24.8033,-0.323252,15.24,1.426639,3.03334,-39.657283,-0.996278,-5.263982,8.320246,-4.704569,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,8c412fb0-fc57-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.8142,,,12.77865,,,,16.533924,-39.92783,4.160123,1.456547,-0.843301,-2.352284,-0.424669,3.204508,-2.631991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,268.0,2023/5/27,2.0,8910.267522,8910.267531,8910.267533,Normal,1.0,2.0,9,Top,0,0,1,7,水鳥,Left,伊藤樹,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,143,,印出,椎名,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:28:43,,https://youtu.be/KbhD0YyLOpE&t=8923,6101,https://youtu.be/razvdEEy4GM&t=6101,23S
275,269.0,2023/5/27,27:31.8,2023/5/27,27:31.8,1.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Naoto, Ogawa",1000089837,Right,KEI_KEI,Undefined,9,Top,0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.72654,-0.796994,-4.102692,2256.222355,221.470619,1:30,1.432051,0.413332,1.942325,-44.8611,43.1847,35.561,0.759344,-0.383584,130.5169,-4.190219,-1.57608,0.423749,,,,,,,,,,,,-21.469,23.9304,-0.324771,15.24,1.411903,2.657674,-39.46096,-0.692459,-4.351203,8.614526,-4.956588,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,92bfefc0-fc57-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.15073,,,13.20964,,,,16.497001,-39.734422,4.307263,1.431387,-0.535116,-2.478294,-0.41133,2.795799,-2.175601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,269.0,2023/5/27,3.0,8932.571115,8932.571126,8932.571134,Normal,1.0,3.0,9,Top,0,0,2,7,水鳥,Left,伊藤樹,Right,,,,,Fastball,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,143,,印出,椎名,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:28:54,,https://youtu.be/KbhD0YyLOpE&t=8934,6112,https://youtu.be/razvdEEy4GM&t=6112,23S
