count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
192.0,188.0,2023/5/6,25:12.4,2023/5/6,25:12.4,4.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,7.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,137.24973,0.174207,-2.500454,2188.269122,225.108508,1:30,1.502627,0.325238,1.907522,-50.7804,47.1482,43.6868,1.04383,0.058916,123.11108,-3.68818,0.604646,0.446899,,,,,,,,,,,,-24.4616,25.2465,-0.270966,15.24,1.503531,1.432765,-37.685068,-0.03952,-4.46133,8.784799,-5.202172,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,3afe36a0-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.73538,,,14.13865,,,,16.530872,-37.984793,4.3924,1.501852,0.13797,-2.601086,-0.322447,1.584979,-2.230665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,188.0,2023/5/6,95.0,5398.356339,5398.356345,5398.356347,Normal,4.0,1.0,7.0,Bottom,2.0,0.0,0.0,9.0,福岡,Left,加藤,Right,1,吉安,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:25:47,,https://youtu.be/H4uCYgEsNCU&t=5147,4179.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4179,23S
193.0,189.0,2023/5/6,25:34.1,2023/5/6,25:34.1,4.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,7.0,Bottom,2.0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,137.20502,-1.155061,-1.064232,2135.328635,220.452483,1:15,1.533758,0.262146,1.866509,-51.4623,48.5989,37.8314,0.693582,0.340566,121.38968,-5.08765,1.621028,0.451739,,,,,,,,,,,,-20.253,27.2467,-0.239451,15.24,1.503645,0.508182,-37.614261,-0.914981,-3.616746,9.92291,-4.940974,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,47fa7e40-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,134.28113,,,15.81534,,,,16.570812,-37.963715,4.961455,1.532804,-0.740975,-2.470487,-0.259591,0.635552,-1.808373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,189.0,2023/5/6,96.0,5420.055908,5420.055911,5420.055912,Normal,4.0,2.0,7.0,Bottom,2.0,0.0,1.0,9.0,福岡,Left,加藤,Right,1,吉安,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:26:09,,https://youtu.be/H4uCYgEsNCU&t=5169,4201.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4201,23S
194.0,190.0,2023/5/6,25:52.9,2023/5/6,25:52.9,4.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Taishin, Fukuoka",1000089985.0,Left,HOS_HOS,Undefined,7.0,Bottom,2.0,0.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,1,137.89246,-1.447429,-1.446852,2146.829414,211.660419,1:00,1.534434,0.202781,1.861053,-47.0439,51.5635,29.3233,0.655809,0.088121,122.63504,-5.049128,0.633335,0.448445,,,,,,,,,,,,-16.2933,28.9465,-0.170613,15.24,1.497595,0.808738,-37.816218,-1.095451,-2.958647,9.622725,-4.550364,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,532ab870-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.26735,,,15.25742,,,,16.576719,-38.154843,4.811363,1.533326,-0.935322,-2.275182,-0.200905,0.912853,-1.479323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.54917,,1.950839,,-0.226711,0.596571,-0.095887,-1.16348,1.480989,-0.820481,,,,-1.154056,20.604448,-1.500571,1.495683,4.73904,-4.856372,-0.82792,10.651449,0.213624,前田 則政,190.0,2023/5/6,97.0,5438.969616,5438.969622,5438.969624,Normal,4.0,3.0,7.0,Bottom,2.0,0.0,2.0,9.0,福岡,Left,加藤,Right,1,吉安,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,1:26:28,,https://youtu.be/H4uCYgEsNCU&t=5188,4220.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4220,23S
195.0,191.0,2023/5/6,28:18.4,2023/5/6,28:18.4,1.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Yudai, Ose",1000126636.0,Left,WAS_EDA,Undefined,8.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,146.26205,-4.643518,4.803384,2181.705361,147.311408,11:00,1.601477,-0.54678,2.008032,-39.6227,45.8622,-27.4398,-0.099078,0.523524,132.52211,-7.653477,2.848677,0.417541,,,,,,,,,,,,18.378,28.7945,0.447774,15.24,1.502121,-3.235197,-39.995671,-3.377478,3.79882,9.415361,-3.854693,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,a9d6fbc0-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.27904,,,13.73995,,,,16.431786,-40.275251,4.70768,1.600713,-3.263017,-1.927347,0.545515,-3.347999,1.89941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,191.0,2023/5/6,1.0,5584.359738,5584.359741,5584.359742,Normal,1.0,1.0,8.0,Top,0.0,0.0,0.0,1.0,尾瀬,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,147,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:28:53,,https://youtu.be/H4uCYgEsNCU&t=5333,4341.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4341,23S
196.0,192.0,2023/5/6,28:33.0,2023/5/6,28:33.0,1.0,2.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Yudai, Ose",1000126636.0,Left,WAS_EDA,Undefined,8.0,Top,0.0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,145.26813,-2.932278,3.030059,2118.604753,191.945613,12:30,1.584282,-0.512191,2.088832,-36.584,51.0577,9.9866,0.40176,0.430461,128.02793,-5.808045,3.746624,0.422776,,,,,,,,,,,,-2.1178,30.941,0.452971,15.24,1.525333,-2.153817,-39.765477,-2.117964,-0.420017,11.561327,-3.670094,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,b28d8360-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,143.48028,,,17.2402,,,,16.34806,-40.086337,5.780664,1.582699,-2.016108,-1.835047,0.512584,-2.14216,-0.210009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,192.0,2023/5/6,2.0,5598.631047,5598.63105,5598.631051,Normal,1.0,2.0,8.0,Top,0.0,1.0,0.0,1.0,尾瀬,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,146,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:29:08,,https://youtu.be/H4uCYgEsNCU&t=5348,4355.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4355,23S
197.0,193.0,2023/5/6,28:44.5,2023/5/6,28:44.5,1.0,3.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Yudai, Ose",1000126636.0,Left,WAS_EDA,Undefined,8.0,Top,0.0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,145.49277,-3.076283,2.181051,2150.681764,184.85279,12:15,1.578469,-0.56563,2.079715,-33.3131,54.0189,4.2594,0.388561,0.08368,128.18955,-5.719887,2.486953,0.422028,,,,,,,,,,,,-0.012,32.6977,0.52274,15.24,1.516422,-1.538435,-39.857326,-2.209877,-0.002392,11.629669,-3.292998,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,b9690970-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,143.73453,,,17.30322,,,,16.357766,-40.182147,5.814835,1.57686,-2.117902,-1.646499,0.565708,-1.538368,-0.001196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,193.0,2023/5/6,3.0,5610.434456,5610.434464,5610.434465,Normal,1.0,3.0,8.0,Top,0.0,2.0,0.0,1.0,尾瀬,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,145,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:29:19,,https://youtu.be/H4uCYgEsNCU&t=5359,4366.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4366,23S
198.0,194.0,2023/5/6,28:57.9,2023/5/6,28:57.9,1.0,4.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Yudai, Ose",1000126636.0,Left,WAS_EDA,Undefined,8.0,Top,0.0,3.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,146.4282,-1.834008,3.09726,2225.279629,133.845341,10:30,1.595256,-0.546697,2.079721,-51.8487,31.8919,-30.1466,0.565919,0.013843,132.59783,-5.748469,0.931971,0.413259,,,,,,,,,,,,18.3475,19.2255,0.487036,15.24,1.556915,-2.037088,-40.238672,-1.455443,3.839821,9.507689,-5.783064,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,c163bb20-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,146.78434,,,13.83038,,,,16.359431,-40.50231,4.753844,1.59505,-1.295085,-2.891532,0.544998,-2.143562,1.919911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,194.0,2023/5/6,4.0,5623.831028,5623.831036,5623.831037,Normal,1.0,4.0,8.0,Top,0.0,3.0,0.0,1.0,尾瀬,Left,吉鶴,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,148,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:29:33,,https://youtu.be/H4uCYgEsNCU&t=5373,4380.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4380,23S
199.0,195.0,2023/5/6,29:08.7,2023/5/6,29:08.7,1.0,5.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Yudai, Ose",1000126636.0,Left,WAS_EDA,Undefined,8.0,Top,0.0,3.0,1.0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,,145.26112,-0.841559,1.957181,2191.089581,138.745837,10:30,1.575866,-0.581686,2.039631,-52.5563,33.0296,-26.2929,0.815572,-0.298856,131.07495,-4.814876,0.071546,0.417788,,,,,,,,,,,,15.2711,18.9742,0.542917,15.24,1.556237,-1.237457,-39.938813,-0.756436,3.14033,9.569056,-5.904824,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,c7d3ae20-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.19326,,,14.18617,,,,16.398861,-40.215509,4.784528,1.575642,-0.585694,-2.952412,0.580011,-1.328262,1.570165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,195.0,2023/5/6,5.0,5634.658454,5634.658462,5634.658463,Normal,1.0,5.0,8.0,Top,0.0,3.0,1.0,1.0,尾瀬,Left,吉鶴,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,146,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,四球,1:29:44,,https://youtu.be/H4uCYgEsNCU&t=5384,4391.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4391,23S
200.0,196.0,2023/5/6,30:09.3,2023/5/6,30:09.3,2.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Masaki, Nakamura",1000089877.0,Right,WAS_EDA,Undefined,8.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,143.93283,-2.733034,3.063168,2079.952829,174.657362,11:45,1.585598,-0.630384,2.035345,-41.9556,45.0151,-3.9323,0.40236,0.185168,130.89696,-5.919925,2.781799,0.421154,,,,,,,,,,,,4.3987,26.6764,0.568104,15.24,1.527677,-2.096878,-39.525442,-2.009735,0.89195,8.853951,-4.397275,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,ebfbd070-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.03276,,,13.03587,,,,16.40367,-39.785258,4.426976,1.584757,-1.880699,-2.198638,0.63002,-2.123052,0.445975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,196.0,2023/5/6,6.0,5695.241714,5695.241717,5695.241718,Normal,2.0,1.0,8.0,Top,0.0,0.0,0.0,2.0,中村将,Right,吉鶴,Left,1,尾瀬,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,144,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:30:44,,https://youtu.be/H4uCYgEsNCU&t=5444,4413.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4413,23S
201.0,197.0,2023/5/6,30:25.0,2023/5/6,30:25.0,2.0,2.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Masaki, Nakamura",1000089877.0,Right,WAS_EDA,Undefined,8.0,Top,0.0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,Bunt,,Sacrifice,1.0,0.0,1,143.8071,-1.802026,2.575296,2104.303018,135.743392,10:30,1.596487,-0.598968,2.058173,-50.9989,35.929,-32.0541,0.584109,-0.202019,130.31948,-5.657298,0.274619,0.421051,,,,,,,,,,,,19.0593,21.3397,0.548851,15.24,1.558058,-1.635031,-39.54204,-1.404346,3.851898,9.181027,-5.49389,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,f5485680-ebb5-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.06822,,,13.48762,,,,16.381461,-39.806187,4.590514,1.596189,-1.246282,-2.746945,0.597486,-1.745853,1.925949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,197.0,2023/5/6,7.0,5710.897032,5710.897035,5710.897036,Normal,2.0,2.0,8.0,Top,0.0,1.0,0.0,2.0,中村将,Right,吉鶴,Left,1,尾瀬,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1.0,0.0,"内海貴,武川",5.1,,"尾瀬,中村将",144,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,三犠,1:31:00,,https://youtu.be/H4uCYgEsNCU&t=5460,4429.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4429,23S
202.0,198.0,2023/5/6,31:04.0,2023/5/6,31:04.0,3.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Toyo, Kumada",1000089879.0,Left,WAS_EDA,Undefined,8.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,146.31625,-2.401762,2.827136,2135.660118,153.440839,11:00,1.638076,-0.579251,1.96055,-45.7674,40.3729,-18.5142,0.506403,0.028192,131.06448,-5.878773,1.507311,0.419139,165.7986,-37.87452,13.100146,,,,,0.86982,0.86982,7.442616,0.016797,12.1212,24.1281,0.518852,15.24,1.583442,-1.890337,-40.129366,-1.831226,2.493968,10.359289,-4.84223,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,0c8c7420-ebb6-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.7254,0.475429,,15.25178,,,,16.478064,-40.447706,5.179645,1.637429,-1.682425,-2.421115,0.578119,-1.966976,1.246984,0.267124,0.475429,-0.025878,,0.267024,35.444609,,,,,,,,0.475509,-28.304174,,,,,,,,-0.025901,8.248314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,198.0,2023/5/6,8.0,5749.97387,5749.973876,5749.973878,Normal,3.0,1.0,8.0,Top,1.0,0.0,0.0,3.0,熊田,Left,吉鶴,Left,2,,尾瀬,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"高原,内海貴",4.0,,"尾瀬,熊田",147,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,二ゴロ,1:31:39,,https://youtu.be/H4uCYgEsNCU&t=5499,4459.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4459,23S
203.0,199.0,2023/5/6,31:39.0,2023/5/6,31:39.0,4.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Taichi, Inde",1000101222.0,Right,WAS_EDA,Undefined,8.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,150.06018,-3.334072,4.766663,2194.475047,178.233502,12:00,1.622702,-0.518598,2.071842,-29.6361,52.987,-1.522,0.394602,0.795234,132.1946,-5.694039,4.657993,0.410493,,,,,,,,,,,,5.5748,32.0729,0.42439,15.24,1.554927,-3.408246,-40.96792,-2.445106,1.175843,12.115529,-3.04175,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,216a6730-ebb6-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,147.7737,,,17.86558,,,,16.364577,-41.299155,6.057765,1.620638,-2.361946,-1.520875,0.51801,-3.440393,0.587922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,199.0,2023/5/6,9.0,5784.907192,5784.907198,5784.907199,Normal,4.0,1.0,8.0,Top,2.0,0.0,0.0,4.0,印出,Right,吉鶴,Left,3,,,尾瀬,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,151,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:32:14,,https://youtu.be/H4uCYgEsNCU&t=5534,4485.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4485,23S
204.0,200.0,2023/5/6,31:51.3,2023/5/6,31:51.3,4.0,2.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Taichi, Inde",1000101222.0,Right,WAS_EDA,Undefined,8.0,Top,2.0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Error,0.0,1.0,3,149.48341,-1.550499,2.951987,2292.169398,131.681872,10:30,1.631157,-0.566823,1.98098,-45.679,36.9346,-37.7681,0.73991,-0.117911,133.11085,-5.035307,0.255678,0.410469,128.03382,9.602629,-17.798683,1043.02338,,,,35.784787,34.655178,-19.010182,1.108406,22.4742,21.6819,0.505669,15.24,1.595664,-1.926531,-41.011318,-1.260184,4.803376,11.257058,-5.172625,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,28c137c0-ebb6-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,147.78215,2.170892,,16.37256,,,,16.457849,-41.34425,5.628529,1.630673,-1.107202,-2.586313,0.564748,-2.068593,2.401688,0.62573,0.770073,0.114248,45.714525,0.62573,33.388227,-3.390645,0.34491,-0.091148,0.039396,-0.034253,0.020563,-0.005035,0.770072,5.932761,-6.538603,0.598392,-0.128823,0.086705,-0.083464,0.051456,-0.012889,0.114248,-10.718921,0.03046,0.059068,-0.017851,0.034015,-0.041157,0.026205,-0.006625,,,,,,,,,,,,,,,,,,,,,,,前田 則政,200.0,2023/5/6,10.0,5797.258376,5797.258383,5797.258385,Normal,4.0,2.0,8.0,Top,2.0,1.0,0.0,4.0,印出,Right,吉鶴,Left,3,,,尾瀬,Fastball,InPlay,GroundBall,Error,Undefined,0.0,1.0,"内海貴,今泉",6.0,,"尾瀬,印出",150,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,遊ゴロ失,1:32:26,,https://youtu.be/H4uCYgEsNCU&t=5546,4497.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4497,23S
205.0,201.0,2023/5/6,32:35.3,2023/5/6,32:35.3,5.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Tsubasa, Yoshino",1000101225.0,Left,WAS_EDA,Undefined,8.0,Top,2.0,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,128.72605,0.468795,1.944115,2465.087722,271.72196,3:00,1.565219,-0.536503,1.859229,-107.0683,2.3081,27.6138,0.626763,0.287871,119.08007,-7.300775,3.902101,0.472299,,,,,,,,,,,,-12.9569,1.8842,0.489224,15.24,1.569483,-1.324132,-35.446197,-0.107452,-2.140304,6.324902,-9.495398,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,43032c10-ebb6-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,128.4357,,,9.64598,,,,16.581,-35.684679,3.162451,1.566785,0.250574,-4.747699,0.537629,-1.243432,-1.070152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,201.0,2023/5/6,11.0,5841.209571,5841.209577,5841.209579,Normal,5.0,1.0,8.0,Top,2.0,0.0,0.0,5.0,吉納,Left,吉鶴,Left,1,印出,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,130,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,1:33:10,,https://youtu.be/H4uCYgEsNCU&t=5590,4530.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=4530,23S
