count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
262,257.0,2023/11/2,56:37.6,2023/11/2,56:37.6,1.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,8,Bottom,0,0.0,0.0,Sinker,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.93748,1.34276,-3.204228,1575.101604,250.152073,2:15,1.506664,0.676939,1.853319,-115.4377,25.9175,56.7719,0.731598,0.340144,103.19237,-7.181498,0.816526,0.536921,,,,,,,,,,,,-31.7245,13.8203,-0.604805,15.24,1.531191,1.528386,-31.516879,0.371728,-4.029828,6.346888,-8.051116,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,966013c0-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,112.97746,,,11.7451,,,,16.585392,-31.78666,3.173444,1.508117,0.713949,-4.025558,-0.673412,1.699678,-2.014914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41adeb4b-4702-440b-8721-e3af0df6617e,2023-11-02T14:56:37.6453800+09:00,2023-11-02T05:56:37.6453800Z,NoShift,26.32843737,22.44583368,42.44196045,15.06670117,22.97545528,-15.43865719,43.82204694,-7.641113877,70.94384212,-42.49460424,90.36432759,2.877959113,73.87200222,42.83128008,1698904598,松本 知一,257.0,2023/11/2,57.0,8328.604593,8328.604616,1698904598,Normal,1.0,1.0,8,Bottom,0,0,0,9,横地,Left,前田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5149,https://youtu.be/qMODtEiAzlo&t=5149,23AF
263,258.0,2023/11/2,56:47.2,2023/11/2,56:47.2,1.0,2.0,"Riku, Maeda",1000101216,Right,TOK,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,8,Bottom,0,1.0,0.0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,112.46497,1.562721,-1.977638,2174.364633,145.684079,10:45,1.492061,0.709187,1.613892,-136.8081,13.5109,-5.6827,0.571565,0.08619,102.41499,-8.293235,-2.374548,0.553684,128.52622,38.114475,-12.511428,4550.694447,31.698192,21.208872,-10.924761,82.642588,81.968621,-26.65069,4.69249,1.3038,6.881,-0.653816,15.24,1.523461,1.089592,-30.860807,0.352107,0.160553,5.57646,-8.959293,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,9bf7a820-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,109.55717,23.69057,,10.04997,,,,16.825703,-31.146021,2.78823,1.493734,0.81034,-4.479647,-0.709334,1.081381,0.080277,0.800651,0.627438,-0.104262,143.031303,0.802037,27.390778,-5.820949,1.27458,-0.108023,-0.043333,0.016608,-0.002177,0.000101,0.627184,22.03932,-5.845302,0.259378,0.061782,-0.055084,0.01906,-0.003069,0.000185,-0.103893,-6.093577,-1.537406,0.6001,-0.138037,0.018016,-0.001223,8.6e-05,-8e-06,,,,,,,,,,,,,,,,,,,,,,,645501dd-c1cf-43d9-9e49-c0f79c297cb2,2023-11-02T14:56:47.2048808+09:00,2023-11-02T05:56:47.2048808Z,NoShift,26.35751189,22.263217,42.40067127,14.64449329,25.18114616,-17.21953847,43.6151186,-7.982135492,71.32700339,-42.40906572,90.09210968,2.982126413,73.70985986,42.80590799,1698904607,松本 知一,258.0,2023/11/2,58.0,8338.153884,8338.153894,1698904608,Normal,1.0,2.0,8,Bottom,0,1,0,9,横地,Left,前田,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,榎本,7.0,,横地,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,左飛,,5158,https://youtu.be/qMODtEiAzlo&t=5158,23AF
264,259.0,2023/11/2,57:16.8,2023/11/2,57:16.8,2.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,8,Bottom,1,0.0,0.0,Sinker,Other,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,115.47046,1.52045,-3.204515,1621.816527,239.901136,2:00,1.518796,0.697959,1.849481,-107.2813,31.5969,46.0056,0.875613,0.253204,104.4545,-6.396433,0.050919,0.532196,,,,,,,,,,,,-26.0154,16.5527,-0.624992,15.24,1.548017,1.583288,-31.682991,0.502306,-3.373407,5.923932,-7.660272,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,ada65440-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,113.98054,,,11.01596,,,,16.589317,-31.934283,2.961966,1.519817,0.827254,-3.830136,-0.69519,1.726387,-1.686704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368eef15-9966-4345-873f-a6501aba6833,2023-11-02T14:57:16.8464552+09:00,2023-11-02T05:57:16.8464552Z,NoShift,26.70059567,22.64368373,42.3509163,16.0263645,25.2960165,-19.10155104,43.56601406,-8.894604193,73.01332486,-44.3442736,92.14088575,3.219694141,76.37866408,48.62017359,1698904637,松本 知一,259.0,2023/11/2,59.0,8367.822244,8367.822251,1698904637,Normal,2.0,1.0,8,Bottom,1,0,0,1,小原,Left,前田,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5172,https://youtu.be/qMODtEiAzlo&t=5172,23AF
265,260.0,2023/11/2,57:27.2,2023/11/2,57:27.2,2.0,2.0,"Riku, Maeda",1000101216,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,8,Bottom,1,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.73066,2.511474,-2.591729,2262.814472,144.122989,10:45,1.478769,0.747915,1.66085,-115.4252,20.3541,-12.0831,1.042366,-0.112978,108.23397,-5.797931,-3.436011,0.526225,,,,,,,,,,,,4.5068,9.9266,-0.677131,15.24,1.536893,1.504499,-32.079138,0.987467,0.615276,4.715176,-8.451454,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,b3cb5b90-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,115.27388,,,8.49669,,,,16.778904,-32.304544,2.357588,1.480031,1.391482,-4.225727,-0.748349,1.475086,0.307638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d5808e6c-16c1-45b9-8b37-dee24b93eae8,2023-11-02T14:57:27.2237736+09:00,2023-11-02T05:57:27.2237736Z,NoShift,26.35741861,22.6195479,42.77014274,15.49391215,28.1973544,-20.0363823,43.79792459,-9.012072811,72.19950067,-43.73272157,92.24440807,3.362975451,76.85029632,48.87552293,1698904647,松本 知一,260.0,2023/11/2,60.0,8378.245178,8378.245184,1698904648,Normal,2.0,2.0,8,Bottom,1,0,1,1,小原,Left,前田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5182,https://youtu.be/qMODtEiAzlo&t=5182,23AF
266,261.0,2023/11/2,57:37.8,2023/11/2,57:37.8,2.0,3.0,"Riku, Maeda",1000101216,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,8,Bottom,1,1.0,1.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.79461,-0.671625,-4.787994,1576.482584,218.276683,1:15,1.486104,0.707774,1.785458,-84.6864,52.4415,37.4715,0.448376,-0.276529,105.83308,-6.938543,-2.154506,0.528832,,,,,,,,,,,,-22.8871,28.7534,-0.591745,15.24,1.463595,2.521881,-31.983788,-0.638966,-3.028915,5.962096,-6.001373,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,ba266700-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,114.70563,,,10.96152,,,,16.653417,-32.246186,2.981048,1.485904,-0.374839,-3.000687,-0.705669,2.655187,-1.514458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99cfec7b-9395-494e-bce2-9ca7fc91b6aa,2023-11-02T14:57:37.8447016+09:00,2023-11-02T05:57:37.8447016Z,NoShift,26.11248586,22.40740091,42.87701088,15.60347077,28.37401815,-20.22258524,43.92853245,-8.588013245,72.83856572,-43.76332261,93.7650881,3.250503374,76.42819293,48.70267108,1698904658,松本 知一,261.0,2023/11/2,61.0,8388.710869,8388.710873,1698904658,Normal,2.0,3.0,8,Bottom,1,1,1,1,小原,Left,前田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5193,https://youtu.be/qMODtEiAzlo&t=5193,23AF
267,262.0,2023/11/2,57:50.6,2023/11/2,57:50.6,2.0,4.0,"Riku, Maeda",1000101216,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,8,Bottom,1,2.0,1.0,Sinker,Other,FoulBall,Undefined,Undefined,,Undefined,0,0,,115.40476,0.117992,-4.447904,1600.134911,254.091622,2:30,1.4726,0.700973,1.899677,-119.018,19.2247,50.2112,0.315697,-0.050114,104.95145,-8.613391,-0.885287,0.530977,,,,,,,,,,,,-29.5899,11.291,-0.602565,15.24,1.468285,2.265891,-31.658365,-0.309998,-3.83188,5.90281,-8.344473,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,c1bc3c60-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,114.24222,,,10.45332,,,,16.540072,-31.899847,2.951405,1.473985,0.031372,-4.172237,-0.698468,2.422652,-1.91594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e557505-7f9f-4140-9322-ae4fbffd4e86,2023-11-02T14:57:50.5727656+09:00,2023-11-02T05:57:50.5727656Z,NoShift,26.25604853,22.37786069,42.83508722,15.34112934,27.93361927,-19.9253777,43.590815,-8.596592568,72.92032933,-43.82893377,93.50432291,3.233270619,76.66533351,48.81309139,1698904671,松本 知一,262.0,2023/11/2,62.0,8401.398623,8401.398631,1698904671,Normal,2.0,4.0,8,Bottom,1,2,1,1,小原,Left,前田,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5206,https://youtu.be/qMODtEiAzlo&t=5206,23AF
268,263.0,2023/11/2,58:12.1,2023/11/2,58:12.1,2.0,5.0,"Riku, Maeda",1000101216,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,8,Bottom,1,2.0,2.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,117.11833,0.856828,-2.240433,2189.770109,177.746176,12:00,1.473543,0.744885,1.661621,-113.5778,20.3158,-0.6642,0.582457,0.098634,109.47326,-7.289488,-2.286941,0.522558,145.37724,11.305841,-23.02428,2907.755543,29.40709,3.874198,-16.104337,59.12417,59.021752,-33.085339,1.843993,-0.9365,10.8024,-0.684558,15.24,1.487111,1.264286,-32.244036,0.067408,-0.129793,4.511243,-8.309507,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,ce95b9c0-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,116.08281,3.903978,,7.64508,,,,16.778699,-32.458601,2.255622,1.474507,0.462626,-4.154754,-0.744837,1.270459,-0.064897,0.22696,0.55446,-0.081555,106.71981,0.226959,36.444554,-7.132856,1.406184,-0.277684,0.045227,-0.006466,0.000678,-3.3e-05,0.55446,7.916751,-4.892224,0.264414,-0.015728,-0.001198,0.000979,-8.2e-05,-7e-06,-0.081556,-15.48773,-2.163014,0.969322,-0.304412,0.07686,-0.015651,0.002198,-0.000151,,,,,,,,,,,,,,,,,,,,,,,0ab8933a-2b86-43f4-98a9-f250c6eeaab2,2023-11-02T14:58:12.1190056+09:00,2023-11-02T05:58:12.1190056Z,NoShift,26.55545262,22.49568429,42.77257217,15.44200118,28.28802641,-19.80340807,42.47096167,-9.833993454,72.54039325,-43.83537807,94.55897966,3.281137941,77.43871177,48.45158327,1698904692,松本 知一,263.0,2023/11/2,63.0,8423.074498,8423.074503,1698904693,Normal,2.0,5.0,8,Bottom,1,2,2,1,小原,Left,前田,Right,,,,,Undefined,InPlay,LineDrive,Single,Undefined,0,0,榎本,7.0,,小原,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,左安,,5214,https://youtu.be/qMODtEiAzlo&t=5214,23AF
269,,2023/11/2,0:58:53,2023/11/2,0:58:53,,,"Riku, Maeda",1000101216,Right,TOK,"Dai, Gondo",1000126525,Left,KEI_KEI,,8,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698904734,松本 知一,,2023/11/2,,8464.906928,8464.906943,1698904734,Normal,,,8,Bottom,1,0,0,2,権藤,Left,前田,Right,1,小原,,,,,,,,0,0,"前田,工藤",,PickOff,小原,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5229,https://youtu.be/qMODtEiAzlo&t=5229,23AF
270,264.0,2023/11/2,59:06.3,2023/11/2,59:06.3,3.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Dai, Gondo",1000126525,Left,KEI_KEI,Undefined,8,Bottom,1,0.0,0.0,Sinker,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,1,113.41545,-0.408586,-2.760374,1656.955527,229.54497,1:45,1.487766,0.66634,1.752932,-96.3892,48.2468,50.7783,0.407803,0.390273,103.52015,-7.485244,0.816213,0.543116,,,,,,,,,,,,-27.7863,26.3398,-0.600163,15.24,1.47045,1.290856,-31.144301,-0.52791,-3.504741,5.409408,-6.484362,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,eee8df40-7944-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,111.6888,,,9.89531,,,,16.686114,-31.39447,2.704704,1.48793,-0.228028,-3.242181,-0.663609,1.45294,-1.75237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.45008,2.129796,0.682189,1.447607,-0.115028,0.334642,-0.398639,-0.39483,1.462332,-0.116012,38.794537,-0.311236,0.075213,-0.35213,30.236525,-2.233265,1.470613,4.024017,-3.636804,-0.136571,-1.084785,0.863011,3623edac-620b-4b79-9b38-1b961e607718,2023-11-02T14:59:06.3340000+09:00,2023-11-02T05:59:06.3340000Z,NoShift,19.27066092,18.19419081,38.9333913,11.28773827,25.28238238,-17.34443001,42.49601503,-5.079064081,78.34049532,-44.58306514,102.7665669,6.311710056,77.93500542,46.98849021,1698904746,松本 知一,264.0,2023/11/2,64.0,8477.153472,8477.15348,1698904747,Normal,3.0,1.0,8,Bottom,1,0,0,2,権藤,Left,前田,Right,1,小原,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,"門田,杉浦",,Steal,小原,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5241,https://youtu.be/qMODtEiAzlo&t=5241,23AF
271,265.0,2023/11/2,59:40.5,2023/11/2,59:40.5,3.0,2.0,"Riku, Maeda",1000101216,Right,TOK,"Dai, Gondo",1000126525,Left,KEI_KEI,Undefined,8,Bottom,1,1.0,0.0,Sinker,Other,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,117.16251,0.951774,-2.744551,1727.808146,243.18265,2:00,1.515849,0.671598,1.81687,-104.5862,29.5155,49.6971,0.739321,0.392285,107.02088,-6.71702,0.768843,0.522964,,,,,,,,,,,,-27.303,15.8249,-0.608384,15.24,1.531955,1.33431,-32.194887,0.189928,-3.689093,5.655072,-7.668444,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,033e8f80-7945-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,115.99268,,,10.14163,,,,16.622484,-32.436813,2.827536,1.516813,0.517987,-3.834222,-0.668843,1.492131,-1.844547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ce6fd2e-2a54-43ab-823a-050a44f1e14a,2023-11-02T14:59:40.5008552+09:00,2023-11-02T05:59:40.5008552Z,NoShift,26.60671884,22.7846705,40.95516385,14.57554308,25.16318124,-19.6667262,43.24984639,-3.786228607,66.19606045,-39.29410498,85.33388638,3.026064257,69.24108349,42.64973292,1698904781,松本 知一,265.0,2023/11/2,65.0,8511.441532,8511.44154,1698904781,Normal,3.0,2.0,8,Bottom,1,1,0,2,権藤,Left,前田,Right,2,,小原,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5258,https://youtu.be/qMODtEiAzlo&t=5258,23AF
272,266.0,2023/11/2,59:59.4,2023/11/2,59:59.4,3.0,3.0,"Riku, Maeda",1000101216,Right,TOK,"Dai, Gondo",1000126525,Left,KEI_KEI,Undefined,8,Bottom,1,1.0,1.0,Cutter,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,2,113.46803,2.298361,-1.826911,2191.997661,124.339031,10:15,1.477426,0.732451,1.648422,-128.651,14.8432,-16.182,0.847944,0.048745,105.6105,-6.929924,-2.958379,0.540968,,,,,,,,,,,,6.9702,7.5345,-0.681565,15.24,1.529121,1.065622,-31.204937,0.784876,0.902316,4.358977,-8.831295,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,0e8b5260-7945-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,112.13226,,,7.85753,,,,16.791065,-31.420856,2.179488,1.479408,1.222329,-4.415648,-0.733243,1.020926,0.451158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dd6f4430-aa4e-4e93-95d7-e795ec9f2134,2023-11-02T14:59:59.4482344+09:00,2023-11-02T05:59:59.4482344Z,NoShift,26.74088944,22.79777195,40.52653887,14.43811316,25.40581014,-19.99211502,42.87513991,-5.507261156,66.72486595,-39.45088803,85.22003818,2.655517189,69.70414112,43.18725462,1698904799,松本 知一,266.0,2023/11/2,66.0,8531.014456,8531.014462,1698904801,Normal,3.0,3.0,8,Bottom,1,1,1,2,権藤,Left,前田,Right,2,,小原,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5276,https://youtu.be/qMODtEiAzlo&t=5276,23AF
273,267.0,2023/11/2,00:31.0,2023/11/2,00:30.9,3.0,4.0,"Riku, Maeda",1000101216,Right,TOK,"Dai, Gondo",1000126525,Left,KEI_KEI,Undefined,8,Bottom,1,1.0,2.0,Sinker,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,2,118.1115,0.633341,-3.297159,1649.405057,229.416997,1:45,1.483319,0.658947,1.804285,-93.343,39.8923,41.0917,0.729333,0.136235,107.01355,-6.258173,-0.397702,0.521272,,,,,,,,,,,,-23.6823,21.285,-0.581255,15.24,1.492492,1.695767,-32.415166,0.057894,-3.21837,6.138474,-6.914074,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,21524c50-7945-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,116.36922,,,11.09795,,,,16.63498,-32.678266,3.069237,1.483659,0.354237,-3.457037,-0.656894,1.833709,-1.609185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26e6003e-25d6-4474-a20a-5cea3ad6f898,2023-11-02T15:00:30.9528232+09:00,2023-11-02T06:00:30.9528232Z,NoShift,26.85361161,22.9120613,40.37470339,14.68190227,26.17468677,-20.34126907,41.79129377,-4.332502142,67.53904107,-39.07591989,85.21544123,2.309194237,70.25434001,43.65051369,1698904831,松本 知一,267.0,2023/11/2,67.0,8561.906441,8561.906449,1698904831,Normal,3.0,4.0,8,Bottom,1,1,2,2,権藤,Left,前田,Right,2,,小原,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,大原,5.0,,"小原,権藤",,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,三飛,,5291,https://youtu.be/qMODtEiAzlo&t=5291,23AF
274,268.0,2023/11/2,01:14.6,2023/11/2,01:14.6,4.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Taro, Tsubota",1000126498,Left,KEI_KEI,Undefined,8,Bottom,2,0.0,0.0,Sinker,Other,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,116.84616,-0.040776,-4.295752,1603.527885,237.726432,2:00,1.518982,0.643058,1.850495,-99.4453,35.9804,49.4168,0.512997,-0.076634,106.15584,-7.368503,-0.80221,0.525539,103.84094,-19.649397,60.061392,,,,,2.57568,1.453263,36.151205,0.06248,-29.0542,19.9033,-0.544782,15.24,1.511674,2.211852,-32.054968,-0.335593,-3.863943,5.966368,-7.159701,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,3b497c00-7945-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,115.42429,0.608044,,10.69032,,,,16.589372,-32.30515,2.983184,1.519452,-0.035373,-3.57985,-0.640926,2.373875,-1.931971,1.229878,0.608044,0.043741,,1.229422,13.602653,,,,,,,,0.60837,-9.731877,,,,,,,,0.042949,23.618895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b9131298-304e-44a0-ad53-0f4932c4b619,2023-11-02T15:01:14.5627304+09:00,2023-11-02T06:01:14.5627304Z,NoShift,27.3533824,23.27258628,41.44375737,15.86387058,27.99790772,-16.75406422,45.64385672,-3.566486458,65.2069769,-38.06099331,84.6019817,2.489789976,69.99332866,43.47878587,1698904875,松本 知一,268.0,2023/11/2,68.0,8605.504369,8605.50438,1698904875,Normal,4.0,1.0,8,Bottom,2,0,0,3,坪田,Left,前田,Right,2,,小原,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,門田,榎本,伊藤滉,中山,,,5308,https://youtu.be/qMODtEiAzlo&t=5308,23AF
