PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
246.0,2021/4/11,12:24.3,2021/4/11,12:24.3,1,3.0,"Sou, Komune",1000073943,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.52156,1.269319,2.323549,2137.644162,123.616593,10:00,1.561437,-0.907699,1.663449,-82.2454,32.0843,-42.2977,1.101486,-0.667387,116.21384,-4.757469,-0.638085,0.482874,,,,,,,,,,,,22.8565,16.3443,0.848737,15.24,1.588936,-1.22069,-35.26376,0.467245,3.682225,7.16301,-7.17356,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,43f8de40-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.62271,,,12.30772,,,,16.775263,-35.574246,3.581505,1.561943,0.778189,-3.58678,0.905107,-1.380299,1.841112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
247.0,2021/4/11,12:39.2,2021/4/11,12:39.2,1,4.0,"Sou, Komune",1000073943,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,129.09192,0.093241,6.370858,2162.657804,123.583096,10:00,1.583543,-0.877306,1.630965,-76.2141,39.0244,-52.3286,0.848223,0.428215,116.09118,-5.495466,2.74296,0.48479,,,,,,,,,,,,30.9418,20.681,0.706387,15.24,1.579764,-3.66685,-35.22405,-0.231227,4.960966,7.300279,-6.490823,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,4cd84aa0-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.12642,,,13.00073,,,,16.807659,-35.547467,3.650139,1.583638,0.056329,-3.245412,0.873704,-3.886631,2.480483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
248.0,2021/4/11,13:08.6,2021/4/11,13:08.6,2,1.0,"Sou, Komune",1000073943,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,103.62687,3.745236,3.93239,2607.788311,243.133093,2:00,1.197572,-0.970179,1.394459,-149.4915,34.6052,55.8933,0.792899,0.730949,94.01953,-6.92245,7.751475,0.612742,,,,,,,,,,,,-23.8908,15.6738,0.839289,15.24,1.299884,-2.1847,-28.275954,1.325339,-2.462002,4.804514,-8.191427,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,5e5a4170-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,98.99762,,,9.60734,,,,17.044086,-28.580852,2.402257,1.199283,1.845173,-4.095714,0.972974,-2.02846,-1.231001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
249.0,2021/4/11,13:23.6,2021/4/11,13:23.6,2,2.0,"Sou, Komune",1000073943,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,121.18064,2.447323,3.940837,1920.542424,106.381207,9:30,1.382033,-0.983073,1.707495,-109.2579,17.1737,-45.4933,0.987887,-0.314914,111.16954,-5.465647,0.755041,0.507788,,,,,,,,,,,,25.9557,8.0315,0.883899,15.24,1.437454,-2.096084,-33.260377,1.025251,3.775522,5.561896,-8.638379,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,674b12f0-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,119.45929,,,10.0111,,,,16.733159,-33.509137,2.780948,1.382959,1.411609,-4.319189,0.981424,-2.264947,1.887761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
250.0,2021/4/11,14:07.6,2021/4/11,14:07.6,3,1.0,"Sou, Komune",1000073943,Left,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,107.68063,3.069728,1.525803,2484.522224,256.359398,2:30,1.241076,-1.00608,1.400343,-150.8878,18.4782,51.6537,0.623278,-0.047109,97.6238,-7.690179,5.07993,0.587716,,,,,,,,,,,,-23.9128,8.2069,0.951942,15.24,1.321196,-1.015042,-29.474087,1.0148,-2.676559,5.235604,-8.888052,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,8188c180-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,103.21303,,,10.05682,,,,17.038868,-29.791914,2.617802,1.243216,1.554349,-4.444026,1.008628,-0.852562,-1.338279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
251.0,2021/4/11,14:27.0,2021/4/11,14:27.0,3,2.0,"Sou, Komune",1000073943,Left,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,8,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,2,130.37057,1.606454,4.224086,2170.764104,118.002139,10:00,1.538639,-0.943825,1.638936,-79.3413,32.857,-54.1703,1.205617,-0.276367,117.21782,-4.211574,0.446968,0.478352,123.70103,-18.10904,-5.318119,,,,,4.174418,,-0.662496,0.116721,30.5466,16.3289,0.833172,15.24,1.576012,-2.366908,-35.695107,0.695745,5.023452,7.571599,-7.121325,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,8d1a2e80-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.81031,1.139896,,13.15275,,,,16.800439,-36.024585,3.7858,1.538994,1.005629,-3.560662,0.940924,-2.585504,2.511726,0.378527,1.246626,0.305052,,0.378527,32.51878,,,,,,,,1.246626,-10.68043,,,,,,,,0.305052,-3.027048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
252.0,2021/4/11,15:51.2,2021/4/11,15:51.2,4,1.0,"Sou, Komune",1000073943,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",107.62268,3.572803,0.734541,2547.249754,269.898016,3:00,1.28472,-0.980103,1.369503,-163.8218,5.8819,71.5026,0.685611,-0.051727,97.93251,-8.043691,5.648329,0.588302,,,,,,,,,,,,-34.01,1.7488,0.947857,15.24,1.380507,-0.700771,-29.472635,1.207654,-3.816035,5.127934,-9.610423,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,bf43fa80-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,103.11033,,,9.69018,,,,17.07058,-29.789434,2.563967,1.28756,1.801377,-4.805212,0.983868,-0.46502,-1.908017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
253.0,2021/4/11,16:14.6,2021/4/11,16:14.6,4,2.0,"Sou, Komune",1000073943,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"2,3",128.71033,1.122847,5.809441,2130.480836,118.120162,10:00,1.521175,-0.929729,1.65764,-85.7425,27.7683,-45.2616,0.985915,0.281425,117.60908,-5.095801,2.662589,0.481142,,,,,,,,,,,,26.5967,14.2907,0.776427,15.24,1.544541,-3.363837,-35.223879,0.358678,4.333767,6.312959,-7.478073,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,cd3f1480-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.075,,,11.10125,,,,16.782095,-35.499183,3.15648,1.521788,0.684792,-3.739036,0.927243,-3.55283,2.166883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
254.0,2021/4/11,16:39.5,2021/4/11,16:39.5,4,3.0,"Sou, Komune",1000073943,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",111.16749,2.370077,2.480288,2721.387902,271.60233,3:00,1.369615,-0.964123,1.419037,-154.33,3.4562,62.1511,0.513661,0.376062,101.70134,-8.560552,6.758073,0.567269,,,,,,,,,,,,-28.449,1.3489,0.879694,15.24,1.426752,-1.600875,-30.463246,0.658417,-3.414913,5.416701,-9.644731,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,dc15e880-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,106.93337,,,9.46615,,,,17.021102,-30.778316,2.708351,1.372139,1.219417,-4.822365,0.967034,-1.402242,-1.707456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
255.0,2021/4/11,17:01.7,2021/4/11,17:01.7,4,4.0,"Sou, Komune",1000073943,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",130.50647,-0.517399,5.961711,2115.717552,121.629131,10:00,1.577849,-0.812851,1.658967,-77.2089,33.9378,-48.9535,0.657294,0.405167,118.66393,-6.146797,2.556889,0.476105,,,,,,,,,,,,28.9007,18.5589,0.655872,15.24,1.557534,-3.485781,-35.686915,-0.622611,4.799628,6.927368,-6.724524,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,e94dd990-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.40878,,,11.84254,,,,16.780609,-35.984727,3.463684,1.578087,-0.333519,-3.362262,0.810164,-3.692121,2.399814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
256.0,2021/4/11,17:26.7,2021/4/11,17:26.7,4,5.0,"Sou, Komune",1000073943,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"2,3",105.24541,3.443745,0.728501,2627.750208,275.623596,3:15,1.356044,-1.015282,1.481795,-174.2316,-1.3102,66.3636,0.60845,-0.141479,97.08052,-8.918585,5.322698,0.593853,,,,,,,,,,,,-32.2138,-1.5777,0.986232,15.24,1.441764,-0.644663,-28.889145,1.105344,-3.512773,4.458352,-9.978694,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,f83130b0-9a95-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,102.14646,,,8.16489,,,,16.959158,-29.153249,2.229176,1.358777,1.696461,-4.989347,1.018257,-0.436573,-1.756386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
257.0,2021/4/11,18:01.1,2021/4/11,18:01.1,5,1.0,"Sou, Komune",1000073943,Left,TOK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",109.51831,2.448254,3.15852,2678.13229,276.126486,3:15,1.418524,-1.021676,1.402095,-166.3254,-1.897,70.9644,0.466455,0.604453,99.77109,-9.305306,8.030172,0.579086,,,,,,,,,,,,-31.7634,-1.194,0.914063,15.24,1.477365,-1.976189,-29.965452,0.634006,-3.657775,5.61354,-9.944148,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,0cb1c180-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,104.7513,,,9.74722,,,,17.037895,-30.300386,2.80677,1.421836,1.227329,-4.972074,1.025463,-1.757946,-1.828888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
258.0,2021/4/11,18:19.7,2021/4/11,18:19.7,5,2.0,"Sou, Komune",1000073943,Left,TOK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",131.7442,0.374953,5.751818,2257.004826,123.979985,10:15,1.561875,-0.877615,1.628463,-76.7774,33.9996,-44.2652,0.901851,0.329827,118.20089,-5.250655,2.678936,0.475313,141.08234,-14.970318,-54.223106,,,,,3.01589,,-50.950243,0.068345,26.9589,17.8806,0.723108,15.24,1.565792,-3.402081,-35.983607,-0.063757,4.491878,7.883153,-6.827398,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,17c8ce60-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.62123,0.780209,,13.54331,,,,16.810704,-36.326081,3.941577,1.562119,0.232851,-3.413699,0.875146,-3.597226,2.245939,0.387271,0.691879,-0.242909,,0.387271,22.133783,,,,,,,,0.691879,-10.123388,,,,,,,,-0.242909,-30.715348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
259.0,2021/4/11,20:26.8,2021/4/11,20:26.8,1,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,8,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,,128.79612,0.343316,-2.848267,2452.690344,39.07661,7:15,1.737414,0.789718,1.65723,-124.6478,-11.5822,-12.2711,0.589046,-0.146603,118.41853,-8.569461,-3.707526,0.480198,136.90464,-59.972492,-65.592965,,,,,,,,,4.1287,-5.0879,-0.711798,15.24,1.736279,1.81886,-35.385541,-0.307525,0.674243,6.800443,-10.637537,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,6387ace0-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.323,0.582188,,10.37759,,,,16.783065,-35.680857,3.400222,1.739603,0.15442,-5.318768,-0.790148,1.789581,0.337121,0.399836,0.582188,0.149121,,0.399836,7.863647,,,,,,,,0.582188,-32.925005,,,,,,,,0.149121,-17.329657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
260.0,2021/4/11,20:55.4,2021/4/11,20:55.4,2,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sou, Komune",1000073943,Left,TOK,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.04092,-1.577292,-3.77228,2361.248756,223.48035,1:30,1.723601,0.751453,1.85308,-44.8295,47.5344,41.7552,0.829434,0.103692,127.40395,-4.985011,-0.819152,0.434016,,,,,,,,,,,,-24.4214,26.7106,-0.664955,15.24,1.6835,2.352061,-38.927313,-1.215808,-4.75265,9.370749,-4.608496,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,74942590-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,139.76435,,,14.63697,,,,16.585414,-39.24985,4.685374,1.722618,-1.057186,-2.304248,-0.748728,2.515645,-2.376325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
261.0,2021/4/11,21:04.0,2021/4/11,21:04.0,2,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sou, Komune",1000073943,Left,TOK,Undefined,8,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.81075,-0.56111,-3.620031,1153.203245,257.396311,2:30,1.785736,0.763672,1.732143,-96.91,12.2074,40.5403,0.656896,0.139223,120.21159,-7.550442,-0.769478,0.471739,106.53674,-32.256009,60.291133,,,,,1.379394,,32.13669,0.03788,-23.1161,7.4176,-0.673887,15.24,1.763898,2.074321,-35.692916,-0.729636,-3.889527,6.122892,-8.558558,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,79bb1dd0-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,128.5881,0.476381,,9.59916,,,,16.708602,-35.943963,3.061446,1.78662,-0.378724,-4.279279,-0.762206,2.233797,-1.944763,0.698218,0.598288,-0.089642,,0.698218,12.402923,,,,,,,,0.598288,-15.794167,,,,,,,,-0.089642,21.736821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
262.0,2021/4/11,21:32.1,2021/4/11,21:32.1,3,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.50085,1.373864,-2.744968,1267.496412,267.95846,3:00,1.767438,0.755594,1.727756,-107.6025,5.7344,52.2874,1.082367,0.497792,116.61712,-6.441272,0.932215,0.480773,,,,,,,,,,,,-28.3249,3.1761,-0.688753,15.24,1.794855,1.437422,-35.27987,0.418412,-4.570009,7.134158,-9.294215,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,8a749480-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.17171,,,11.88373,,,,16.711761,-35.576239,3.567079,1.769453,0.804515,-4.647107,-0.752411,1.62727,-2.285005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
263.0,2021/4/11,21:47.3,2021/4/11,21:47.3,3,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.41077,1.111158,-3.305485,1215.119476,279.823626,3:15,1.718829,0.788641,1.716221,-114.3308,-3.7204,40.8555,0.892086,0.256117,119.00277,-7.123795,-0.435257,0.474955,,,,,,,,,,,,-22.8689,-1.529,-0.705978,15.24,1.738922,1.85959,-35.565818,0.224576,-3.798075,6.452144,-10.060581,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,93880930-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,127.71735,,,10.408,,,,16.724156,-35.834054,3.226072,1.720892,0.642825,-5.030291,-0.786569,2.017488,-1.899037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
264.0,2021/4/11,21:58.4,2021/4/11,21:58.4,3,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Out,1,0,,140.14099,-0.207838,-2.73297,2365.709863,222.427596,1:30,1.773433,0.727066,1.822347,-43.3504,52.1402,44.2606,1.28114,0.396929,124.9684,-3.531373,0.395533,0.441301,,,,,,,,,,,,-25.0186,27.9266,-0.664074,15.24,1.765596,1.61083,-38.438244,-0.271635,-4.718717,9.566547,-4.539458,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,9a17e040-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,137.45716,,,15.17259,,,,16.6163,-38.779266,4.783273,1.772395,-0.109816,-2.269729,-0.724493,1.77904,-2.359359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
265.0,2021/4/11,24:29.7,2021/4/11,24:29.7,1,1.0,"Sou, Komune",1000073943,Left,TOK,"Shunji, Kitsunai",1000074041,Right,WAS_EDA,Undefined,9,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,94.10605,5.736049,1.232954,2483.975345,265.664799,2:45,1.17514,-1.037612,1.329664,-212.9897,14.9976,83.3997,0.721185,0.155393,84.55794,-9.388124,6.930209,0.681883,,,,,,,,,,,,-38.9156,4.4624,0.986522,15.24,1.338303,-0.888935,-25.631858,1.857369,-3.250576,4.381151,-9.433909,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,f45587b0-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,88.95952,,,9.54811,,,,17.1097,-25.94947,2.190575,1.178863,2.541282,-4.716954,1.042424,-0.653284,-1.625288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
266.0,2021/4/11,24:39.4,2021/4/11,24:39.4,1,2.0,"Sou, Komune",1000073943,Left,TOK,"Shunji, Kitsunai",1000074041,Right,WAS_EDA,Undefined,9,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.92631,3.074182,0.818314,2689.887786,271.340355,3:00,1.255286,-1.005277,1.263965,-152.8784,3.6335,77.6176,0.625978,0.010092,102.41803,-7.706686,6.11927,0.564974,,,,,,,,,,,,-36.5786,0.7434,0.966922,15.24,1.340058,-0.818342,-30.913934,1.017559,-4.499403,5.807308,-9.715206,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,fa147a30-9a96-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,107.3678,,,10.50828,,,,17.176274,-31.275556,2.903654,1.25786,1.622526,-4.857603,1.009157,-0.538164,-2.249702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
267.0,2021/4/11,24:50.0,2021/4/11,24:50.0,1,3.0,"Sou, Komune",1000073943,Left,TOK,"Shunji, Kitsunai",1000074041,Right,WAS_EDA,Undefined,9,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.20785,1.212727,4.993293,2335.776894,127.038631,10:15,1.647221,-0.877749,1.636516,-63.7201,38.8963,-46.7734,1.357962,0.08511,122.78314,-3.480371,1.738842,0.457471,,,,,,,,,,,,27.0061,19.5706,0.74496,15.24,1.675206,-3.006428,-37.262981,0.542705,4.864196,7.912061,-6.281701,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,006c5150-9a97-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.59871,,,13.42471,,,,16.802285,-37.593238,3.95603,1.647081,0.804909,-3.14085,0.874688,-3.209464,2.432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
