PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
220,2021/4/18,16:28.1,2021/4/18,16:28.1,3,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,9,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,149.99989,-0.756271,-3.688491,2065.185793,213.379921,1:00,1.582774,0.667873,1.804309,-31.5748,50.7685,31.6033,1.052659,-0.060823,135.80247,-3.178258,-1.461047,0.409797,,,,,,,,,,,,-18.9342,27.3657,-0.579897,15.24,1.562142,2.484781,-41.167127,-0.641978,-4.168553,9.533954,-3.781825,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,d7b91ca0-9ffc-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.02449,,,14.19742,,,,16.63506,-41.488953,4.766977,1.581658,-0.514319,-1.890912,-0.666147,2.625494,-2.084277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
221,2021/4/18,16:58.5,2021/4/18,16:58.5,3,5,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,9,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,129.64841,2.14217,-0.941605,2314.88541,116.38686,10:00,1.563616,0.7236,1.779483,-87.4681,22.0843,-37.7969,1.296138,0.078868,118.61243,-4.256179,-3.606327,0.472678,,,,,,,,,,,,18.4779,10.8617,-0.697655,15.24,1.610725,0.764304,-35.646138,1.005319,3.072773,6.684488,-8.000419,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,e9d04e90-9ffc-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.33258,,,11.03599,,,,16.659878,-35.911412,3.342244,1.564529,1.322815,-4.00021,-0.725566,0.642361,1.536386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222,2021/4/18,17:25.2,2021/4/18,17:25.2,3,6,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,9,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,150.05426,-1.151082,-3.242397,2188.920566,203.205218,12:45,1.558918,0.696222,1.939349,-34.3942,46.6121,18.7873,0.891546,-0.026344,135.79764,-3.78976,-1.906404,0.406457,113.46445,23.948164,153.455307,4185.962001,,,,,,,,-12.2688,25.9644,-0.625657,15.24,1.531501,2.239913,-41.214918,-0.93122,-2.700494,9.767475,-4.0916,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,f9bc6320-9ffc-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,149.24105,6.874588,,14.25662,,,,16.499847,-41.512413,4.883738,1.557966,-0.806599,-2.0458,-0.695133,2.322164,-1.350247,-0.10378,0.868289,0.045917,308.471029,-0.10378,-25.768215,1.674654,-0.11819,0.017042,0.001833,-0.00402,0.002824,-0.000904,0.868289,12.793433,-7.469646,1.086227,-0.206934,0.050562,-0.007579,-0.000387,0.000476,0.045917,12.872665,-3.019177,-0.022564,0.025517,-0.019977,0.011606,-0.006278,0.001886,,,,,,,,,,,,,,,,,,,,,,,,,,21S
223,2021/4/18,18:00.5,2021/4/18,18:00.5,3,7,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,9,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,3,150.312,0.16783,-3.744656,2058.213976,207.999402,1:00,1.596285,0.683152,1.888132,-33.7779,46.6833,23.497,1.305832,-0.137074,137.20859,-2.402394,-2.080653,0.405087,140.87886,15.491719,45.937879,3406.44528,21.310078,7.567038,25.884276,76.613106,,57.467343,2.822133,-14.7523,24.8018,-0.598525,15.24,1.598038,2.583646,-41.305867,0.014636,-3.298163,8.871425,-4.261732,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,0eca66e0-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,149.74574,7.852302,,13.10341,,,,16.551588,-41.586607,4.435713,1.595441,0.149501,-2.130866,-0.681937,2.688018,-1.649082,-0.099021,1.265844,0.115498,234.7684,-0.099019,26.225758,-6.284611,1.249549,-0.269654,0.05495,-0.009709,0.001207,-7.3e-05,1.265844,10.452364,-4.490363,0.338163,-0.070535,0.015616,-0.002531,0.000303,-1.9e-05,0.115498,27.098768,-2.362146,0.489711,-0.106256,0.021928,-0.003844,0.000476,-2.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
224,2021/4/18,18:35.5,2021/4/18,18:35.5,3,8,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,9,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,3,149.55578,-0.859899,-4.44457,2195.912554,217.577086,1:15,1.573309,0.645926,1.868533,-40.8445,41.3848,29.7088,0.921858,-0.311663,135.62969,-3.941422,-2.345473,0.409513,137.70657,1.141249,6.29366,1434.49005,,,,22.592716,,7.245536,0.631176,-18.6737,22.8311,-0.544079,15.24,1.550677,3.036128,-41.026188,-0.758645,-4.086582,9.39822,-4.81027,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,23a21860-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.1271,0.939236,,13.92609,,,,16.57101,-41.329969,4.69911,1.572686,-0.603161,-2.405135,-0.644352,3.16822,-2.043291,0.224861,0.897662,0.314031,189.773791,0.233817,37.822296,-4.273283,,,,,,,0.898356,0.747775,-3.441674,,,,,,,0.314421,4.184225,-0.266938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
225,2021/4/18,19:26.2,2021/4/18,19:26.2,4,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,9,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.67069,2.699304,-0.103948,2116.518869,104.450625,9:30,1.621378,0.680662,1.708528,-114.9494,18.2816,-50.9805,1.240462,0.141283,106.87574,-5.722932,-3.683611,0.521264,,,,,,,,,,,,25.2521,8.4796,-0.674145,15.24,1.683189,0.297322,-32.787183,1.127215,3.458044,7.068359,-8.645454,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,41e48650-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,116.37109,,,12.79494,,,,16.72948,-33.106733,3.53418,1.623394,1.518062,-4.322727,-0.684052,0.14099,1.729022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
226,2021/4/18,19:46.8,2021/4/18,19:46.8,4,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.61161,-1.448107,-2.507675,2099.848912,207.127154,1:00,1.618677,0.663066,1.862918,-37.3015,50.3859,24.3045,0.83707,0.198932,131.35783,-4.288188,-0.785336,0.422886,,,,,,,,,,,,-14.2868,27.8563,-0.605825,15.24,1.582364,1.6156,-39.731371,-1.11826,-2.934813,8.747966,-4.084372,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,4e232340-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.44296,,,13.25379,,,,16.576006,-40.024449,4.373983,1.617536,-0.981424,-2.042186,-0.661598,1.713924,-1.467407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
227,2021/4/18,20:10.1,2021/4/18,20:10.1,4,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,9,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,143.06965,-1.428029,-3.198678,2047.494987,197.595527,12:30,1.609839,0.638192,1.798245,-41.3163,49.8552,14.7651,0.791894,-0.120179,128.96141,-4.561409,-2.157838,0.431205,,,,,,,,,,,,-10.071,27.5424,-0.560713,15.24,1.57196,2.115704,-39.235243,-1.112879,-2.000614,9.161765,-4.335317,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,5c0c3be0-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.67539,,,14.10823,,,,16.640273,-39.560868,4.580883,1.608775,-0.958794,-2.167659,-0.637172,2.186809,-1.000307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
228,2021/4/18,20:38.0,2021/4/18,20:38.0,4,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,9,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,149.71884,-2.049533,-2.447888,2213.990432,207.416715,1:00,1.632017,0.638754,1.780168,-32.6638,50.6818,24.7253,0.724029,0.192172,134.94975,-4.552428,-0.704496,0.412284,,,,,,,,,,,,-14.5041,28.3219,-0.579671,15.24,1.578805,1.620523,-41.075308,-1.57299,-3.158749,10.018149,-3.638648,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,6cad6fa0-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.1317,,,14.76909,,,,16.658605,-41.419857,5.009074,1.630752,-1.447848,-1.819324,-0.637272,1.72916,-1.579375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
229,2021/4/18,21:13.6,2021/4/18,21:13.6,5,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,145.28212,-1.309208,-2.788291,2077.201628,204.116098,12:45,1.630162,0.614841,1.825718,-46.1796,40.4558,16.9083,0.798045,-0.004321,133.08618,-4.748311,-1.59324,0.420342,,,,,,,,,,,,-10.6038,22.514,-0.548916,15.24,1.595595,1.859924,-39.939768,-1.08139,-2.218558,8.219531,-5.096196,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,81e876d0-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.31122,,,12.19594,,,,16.613949,-40.22153,4.109766,1.62967,-0.906694,-2.548098,-0.613976,1.935975,-1.109279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
230,2021/4/18,21:38.9,2021/4/18,21:38.8,5,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.85662,-1.879861,-2.740613,2022.958176,212.018707,1:00,1.606536,0.68379,1.860352,-40.4522,48.5447,28.1817,0.671339,0.192519,129.45657,-4.977288,-0.743982,0.426032,,,,,,,,,,,,-16.8287,27.5945,-0.621232,15.24,1.559901,1.755238,-39.715056,-1.429176,-3.391329,10.147377,-4.245802,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,90f1cc80-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.38372,,,15.40005,,,,16.578013,-40.055465,5.073688,1.605456,-1.286744,-2.122901,-0.682023,1.869005,-1.695665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.11507,1.903388,0.640205,1.263184,-0.02244,0.631346,-0.186843,-0.206657,1.879388,-0.326118,38.525014,2.146217,1.193147,-0.125601,33.981033,-2.656029,1.896753,4.903241,-3.719535,-0.360848,0.203168,0.803722,,,,21S
231,2021/4/18,22:16.3,2021/4/18,22:16.3,5,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,137.11675,0.323772,-1.478866,1567.904932,245.08586,2:15,1.612305,0.65137,1.756305,-79.4765,18.1832,32.8953,0.909422,0.560695,126.08463,-5.4628,0.840437,0.446285,106.01311,-51.690669,-14.73799,,,,,0.934372,,-57.499537,0.03287,-17.7912,9.9302,-0.616489,15.24,1.614666,0.814156,-37.74121,-0.107083,-3.331355,7.178634,-7.94725,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,a7471d50-9ffd-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,135.92207,0.868687,,11.03211,,,,16.683796,-38.014838,3.589317,1.612975,0.195842,-3.973625,-0.649943,0.941137,-1.665678,-0.078257,0.759531,-0.635387,,-0.078257,17.654465,,,,,,,,0.759531,-23.10719,,,,,,,,-0.635387,-4.644076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
232,2021/4/18,24:45.3,2021/4/18,24:45.3,1,1,"Miya, Kaito",1000073784,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.19959,-1.166436,2.067045,1976.216362,168.566766,11:30,1.748486,-0.673543,1.747858,-45.119,51.6179,-9.7344,0.965961,-0.183935,125.53212,-4.571683,1.381918,0.444171,,,,,,,,,,,,6.572,28.1263,0.621759,15.24,1.715595,-1.328319,-38.199129,-0.927627,1.237751,8.669165,-4.509403,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,0017c740-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.56889,,,13.66748,,,,16.690544,-38.526919,4.334582,1.747446,-0.757122,-2.254702,0.672869,-1.375119,0.618876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
233,2021/4/18,24:54.9,2021/4/18,24:54.8,1,2,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.95537,-2.185014,1.691105,2163.918481,168.638767,11:30,1.708339,-0.69453,1.74612,-35.3634,57.9491,-10.9477,0.733886,-0.323823,127.7153,-4.89827,0.920418,0.436239,,,,,,,,,,,,6.9177,32.1659,0.652341,15.24,1.65022,-1.091747,-38.935598,-1.590056,1.350031,9.200662,-3.529293,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,05bdb380-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.05217,,,14.24008,,,,16.692299,-39.277284,4.600331,1.706836,-1.458989,-1.764647,0.693816,-1.141883,0.675015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
234,2021/4/18,25:09.2,2021/4/18,25:09.2,1,3,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.43693,-1.750995,0.829838,2204.886499,161.835279,11:30,1.711386,-0.656747,1.821037,-31.083,55.1142,-17.0999,0.905594,-0.593253,132.5346,-4.148006,-0.380178,0.419277,,,,,,,,,,,,9.3338,30.4012,0.637818,15.24,1.66703,-0.492201,-40.233966,-1.315653,1.958137,9.295995,-3.428784,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,0e5abfb0-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.67755,,,13.90233,,,,16.617643,-40.551019,4.647998,1.709908,-1.19871,-1.714392,0.655744,-0.558986,0.979069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
235,2021/4/18,25:24.3,2021/4/18,25:24.3,1,4,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.98187,-2.47971,1.56843,2081.337785,155.641656,11:15,1.72474,-0.701834,1.781872,-36.1397,53.5229,-22.8148,0.660287,-0.485628,130.50335,-5.227997,-0.041781,0.427622,,,,,,,,,,,,12.7881,30.1009,0.664516,15.24,1.66068,-0.962951,-39.528566,-1.824882,2.591371,8.919434,-3.707001,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,1754e000-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.85423,,,13.47852,,,,16.657048,-39.847034,4.459717,1.723474,-1.692524,-1.853501,0.700549,-1.055475,1.295685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236,2021/4/18,25:45.2,2021/4/18,25:45.2,1,5,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.17661,-1.97801,2.21191,2177.15985,163.143009,11:30,1.679641,-0.709863,1.812945,-27.7605,61.7147,-17.718,0.842217,-0.26143,129.93673,-4.155576,0.960162,0.427175,,,,,,,,,,,,10.8328,34.1156,0.657378,15.24,1.629769,-1.436964,-39.571201,-1.433436,2.188822,9.32414,-2.913423,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,23cb55d0-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.00264,,,14.23988,,,,16.625947,-39.896434,4.66207,1.677996,-1.331813,-1.456712,0.708832,-1.513311,1.094411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
237,2021/4/18,26:04.7,2021/4/18,26:04.7,1,6,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,128.56368,-0.62047,3.416965,1341.775066,118.013597,10:00,1.657273,-0.701774,1.683198,-88.7072,23.9724,-38.4585,0.593069,-0.111496,118.13527,-7.044565,0.721505,0.479377,,,,,,,,,,,,21.9974,13.5138,0.614364,15.24,1.633645,-1.931742,-35.318498,-0.727302,3.597838,6.44638,-7.596361,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,2f650030-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.53921,,,10.42841,,,,16.757162,-35.594335,3.22319,1.657812,-0.402257,-3.798181,0.700316,-2.085692,1.798919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
238,2021/4/18,26:28.8,2021/4/18,26:28.8,1,7,"Miya, Kaito",1000076330,Left,RIK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,9,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,144.96668,-1.131093,1.76069,2135.16879,163.841088,11:30,1.692719,-0.696838,1.73752,-35.8338,55.1119,-14.8696,1.01294,-0.345315,128.24616,-3.91092,0.714518,0.430671,148.55965,23.927048,24.038186,2647.340473,29.707926,12.479969,15.541942,,,,,9.1862,30.0364,0.652931,15.24,1.661276,-1.139701,-39.711477,-0.890877,1.832892,10.882185,-3.813617,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,3dccbeb0-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.84992,14.545485,,16.72052,,,,16.700339,-40.109659,5.441092,1.691321,-0.751336,-1.906808,0.69586,-1.206768,0.916446,0.129126,0.978495,0.338746,225.523826,0.129059,34.451272,-6.71877,1.962174,-0.509997,0.135298,-0.032704,0.005286,-0.000375,0.978653,16.73146,-5.466686,0.06693,0.167373,-0.092807,0.027774,-0.004229,0.000248,0.338713,15.366281,-0.285057,-0.074992,0.036603,-0.005568,-0.000354,0.000201,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
239,2021/4/18,27:07.1,2021/4/18,27:07.1,2,1,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.94167,1.132146,1.701192,2051.804642,267.912064,3:00,1.72412,-0.632327,1.658407,-117.1533,4.2909,16.9379,0.875881,0.022707,114.0821,-7.289394,2.887726,0.497672,,,,,,,,,,,,-7.3291,2.5691,0.58505,15.24,1.744967,-1.090797,-34.075951,0.209384,-1.115636,6.012743,-9.415576,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,5492f9c0-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,121.88757,,,9.85956,,,,16.781391,-34.346854,3.006372,1.725977,0.633602,-4.707788,0.633063,-1.040532,-0.557818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
240,2021/4/18,27:16.9,2021/4/18,27:16.9,2,2,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,9,Bottom,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.05869,0.24366,2.174407,1345.779882,84.194446,8:45,1.688456,-0.690294,1.696763,-112.8332,1.6764,-21.9793,0.629551,-0.29068,116.59266,-7.906383,0.629577,0.483254,,,,,,,,,,,,12.7737,1.8705,0.634894,15.24,1.686036,-1.230555,-35.171073,-0.304691,2.046514,7.141434,-9.506969,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20210418-JinguStadium-1,5a6ffb90-9ffe-11eb-ab32-b7e1604dad22,5e7f6f74-c087-45aa-b530-2785d17c5be0,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.524,,,11.46602,,,,16.742727,-35.474887,3.570717,1.690395,0.099759,-4.753484,0.689097,-1.317618,1.023257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
